date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-19,451,762275170.967708852964815838,0,0,491.21612679,230.46994846195707,0.00011747411175602,0.762275176671814,16.65477791505313,-27.899994263681478,999999992.517,581,590,2035763.76666054,1551812.18489324065989032402,4966.21180905765,3785.619984139069168186656077,980.34893443,747.29565719265284871515602,2930064.967344015596667146,2233515.790642052407467446225,0.0817614264822085,0.0671434237934412,0.0824946100195405
2018-08-20,467,704930673.81599372836212183,0,0,282.0171645,231.87685223005187,0.000112396504675628,0.70493067909099,31.575281654968258,-38.6064310628693,999999992.517,589,616,3545883.43687209,2499602.019131735973770101469,8332.3698175444,5873.743113918842334345964956,747.02050350495,526.5976708306376789749654005,5132739.807607352061019633,3618225.758174008048860812287,0.0819350304064229,0.0681845297752271,0.0809377157162225
2018-08-21,542,709754518.131615901078208553,0,0,267.06374641,239.25367007827137,0.000109626030719608,0.709754523442709,76.90453513219605,-36.865224876235544,999999992.517,778,812,3744424.34050356,2657622.113361384162961870544,5587.00288847313,3965.400572581285043220040909,905.55486833,642.72166402278424679350597,4536646.345440185685350115,3219905.264936006383080578124,0.0817651835759616,0.0681401972251377,0.0809200113852547
2018-08-22,501,664625998.367221617002155506,0,0,578.10186413,243.15006754288646,0.000104393814740261,0.664626003340618,67.88192157398937,-41.48226330546215,999999992.517,645,693,1729798.94126347,1149669.356914772491785690624,3732.58304571192,2480.771751808464650920062767,969.84500908,644.58421224468577454281144,2586680.050678363435746395,1719174.824003267914383436627,0.0817609356189132,0.0687533013953891,0.0809672607915182
2018-08-23,433,713721668.176682717068831854,0,0,232.32359501,243.32958624596594,0.000109511304114163,0.713721673517462,77.6476372347381,-35.76808839287136,999999992.517,540,585,4304341.074188,3072101.514859409417455470856,9093.84119297409,6490.47155495150061185132856,610,435.37022084565182,5319897.09788984022688021,3796925.859646626128499915555,0.08179057331193,0.0692371324857156,0.0814377996007817
2018-08-24,696,726747333.023647666289617266,0,0,532.23028164,244.5997366750547,0.000108482365846341,0.726747338461898,85.07646446019753,-38.40660488577508,999999992.517,741,776,1878885.93906427,1365475.355488442090895168184,3225.8849344305,2344.403290281700220452579089,493.75,358.8314983655621375,2503286.709118070219942962,1819256.953258600984408840544,0.0817053725474765,0.0679958215331868,0.0801920599402064
2018-08-25,676,717352947.685509852300943854,0,0,492.97160267,247.05126339416805,0.000106316847610181,0.717352953053462,95.78295066884115,-33.33070674304501,999999992.517,730,740,2028514.39536579,1455160.791827107408282915865,4105.89419401199,2945.375324999565259306739009,681.978606246041,489.2193671098816961561988439,3038361.703568869069940235,2179577.740499675759588189989,0.0816600162556326,0.0660616940826884,0.0801652621518093
2018-08-26,459,710637752.145964660899379839,0,0,542.33667055,249.1859478258621,0.000106206248409857,0.710637757463667,101.15552985784394,-38.43591227686264,999999992.517,499,517,1843873.08995419,1310325.837692647918351619415,5582.71467319912,3967.287835921731215552056373,591.2,420.1290422125199304,2886263.486043942586310794,2051087.81117153329475621828,0.0814525672515721,0.0638864566161546,0.0797187659297693
2018-08-27,572,796560283.035344357442894585,0,0,135.98076253,248.83450463909324,0.000116450617683213,0.796560288996005,122.72209150074444,-35.757953949318235,999999992.517,712,808,7353981.35647639,5857889.514586066084557586822,11327.9269524965,9023.376767006246243313276482,623,496.257060044511115,9152964.977617185785302085,7290888.427741057945421340123,0.0818110212154993,0.0684301523103158,0.080071211779626
2018-08-28,645,810471851.958863086409221608,0,0,385.7699023,254.7814246203158,0.000114241944415005,0.810471858023624,131.63049059388067,-32.430039557586056,999999992.517,811,871,2592218.7981753,2100920.385760900977595493287,4114.43128676375,3334.63076969394659426600683,779,631.357577400403096,3583669.650771230131104253,2904463.400403430629131467061,0.0818000768278021,0.0685195834557427,0.0785557426057334
2018-08-29,510,799169296.741160107736182848,0,0,272.98521755,254.8431542471175,0.00011358209760581,0.799169302721344,117.55714650154034,-30.83416198852653,999999992.517,673,740,3663201.99126652,2927518.581087903661557196603,5767.05511419796,4608.853414369144587319933258,608.306429863982,486.1398253953086432243682318,4267620.784506489136558751,3410551.526633165984913288618,0.0817840564466928,0.0676075302143784,0.0781160528078279
2018-08-30,465,758648031.742620735989252928,0,0,418.82489089,255.69005039113054,0.000108845729767442,0.758648037419584,124.85252094232105,-29.560296877915388,999999992.517,621,658,2387632.67006432,1811372.839223177497976107643,5148.02795186872,3905.541302266365069859525012,515.282,390.917678017638082688,3387402.392329617144568409,2569846.17689126774907159878,0.0818711251082966,0.0680135889446214,0.0745137248105136
2018-08-31,440,764982393.061082709888507582,0,0,606.45281498,256.2723321565565,0.000108877407544189,0.764982398785446,104.30590158123042,-27.288751831217823,999999992.517,552,595,1648932.88945237,1261404.637209490651672066207,3772.76858188512,2886.101559832844449685099964,500.55,382.9119397120549953,2244797.306221643351824642,1717230.428100540115762137197,0.0818333783132589,0.0659196063833328,0.0737577724813621
2018-09-01,450,804889258.669766632304129301,0,0,787.77165784,257.91787013490256,0.000111838510703873,0.804889264692753,109.1074283539626,-15.467944506248408,999999992.517,526,541,1269403.36398084,1021729.140233045406309578853,3622.61131696304,2915.800959178026838462656849,580,466.83577352179674,1959832.7224770055265547,1577448.318915313233186657948,0.0813198116761338,0.0667690113610992,0.0738399011149055
2018-09-02,361,794803908.418874308796288664,0,0,553.83073912,258.6805322558187,0.000109066323069291,0.794803914366392,157.1493289695221,-17.03284714700332,999999992.517,437,444,1805605.7959193,1435102.554399304386918664166,5186.18404047664,4121.999375995344240527277083,781.016,620.754573982782014272,2302665.713971626008687669,1830167.722941931132922649321,0.0808776915681381,0.0667113309767532,0.0731466299516577
2018-09-03,414,786544931.926696230349721004,0,0,451.67969057,261.24041366625477,0.000108316529741027,0.786544937812412,170.7331510275161,-16.067893363740122,999999992.517,458,469,2213958.28371651,1741377.680585076761000567322,5891.94673220529,4634.280876076453922721094059,549.148,431.929579509810424976,2763323.017404280639234009,2173477.73087985659813207978,0.0806155504460673,0.0664836319408158,0.073106928493491
2018-09-04,721,797933903.897468552454702936,0,0,154.92683765,259.40448822336907,0.000108441172266069,0.797933909868408,228.66507941081204,-16.80362957824755,999999992.517,1203,1248,6454659.55192562,5150391.733137476436017203813,6860.06444063281,5473.878041063371357715347266,1115.54858381,890.13404312767872785927448,8561360.421909746065359771,6831399.795247086804399690327,0.0806215385339199,0.0665801081663706,0.0730808600695066
2018-09-05,618,636301395.488860621926975168,0,0,255.37538895,258.39782295333396,0.0000934032872179143,0.636301400250304,156.88213784857282,-32.67488986219572,999999992.517,937,1028,3915804.08986503,2491631.625486985826951576469,5554.06103466678,3534.056813434124340713233701,702.80488816,447.19573443896629872600064,5709574.74363745013419942,3633010.404210280009452707144,0.082393303521652,0.0779522560084117,0.0786127703775447
