date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-21,609,208509928.43589227118394089,0,0,30.07631998,17.56690562998866,0.00028329553053714,1.00323876829731,,-0.8706961119981859,207836793.219,941,1002,6910313.27517551,6932694.178735628876014110878,9079.77207256051,9109.179350495919692744645228,600,601.943260978386,9097931.61670563060746748,9127397.709196911118261517271,0.00698192828596627,0.00578822254858116,0.00606850649075467
2019-01-22,660,208956784.19833142185080585,347064,349284.7019301036756,15.87762493,17.39050614354818,0.000281050253137318,1.00639853724415,,-0.37172154734314916,207628266.999,1010,1031,13076783.7041389,13160455.99170352654615481244,14596.2915407306,14689.68645578043633080157599,406.856791,409.46007933024885252265,15048776.578493204598840699,15145066.73590958557435406727,0.00697675459450724,0.0054775107380001,0.0058299722308492
2019-01-23,565,209563016.20815315023579261,296880,299560.0675120456632,39.97746604,17.483211381694257,0.000283499060222659,1.00902744378889,,-1.1195925170992553,207688123.349,806,838,5195129.75460923,5242028.496444954723212565455,7642.51124327296,7711.503583927566474546885414,392.07072889,395.6101253563236055840321,6404424.421862741305982911,6462240.003331301539109715277,0.00697913320203087,0.00550232064053973,0.00568037184043287
2019-01-24,516,209296554.27780006535126071,252295,254317.91761844719505,27.2220908,17.425600770596237,0.000281744902530351,1.00801806464039,,-1.3036473808747702,207631749.489,681,696,7627325.58026505,7688481.96980091533620913537,14538.9987107971,14655.57334226681802322175487,500,504.009032320195,10119143.102714804212011094,10200279.04621772813747800199,0.00697153938287845,0.00544539147042905,0.00567610019214631
2019-01-25,503,210948761.63919509039984067,2035245.66,2047838.0134476732740958,16.50056522,17.424312557518334,0.0002821941156883,1.00618714177613,,-1.030367476685335,209651617.359,610,622,12705723.3823829,12784335.49431799300705774018,23600.7898165559,23746.81124917957648800543067,500,503.093570888065,14679691.265897799557582074,14770516.59698972651723583108,0.00696641910071437,0.00545230089595668,0.00567369316030983
2019-01-26,416,210766454.755840957244624,0,0,13.49008965,17.21105563907235,0.000281769512538743,1.008366879056,,-0.7457969455062894,209017629.529,572,586,15494161.6314582,15623799.4079027264043194592,37383.3223008695,37696.104037272342750139192,700.389921195,706.24999895767993599192,21906626.868309500393071428,22089916.9658415660220360411,0.00694004809503308,0.00541700450867935,0.00563608584610383
2019-01-27,873,210177126.57841074095884797,0,0,37.62982384,17.268949752739005,0.000283679328957816,1.00570570687463,,-0.583581615442317,208984721.019,1025,1041,5553699.1592895,5585386.938762284951576375385,6122.74130368906,6157.675870837099718221922548,251.92,253.3573816758567896,6373773.697140311151335369,6410140.581541420496243240465,0.00692098576468191,0.00500374683970331,0.0056391102477445
2019-01-28,647,210704685.81435748816641774,1187795.15,1195055.469459253690619,15.18999332,17.599471793831615,0.000292188193596876,1.00611243399946,,-1.619126634750838,209424591.819,1025,1067,13787010.1368059,13871282.32631701204908672481,16779.8630141338,16882.42881932767279364156775,741,745.52931359359986,17904113.836080764268368619,18013551.55022262653715709686,0.00688677056204312,0.00492391349202925,0.00562872806865175
2019-01-29,641,209125047.54098740964749128,0,0,23.885517,17.557929474663418,0.000295572586423525,1.00664180078792,,-1.0470698553706712,207745245.009,817,838,8697540.22912187,8755307.55866861753349570381,13636.4496457638,13727.0202277654654117302133,402.718147428021,405.3929211369181125992863063,11427344.803150048216639532,11503242.95086744372418279443,0.00688088642638832,0.00490645761404889,0.0056097856499922
2019-01-30,601,209071942.2728896380721875,413398.851,416168.45154152585990955,30.82518654,17.67252653851042,0.000290598837023454,1.00669958451705,,-1.2367218186713855,207680568.75,749,769,6737366.16156318,6782503.715584885269553362219,10634.6889135047,10705.93691069325937477240514,250.14730745,251.8231904779737661170225,8178075.774485079395957559,8232865.484323081321314956229,0.0068803654322707,0.0048899280500605,0.00559486475562821
2019-01-31,530,208166376.9634154453896024,154115.29,154639.5860988598710524,46.95606132,17.745952048800074,0.000293844730618947,1.00340197328156,,-1.730520822030453,207460601.54,782,807,4418185.76137035,4433216.311283500756671985746,6432.77765932503,6454.661797048269828043745447,394.4,395.741738262247264,5191251.571075300682950806,5208912.070217955229193047863,0.00688469962511256,0.00453894144772238,0.00549675359395464
2019-02-01,512,209416789.335761036027592,293117.26,296590.9747079418912124,22.04986133,17.66280128457512,0.000291575334693006,1.01185093879474,,0.13529270099350393,206964070.8,678,706,9386184.68804544,9497419.788299592269599952986,16770.2288315839,16968.97178704078490231118869,263.32673166,266.4474006399215837994684,11839781.555098238208334983,11980094.0816507990063499658,0.00691307695366697,0.0048107181287614,0.00560000652198935
2019-02-02,439,208869819.7082111599219947,0,0,34.57777676,17.564713411444604,0.000288693239455916,1.01267741339537,,0.12417563734918266,206255039.31,579,594,5964959.5386016,6040579.796559107978437714592,13213.0038400987,13380.51055197424250892292302,198.609900990099,201.1277608093639904883424416,7848524.281018636408071437,7948023.267872708767499733417,0.00691166436127224,0.0047576903288943,0.00556566809740331
2019-02-03,417,208587556.9270186744082913,745000,750717.17691505635,148.31071314,17.72500714266059,0.000292456802580537,1.00767406297323,,0.0032709563490678772,206999033.31,526,553,1395711.94101883,1406422.722346697576945215921,3113.7467223502,3137.641810780203943105285146,100,100.767406297323,1721901.937459660394945017,1735115.921361452573908634833,0.00689141169727649,0.0044219785596612,0.00559255177044421
2019-02-04,474,207320833.732261448082725,167168.69,168359.550703191806075,37.57566503,17.683400445159002,0.000294648810766366,1.0071237066175,,-1.0845573226198615,205854387.47,603,636,5478396.38503678,5517422.87361815458766689165,11633.6096574722,11716.4840795745466194622835,164.5,165.67184973857875,7398975.742152296408003721,7451683.874609388695618238587,0.00682814163421949,0.00424034033678187,0.00559107104049544
2019-02-05,723,206506279.2356589699596965,199970,200560.9383278227195,10.69847846,17.510605578233235,0.000292305080257827,1.00295513490935,,-0.8127364623152411,205897823.39,878,900,19245523.9407603,19302397.0604063719439105788,23050.4325586076,23118.54969653715915858822106,793.1343,795.478118857732875705,20745389.302746797484743241,20806694.72688340060183432053,0.00683194318111536,0.00417472635467095,0.00526168031469499
2019-02-06,479,206481484.9128034045949967,2694.2,2713.938801064612754,48.14210406,17.432146246689605,0.000298142839856955,1.00732640526487,,-0.8973202873887707,204979720.41,687,720,4257805.60290744,4289000.012293374052995293633,8228.65063137272,8288.937060681184945403292346,354.00821289,356.6018205247245157981743,5924628.454588361206477919,5968034.683690455987729684091,0.00683809562369943,0.00418517126464079,0.00499601763866186
2019-02-07,437,210395244.70003,146000,149942,50.92925715,17.41080091140016,0.000304436174115767,1.027,,1.513016229804604,204863918.89,574,586,4022519.28151716,4131127.30211812332,8307.51156205481,8531.81437423028987,325.034393926459,333.810322562473393,4868201.77536411678149783,4999643.22329894793459827141,0.00698696080627277,0.00549474164879187,0.0055758955761385
2019-02-08,676,208680737.0781221301895868,23000,23425.99715392676,56.56380366,17.394282064813662,0.000281133174873296,1.01852161538812,,0.27811488406128215,204885918.89,1009,1065,3622209.00364914,3689298.165670114724657404217,4549.7513890711,4634.020134411039630952775332,496.81636,506.0182015384457656432,4845485.22936072468984819,4935231.44314776045589403705,0.00701066127405936,0.00541181734605662,0.00565683526903414
2019-02-09,569,206211102.5643201990759907,0,0,26.7866386,17.286052010622285,0.000276877651784477,1.00656283992263,,0.06077188031033839,204866595.89,947,964,7648088.9957258,7698282.179518776463672694854,11431.7750202063,11506.79992969543428057863857,718.230793206887,722.9444269302073698086631528,11020231.119478894040530297,11092555.13222641962378116882,0.00705490243761986,0.00581503344810095,0.00580686020193328
2019-02-10,500,204908234.482660818019348,0,0,69.66045236,17.23301084596714,0.000274183140910861,1.00408283381096,,-0.6038209929865501,204075030.05,679,698,2929567.97037292,2941528.909533864021335983203,6410.71946646925,6436.89336865953010591315298,372.80898524,374.3311023699675595902304,4474682.187595535125184785,4492951.571324350633499023736,0.00704273422117405,0.00582507508883369,0.00564670647818096
2019-02-11,599,207257744.6120827659252239,2697100,2707876.474020101839,13.40240558,17.25714940975377,0.000278888228048526,1.00399557822109,,-0.4528934019706838,206432925.71,781,818,15402677.1124168,15464219.71363365397569463031,21648.434811581,21734.93282623483964131044329,439.7488256,441.505876430317264651904,17708419.675873270826250117,17779175.05186011170409034524,0.0070290046495927,0.00579451715571698,0.00561244005858642
2019-02-12,571,208594390.263911814084512,0,0,56.17189544,17.332558196888957,0.000280954890635676,1.0123618500124,,0.08101011739740191,206047264.88,697,719,3668155.8148541,3713501.00685943928818919084,6518.29952329584,6598.877764338721593792868416,300,303.70855500372,4686657.357249705949091964,4744593.112559537777808642849,0.0070484206785559,0.00597673880396299,0.00571617094733258
2019-02-13,548,208095726.6432516722148822,750000,757352.9336889075,16.14241064,17.312060673993503,0.000281095140568917,1.00980391158521,,0.1472596167813888,206075381.82,688,726,12766084.7241453,12891242.29007012051368537101,27296.0006659916,27563.60824315081492289254424,353.681713,357.14917724355761826473,19816896.483509918871294275,20011179.58452750907464050415,0.00702930017213424,0.00599701427922749,0.00569822471814672
2019-02-14,632,209992864.6043883228762674,1112500,1127561.418265490375,49.53801786,17.49264655412003,0.000283548542293752,1.01353835349707,,0.5411117119798313,207187881.82,750,760,4182401.53286639,4239024.363285022619597566477,6868.65740885974,6961.647720911152025830130962,98.9252108044133,100.264495278055615747844619,5220179.630733398692086874,5290852.267892471781518734895,0.00700635148525019,0.00603485653918503,0.00571646007721897
2019-02-15,527,208617114.7778192836450166,640000,643160.9032249984,51.15445885,17.493626727739656,0.000281203130690324,1.00493891128906,,-0.33801201204532616,207591837.11,623,636,4058137.6826744,4078180.464687920382132262064,7632.59152656756,7670.288219022908220996778894,179.62979621,180.5169718383531162024626,4854328.210896970509975354,4878303.307298571990135625181,0.00701736779958597,0.00607171427024459,0.00581440098454163
2019-02-16,393,209251199.0810519615087261,0,0,64.45718012,17.488656694410178,0.000279437673686679,1.00799338738051,,-0.7863114075667471,207591837.11,538,549,3220616.17861495,3246359.811334557081460424624,6828.21152727376,6882.792067127322986868058418,384,387.06946075411584,3748688.128473291512346182,3778652.844852897570333552464,0.00702096034453269,0.00590802047941619,0.00581821498176627
2019-02-17,458,209101782.3847513724996014,0,0,134.83774209,17.850530857315523,0.000276114167324641,1.00727362547474,,-0.0348130696792842,207591837.11,572,601,1539567.73443923,1550765.97353253493055643005,3584.64123152002,3610.714569299407383724314295,440,443.2003952088856,2154369.380143533932369474,2170039.456148945763897646214,0.00701946747414948,0.00587253352724017,0.00571022993455061
2019-02-18,735,207584577.8482005465794824,0,0,19.49871421,18.098609921982717,0.000258356028882264,1.01029055787277,,-0.07820563253630847,205470175.12,1172,1232,10537626.8855157,10646064.94482275640211643749,10933.6333642938,11046.14655118871430500129983,500,505.145278936385,13470236.304809988881190841,13608852.55106452358569111557,0.0070198762557707,0.0058638237180593,0.00570587792754839
2019-02-19,1127,209411657.73093805085665,2272676.41,2292484.9381303016920675,7.19565078,18.315829817669005,0.000257400984433236,1.00871594743675,,0.11294998664746117,207602207.8,1519,1553,28851067.686363,29102532.07581145634278004025,23861.8484469777,24069.82706378525225259941048,175.907859440875,177.4410630974728737444271562,37057450.638156401794722556,37380441.43005853073669087116,0.00701235859948145,0.00581192735990971,0.0057082542232451
2019-02-20,756,209622375.4715583991536194,1001013.28,1012552.6879791705251312,37.06343959,18.713181253981944,0.000254923332903497,1.01152772716379,,0.8262199516619368,207233444.86,1072,1113,5591317.13449181,5655772.31290445570287428356,7019.51748702287,7100.436569434722457315965877,299.14,302.5884043037761406,7812722.963056451152966413,7902785.901780842901565661184,0.00700721524850659,0.00580575112219157,0.00571486688129842
2019-02-21,658,208124694.3509627572205632,14904.68,15096.6841412886544192,21.08482973,18.510598044606642,0.000257849007614551,1.01288213777744,,0.6442378733025816,205477702.28,936,969,9745286.29976508,9870826.420559252209265323795,12717.1896122641,12881.0142009911149085403019,624.183452345302,632.2242695768123348617055869,12322956.734283906441717036,12481702.7607603838048960976,0.00700744467201894,0.00579150673028787,0.00555885416342748
2019-02-22,618,206379239.3278083435196593,27612.1,27859.351510959747363,35.59744251,18.504082452113938,0.000252973856018247,1.00895446239003,,-0.0072328457773143924,204547625.31,827,858,5746132.61153156,5797586.139889644218296374347,8413.98566339897,8489.328381572127695999640269,566.832326725,571.90800547611220934255175,7219199.699196320774477927,7283843.751388890118070341159,0.00701301898083253,0.00583624312535639,0.00557862489956136
2019-02-23,701,205206148.1094091313939624,0,0,11.06993975,18.424212821743104,0.000244342794812374,1.00738554933814,,-0.06274840942216615,203701699.16,964,1007,18401337.6569351,18537241.64408816768618593471,28025.8775437496,28232.86404509363254717388974,559.951007,564.08655278913967650698,28222058.686555838032566197,28430494.09340927873986376932,0.00701319809816065,0.0058334809837302,0.00555153632831313
2019-02-24,828,204046325.25541414699081,0,0,34.13870184,18.411974934206448,0.000267037968872381,1.00513747183681,,-0.10432154176279662,203003401,1299,1372,5946430.00603939,5976979.622724979284336511946,6024.21656898359,6055.165811945587360192047948,670.18954349,673.6326233950044256778669,8265225.132645484615467315,8307687.493989344989209292463,0.00701383956651053,0.00583348815518534,0.00555770861807441
2019-02-25,693,203012471.02525365320274,207435.46,208367.03416151514382,29.91653757,18.515407413951056,0.0002626960603823,1.004490910867,,-0.3843807516395928,202104836.22,938,971,6755622.56364603,6785961.46243045835526840801,9261.57024718846,9303.16313365704253121099482,480,482.15563721616,8992984.710019996550804611,9033371.402780990197101921945,0.00701010088198101,0.00581427926510974,0.00553162956094412
2019-02-26,692,203347299.2315052900330752,1625583,1627774.71358449449553,24.57462284,19.197492579511636,0.000263478822708051,1.00134826310591,,-0.4332722524028722,203073502.72,932,1003,8263545.04094504,8274686.473847771737752009186,9744.21358686887,9757.351350544152244258092022,400.11992439,400.6593913219945357621449,9773446.227629480603120123,9786623.404595788699494765837,0.00701391623785735,0.00584163770031674,0.00534919743247382
2019-02-27,731,204284652.644809419593736,455260,459014.584818354344,38.51103647,20.722804048193662,0.00026397593007118,1.0082471221244,,0.21217192560221793,202613672.94,986,1017,5261184.62477261,5304574.256892125304250132684,7787.5875780811,7851.81276389199525230748884,380.89032371,384.031572725638618889524,7919976.566908476398879819,7985293.580878156851498915995,0.00703173033864893,0.00598523866671528,0.00539016977835166
2019-02-28,580,202969735.9511168630897432,108100,108764.515352494708,31.15687627,20.675192687367343,0.00026440051381913,1.00614722805268,,-0.04913095550502719,201729657.74,728,743,6474643.2221125,6514444.3305585643840908865,11197.2877276442,11266.12000887750391776989646,600.36,604.0505498337069648,8319584.78163961932990894,8370727.16659596401005987262,0.00702355652448961,0.00599841327658869,0.00538846433689537
2019-03-01,532,202885684.128995090074642,19000,19154.55356038196,20.25428885,20.56310613662737,0.000262935899123828,1.00813439791484,,0.14252647163635002,201248647.55,709,739,9936100.40067995,10016924.59506088187379819546,15931.5949580617,16061.18889086863254972806563,300,302.440319374452,11773448.674007569357080535,11869218.59035189229216514758,0.00702465954063228,0.00597566997915629,0.00539006564027842
2019-03-02,447,201687244.0695244904055966,0,0,79.37211908,20.53069746585053,0.000263028657613259,1.00377717948486,,0.03739340895183987,200928301.81,573,611,2531472.06035007,2541033.88468292056023386494,5750.08302245032,5771.802118078961131512542155,300,301.133153845458,3513300.726717146205924438,3526571.094146245939869460972,0.00703219260728792,0.0058151402558574,0.00524762039048536
2019-03-03,548,202886033.3107289056789632,0,0,129.62051869,20.597857239597282,0.000266159189588048,1.00974845868672,,-0.2077855568849312,200927301.81,725,805,1550119.56314329,1565230.839664068816948580109,2516.58281262804,2541.115616208654066650247629,99.09,100.0559747712670848,2025849.164165570603799878,2045598.071047964911892836396,0.00704406336987995,0.00592597221433367,0.00530484493083528
2019-03-04,700,202544764.311476532477728,673900,678063.09006786016,29.78022378,20.72074397052319,0.000271111709135806,1.0061776080544,,-0.6418436172262377,201301204.37,967,1038,6759559.82977722,6801317.741025850447229640768,8388.44012720458,8440.260622498251173964569152,398.431425,400.89277818020606952,8707200.852038351994130551,8760990.526153182660067194193,0.00704688686155401,0.00589040306305386,0.00530246907930505
2019-03-05,678,200641347.5290359095821743,200570,201433.9373261892643,4.33702815,20.379247718048482,0.000261102793002769,1.00430741051099,,-0.33410133156612104,199780809.57,993,1070,46063987.2462406,46262403.74908316606580248419,46982.4493167217,47184.82201274060199414862148,500,502.153705255495,50271220.768892216195354245,50487759.55363244131701250938,0.0070437803475187,0.00589939556829534,0.00512444210587599
2019-03-06,657,200519919.5497693586886615,21990,22170.3413172405345,18.4018325,20.71902516115063,0.000260937828315737,1.00820106035655,,0.10697332730538328,198888820.33,998,1080,10808098.6113289,10896736.4803799525485033193,12803.7439077223,12908.74818429933993593638606,478.741404370215,482.6675915226346431561001582,13828043.420340092989611886,13941448.03904329619414753261,0.00704746013400744,0.00589061513592645,0.00507459087772012
2019-03-07,710,199504919.2570164678853136,238310,239007.6492368486651,31.73421475,20.965893714233427,0.000259403140277425,1.00292748620221,,-0.002756724222016513,198922576.16,934,989,6268394.46694153,6286745.105253510837053826781,7108.94562190714,7129.756962127534339855882779,233.0415,233.723725775792321715,7030747.220066158042992368,7051329.635544128035106593373,0.00701343654113109,0.00591743903439584,0.00507042773793368
2019-03-08,1170,200806451.9294838497318112,104966,105904.18695059567112,37.34258079,21.30208766274164,0.000261805182312464,1.00893800802732,,0.1599881383061949,199027542.16,1378,1424,5329774.69560122,5377412.26461431071385358533,4097.57598471746,4134.200151761418311122161007,255.5,257.78366105098026,5834948.202237663975706457,5887101.016108260619107766098,0.00700631336673594,0.00475031628039138,0.0050986308314753
2019-03-09,533,201076927.1136742782287496,151826.73,153273.1652492460307272,59.22341273,21.36688521673125,0.000257565148487141,1.00952688139464,,-1.7013747424887857,199179368.89,730,761,3363186.27575611,3395226.95251331947685730125,5727.39883231184,5781.963081687074529754584538,341.61736629502,344.8719144260619438672866928,4358550.511389308322995849,4400073.905163861781876016654,0.00700491386166235,0.00451820839153674,0.00507190774540342
2019-03-10,515,200067394.7519704082479473,0,0,109.9842753,21.526524232278536,0.000256725101932072,1.00445842291257,,-1.3807456084465277,199179368.89,634,673,1810980.41829785,1819054.534889004737318768974,4050.04056913001,4068.097362800257279615193226,230,231.0254372698911,2725677.303024493852623201,2737829.525164570258975663392,0.00701505649763996,0.00405321427423174,0.00495667905135835
2019-03-11,642,200773980.6609410075786466,423246,427766.94190971540318,23.7256362,21.463627642741976,0.000261267998609447,1.01068159394233,,0.40918995380521356,198652060.02,882,943,8372886.54060033,8462322.314752222874529598969,10787.2205273813,10902.44523682115392197812043,444.68414387269,449.4340793301307276907219677,10172348.95732058248587024,10281005.85832236491145913865,0.00702951695937068,0.00418643049645441,0.00499231834529313
2019-03-12,730,201686248.1354027057644716,718983,727335.87025704521814,24.37811589,21.75058129181644,0.000260023688654073,1.01161761857658,,0.7504146582231638,199370043.02,1010,1087,8178238.37915192,8273250.033269254855177974034,8162.08356176126,8256.907535371975865918987291,499.2,504.999515193428736,8872184.831634491271259456,8975258.490949339436697097716,0.00685014501838031,0.0041879511521735,0.00498909276013976
2019-03-13,1145,199724597.3825526410242128,80653,81147.27088725445112,9.50993467,21.294240949501962,0.000259907203344842,1.00612836332504,,0.21242973078913438,198508067.82,1404,1481,20873757.2594646,21001679.22790929031406617358,16017.6855739053,16115.84777072844352496607871,600,603.677017995024,23722192.334953730986166839,23867570.54844880643440777809,0.00667331915384664,0.00401998244824435,0.00502451339707761
2019-03-14,523,198918901.7552585101996281,23580,23645.7971671742982,19.20380406,21.19734099981362,0.000259841223396867,1.00279038028729,,-0.9454593458843693,198365386.89,806,884,10329484.0061581,10358307.19470676089920716055,17952.6789099535,18002.77371128788117137054102,374.133966997253,375.1779430435677422047808144,15870168.156398907955754528,15914451.96077850095018794859,0.00667218891640858,0.00403896507759728,0.00502594178633439
2019-03-15,606,199933780.6354561634863968,644226,647546.31919327133124,18.68375027,21.075496124406385,0.000256357013030627,1.00515396645474,,-0.46048000776412495,198908612.32,915,956,10646075.3005547,10700944.81552839498711444428,14086.9534282874,14159.55711370627789980781228,500,502.57698322737,13467127.477442707324309909,13536536.60070315435389964997,0.00665872662023311,0.00399992224829192,0.00503597731523185
2019-03-16,711,200240962.776430159814838,0,0,31.76369276,21.018477752648316,0.000251679348847125,1.00675959661692,,-0.6688209535200048,198896502.65,1039,1095,6261756.28031502,6304083.226883414972383862138,9652.84660233597,9718.095951572767939381226612,452.4182073,455.476371883498091247516,10569867.029557884983744404,10641315.06697217871272383314,0.00665968733262632,0.00368487755332153,0.0050403929751546
2019-03-17,451,200393135.5151657192965005,0,0,112.35824379,21.088439789676702,0.000252695763045834,1.00752468165717,,0.2573062241955559,198896502.65,698,741,1770199.46141989,1783519.648836768459366399111,3015.59183519998,3038.283203767820907044750857,314.4503,316.816438404501603651,2234553.549883187943184957,2251367.853991958076097204546,0.00664935157280935,0.00364331724040627,0.00494113187763037
2019-03-18,617,201376337.370843917969892,1609723,1616739.74213891591544,15.77405948,21.10820696848909,0.000252796641922518,1.00435897489128,,-0.3605591598844544,200502352.65,971,1065,12710891.1273065,12766297.58257622276747673732,16047.5274550617,16117.47822430544038884319198,483.465124952724,485.5725372932024717130398467,17090616.739640748873476561,17165114.30888533255486358127,0.00665124134589998,0.00368770462091387,0.00484008804738822
2019-03-19,658,201650725.6894723083278445,501000,502665.49076893713,18.23763791,21.16593707753455,0.00024994717315173,1.00332433287213,,-0.39207743583564725,200982592.65,973,1018,11020209.6174501,11056844.46253915253949995571,14057.5271805582,14104.25908026539058210262297,698.5491931,700.871403145422216978303,14310562.669808239951078177,14358135.74371015993823108493,0.00664708064230108,0.00364267139933721,0.00481957265968023
2019-03-20,559,205288109.781771446228316,2244388,2273720.00667404154884,13.25210245,21.24238266251252,0.000251341028983248,1.01306904451193,,0.27501856941138847,202639801.2,859,912,15291143.5687938,15490984.20473267832629981003,25563.3759517461,25897.46484993467070870578097,457.63109,463.6118910852530439037,23313798.867992480305917762,23618487.94314045727719632513,0.00666402511626908,0.00406876214684111,0.00496386957955378
2019-03-21,671,202952054.27750724107627685,483347.1,482945.9237196333106599,19.60814121,21.346417509465123,0.000251282995442615,0.999170003750169,,-0.9463460660890939,203120643.65,1109,1250,10358995.3523404,10350397.42504594070949104553,11162.6211220316,11153.35618836202946258812334,600,599.5020022501014,13953276.402539513458349282,13941695.23545255027541405674,0.00674276958639352,0.00478861149677531,0.00525481942267347
2019-03-22,605,203089513.30403039281572044,388275,388264.118224450510275,27.77003387,21.57636155428384,0.000251004060091752,0.999971974050481,,-1.1424059670326538,203095205.24,890,965,7313466.2406053,7313261.273769631885154196149,9461.23148937795,9460.966329381841120388588294,565.63077689,565.61492455040048810818409,9130088.387249725596320504,9129832.507853480527387694919,0.00673216549781151,0.00478260079231908,0.00523894697783826
2019-03-23,434,204213450.4206255718110156,0,0,49.78587995,21.65522748333483,0.000252548154101623,1.00559018718569,,-0.7199209384569258,203078205.24,653,680,4079032.15637139,4101834.709661954792666533409,9208.0466932998,9259.521397929919719541439862,288.7764821,290.390796689764057661149,6261471.751443863129013394,6296474.550592344533432594942,0.00673671711156765,0.00486252288040144,0.00528005828603574
2019-03-24,526,202883737.33948264318287346,0,0,54.74576057,21.76492467809132,0.000251615403184697,0.999080975102491,,-0.9785860170686392,203070364.06,720,746,3709334.96851058,3705925.997321318014473117855,6541.51355763706,6535.501743810198866969279916,500,499.5404875512455,4879969.113997249900034443,4875484.300882411491907755986,0.006729445862849,0.00499931629806601,0.00534500613554314
2019-03-25,668,201755908.4119895596472825,516954,517087.0395414070485,11.21403076,21.283110263175978,0.000255935574577195,1.00025735276525,,-0.707593689186158,201703999.33,1138,1255,17986752.8172674,17991381.75784279199333867785,17458.7241168123,17463.21716774149850942021258,546.16888085475,546.3094389265314676960974375,21910698.766599416858579275,21916337.54551556098284686784,0.00672641465881219,0.00499195153319876,0.00534312147499185
2019-03-26,765,201371941.3276120234698552,511189.01,510814.1327296784190367,15.82032193,21.167500835094476,0.000255060490815759,0.99926665624067,,-0.5840808606420318,201519724.56,1347,1393,12738029.3151201,12728687.96081569408065555447,10775.1409340528,10767.23905169291115203528738,417.38682911,417.0807410836456443219037,15009771.321135513583223748,14998763.99900818844500825642,0.00672050616415241,0.00499355066964068,0.0053358533287392
2019-03-27,821,200927599.1631372182316344,418384.5,418609.449283069930605,21.19998936,21.077761974361785,0.000248456839919439,1.00053766160809,,-0.39355749426320713,200819626.16,1654,1786,9472628.62754932,9477721.696290047537066985999,7550.70478181701,7554.764505892214586188715611,1060,1060.5699213045754,13485558.740325182383506961,13492809.40752349777579679989,0.00668531921209771,0.00496741987086831,0.00532870049769024
2019-03-28,776,198975314.4469890934899664,0,0,14.70998477,20.999897862742202,0.000249391352854953,1.00029311986742,,-0.10537225432610416,198917007.92,1232,1319,13522584.2197797,13526547.95787337760980560737,13481.7703959744,13485.72217072545489702971405,628.79447036,628.9787825117863523196712,17782455.152290249582072671,17787667.54318689099593952685,0.00668514535383705,0.00478720520532038,0.0053283378154336
2019-03-29,689,198744274.1462840229340563,275271,275059.24123615773993,17.63119153,20.93662683805441,0.000244342889303394,0.99923072621583,,-0.8942644824586563,198897280.61,1071,1127,11280989.1660005,11272310.99677559002306088792,13388.1214316502,13377.82230081354697263826267,494.6,494.219517186349518,15088412.853469755166750307,15076805.73301684722047853758,0.00667101709980236,0.00477714101136517,0.00532914243915121
2019-03-30,629,198980723.9268727416961719,88975,88974.29945709831525,52.38018544,20.96524897884188,0.000244383859968429,0.99999212651979,,-0.6117495890539527,198982290.61,959,1001,3798808.44148402,3798778.531640934394625498756,4912.93828473933,4912.899602816972153540236341,399.14,399.1368573791089806,4917851.223024073683812569,4917812.50241979347947206592,0.00665631285759019,0.00476239128791641,0.00533034728595964
2019-03-31,572,199003629.2616131480006789,0,0,61.28461329,21.05014519348669,0.000244267124391485,1.00010723894849,,-0.796238972001446,198982290.61,807,839,3246855.61246072,3247203.801842499142554228313,5299.74034488028,5300.308683462134991182136777,396.47064137,396.5131584646876746930313,4446482.149354558828583848,4446958.985424735166604813178,0.00662413513854025,0.00469843202552101,0.00531386128855655
2019-04-01,676,196541756.94044365002252386,16175,16171.94646778491995,15.81798391,20.755903052519425,0.00024159262439974,0.999811219028434,,-0.39510366817279025,196578867.29,1013,1079,12427555.1443725,12425209.05843815531805258766,17122.4344816112,17119.20209179418625810293286,800,799.8489752227472,18475106.805658477056524174,18471619.05704591923047905945,0.00661769182819347,0.00455171013262291,0.00519496802897447
2019-04-02,1433,199708891.5344038905236937,5526859,5532823.52947157118987,4.58246465,20.281625232310013,0.000204146912863477,1.00107918972993,,-0.8585572854515914,199493600.09,2886,3015,43534127.478376,43581109.06165212678735499368,20448.6768672787,20470.74486934452433870704149,797.61227663,798.4730516074051821505359,61652760.754845137813630246,61719295.78107359804084631126,0.00661578626435929,0.00451839416916843,0.00519682500064511
2019-04-03,1562,199087724.6833334914394922,558294,558740.47947699186018,4.93053478,19.521942099273666,0.000201764878796939,1.00079972107347,,-0.5344868478368325,198928637.26,3248,3458,40346259.8255206,40378525.57973876486913359848,16563.8148317327,16577.06126351069158226410147,495.412689862335,495.8088818304823667327207524,57277671.688131757731081749,57323477.84922005268743324767,0.00660953508366865,0.00450685694513146,0.00515853214660219
