date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-09,1334,266586052.1246897016755097,5155605,5156276.76174457325115,9.04826289,7.153529068148161,0.000192496448887004,1.00013029736463,,-0.42812685323325145,266551321.19,1733,1762,29458839.164009,29462677.57311712940504560167,20585.2258247457,20587.90802542097778294992459,369.2724725,369.320587729997154147675,36271167.903202,36275893.94079183946353854526,0.00527089709784813,0.00161884951123146,0.0023090209578269
2019-04-10,1586,263137214.560731229689809,193622.8,193631.40436363577294,6.83534213,7.095855189924594,0.000188270536009762,1.00004443879355,,-0.5003332821539563,263125521.58,2191,2236,38494857.557563,38496568.22259073719939811865,25095.758231102,25096.8734563210126549669921,379.98,379.996885852773129,56114115.404744,56116609.0483337122933066012,0.00525612902615451,0.0015560445599891,0.00229725662419407
2019-04-11,1743,259354190.07979368452729216,66183.12,66158.71215334669134864,10.29484997,7.062432229398076,0.000197920671387317,0.999631207373522,,-0.7557870830391518,259449873.28,2504,2574,25201909.120985,25192614.84272801207758355917,18183.9324669549,18177.22636674071312448622816,310.2922725,310.177838997848897708745,46805442.169942,46788180.66799068295019507572,0.00521272577632631,0.00154267497496759,0.00229520308030308
2019-04-12,1453,260006123.3609827359700378,856634.5,857099.36811544371169,14.77699627,7.107144805523161,0.000196846339677375,1.00054266798202,,-0.5337004523967398,259865102.89,1964,2006,17585786.59212,17595329.8354421801332336824,12436.5265131765,12443.27541792274371819508653,300,300.162800394606,24947672.185432,24961210.48835296486668193264,0.00500578379099339,0.00134284929581247,0.00229418250243086
2019-04-13,1071,259643032.06579050472491943,0,0,41.83313257,7.13949939713049,0.000196893743599533,0.999194537445637,,-0.24202147402809554,259852333.39,1421,1484,6211639.373199,6206636.130282681349217282763,5350.1481042628,5345.838760304520123062961404,200,199.8389074891274,7939619.786726,7933224.720291912658759214462,0.00473466876697892,0.00115081804505809,0.00228548322226925
2019-04-14,844,259804871.48372029520655294,0,0,46.94469753,7.296240098460053,0.000193887657751429,0.999840656918826,,-0.5497563069867233,259846276.19,1071,1103,5535157.107772,5534275.118783665443137715672,8442.72441970082,8441.379129978281900193945637,203,202.967653354521678,9312325.03493,9310841.18036604047662459218,0.00471203061445062,0.00113449632508264,0.00228671195728172
2019-04-15,1162,260014312.3084012229960676,143013.53,143061.0955251677685068,24.30573957,7.417299499161127,0.000198364640026912,1.00033259458156,,-0.3527458284879874,259927861.71,1542,1608,10694093.916233,10697650.71392423285632646348,10473.1734184876,10476.65673921832719809004866,439.950117,440.09644202507088804252,16840862.856928,16846464.03666300931430704768,0.00456036777220908,0.00102432501122641,0.0022855709062502
2019-04-16,1262,259920072.29819752551135906,458044.7,458024.5362088149687537,18.99686223,7.849561908255157,0.000192078965356475,0.999955978551471,,-0.6381472913763597,259931514.86,1598,1630,13682865.711467,13682263.37189835343649441796,11765.6280626644,11765.11012267422806112879933,250.783,250.771960169073551793,19177973.742143,19177129.49995901973840734235,0.00448086801022473,0.00087262031993189,0.00221352516530955
2019-04-17,1195,256372670.66139451502194371,105856.66,105855.63204685740088818,17.06961829,8.53265297327329,0.000191336184019471,0.999990289197273,,-0.3352913365552357,256375160.27,1546,1584,15019384.496158,15019238.64587807684737257713,17851.4947857071,17851.32143336285392921269674,355.688089,355.684634983135377381297,28276767.74056,28276493.15044671422432349288,0.00448050109412246,0.000867454751260477,0.00221184791795808
2019-04-18,1443,252983609.1076711396650996,119267.4,119262.145024909892712,12.5757719,9.167100704652503,0.000189439328662647,0.99995593955188,,-0.2762651219606599,252994756.17,1883,1928,20117632.39209,20116746.0001916910870566292,18685.0555245928,18684.23225267323935955147446,399.9835215,399.96589804680209434542,36024787.051415,36023199.7831540870816199102,0.00448024074611309,0.000688570490443968,0.00220448259149429
2019-04-19,1493,253228265.2832933012978427,213401.7,213544.923446577728313,20.34173438,9.173153240220238,0.000189164531651946,1.00067114482489,,0.07864482663213687,253058426.43,2041,2079,12440356.445591,12448705.72643924535450755999,8864.84315761809,8870.79275122678690768254626,340,340.2281892404626,18430008.924688,18442378.12980048086495788432,0.0044803484432115,0.000700834418817676,0.00215308175385437
2019-04-20,1103,253251690.22728135117652959,400000,399700.1329894932,31.86151491,9.193861984423727,0.000188042032427105,0.999250332473733,,-0.05458548378747188,253441687.23,1483,1513,7954476.991219,7948513.778130245083189150527,9266.92686575942,9259.979751619868932024247315,247.858674,247.672862400998601210042,14020860.347894,14010349.3642008592359968683,0.00448021760881862,0.000726097813871137,0.00215842020739885
2019-04-21,1109,252347757.2225260447035996,0,0,15.60175176,9.262662230038389,0.000188870356910429,1.00020713822922,,-0.05664431628192501,252295497.18,1553,1593,16170972.400311,16174322.02689876591351728742,15489.5494312486,15492.75790908920449313760409,310,310.0642128510582,24674852.243979,24679963.34917908295346686638,0.00447087226865676,0.000749893262521977,0.00215560351941717
2019-04-22,1201,252271949.94292854431740872,58847.03,58845.81853076815161416,21.17264065,9.336502884049997,0.000185738589440306,0.999979413247672,,-0.08181069385534576,252277143.51,1592,1614,11915242.302299,11914997.00615679446198199793,10955.2344586518,10955.00892595330456423660861,439.9031295,439.894073323224671389524,17681748.416264,17681384.40648862836678493741,0.00447088316171011,0.000729368098937499,0.00213907613749751
2019-04-23,1413,252961045.4873202244070335,670233.28,670388.5437336787825696,16.60733481,9.8276738527937,0.000180388894772429,1.00023165625807,,0.03895549745351951,252902459.05,2009,2062,15228359.15204,15231886.8967377076246069628,10933.3522496663,10935.88502913661891146418204,450,450.1042453161315,22544572.338812,22549794.93007979761614921284,0.00446632115363395,0.000728305330045395,0.00207273182302326
2019-04-24,1681,252678231.9672335490035424,1161798.26,1162119.6305342179525312,9.97519903,9.93640316775923,0.000184146944990565,1.00027661474912,,0.07366173345553587,252608356.77,2479,2561,25323640.750902,25330645.64343511576514370624,16317.0178187345,16321.53134652481581335338864,488.02094,488.1559337898834065728,41787882.633779,41799441.77844999878292252448,0.00444807199161404,0.000725890664249328,0.00207275159873562
2019-04-25,1618,258277593.0671849285516,4851277.17,4868597.9009074233801,6.74018886,10.309067252452222,0.00019571651931968,1.00357034453,,0.3697065227760775,257358733.72,2459,2526,38182718.457322,38319043.91730662964114866,24996.7187838266,25085.965682004383553778498,490.269597,492.02002837387425441,63141711.647946,63367149.31274308128683538,0.00445485095787312,0.000945402011702568,0.00206742962056891
2019-04-26,2221,292729761.9412762767142115,37969065.8,38032120.04421132639251,1.63376767,10.919897897959848,0.000194490999822007,1.00166067410095,,0.13744453599575301,292244439.17,3349,3406,178877599.165465,179174656.5616392030591636918,74033.5316849935,74156.47725366462991921909382,700,701.162471870665,252158208.919088,252576961.5259818687356939336,0.00445646596121345,0.00101438333664671,0.00207772030286656
2019-04-27,1289,292523240.7134359554819575,0,0,4.1154153,10.65593955793409,0.000193172025514365,1.00098030152975,,0.026717612174073896,292236760.57,1685,1717,71010272.103198,71079883.5815687287492671405,64447.7130482382,64510.89123992827694300238645,350,350.3431055354125,110656723.303825,110765200.2589568621215262938,0.00445582466800482,0.00102250447447968,0.00191336405838785
2019-04-28,1175,292151438.271983757487892,0,0,10.4725951,10.896275165982365,0.000194297564584592,1.00037396712865,,-0.018600960528017976,292042224.08,1464,1482,27886328.192401,27896756.76248370374671938865,33729.0665657915,33741.68012796715376356957648,215.852938,215.9336599034345264737,49986476.650503,50005169.94964731887648821095,0.0044533627466288,0.00102745735969796,0.00182758969723752
2019-04-29,1441,292315980.9332856595423467,250251.63,250460.7480331694443953,7.39589088,10.981866217918927,0.000194382290080921,1.00083563105331,,0.05730200534103287,292071916.57,1820,1880,39491106.769514,39524106.76466018665521679134,28679.923788258,28703.88962318203255795003398,399.5286225,399.862481023647168365475,53918256.721925,53963312.49158218117552082175,0.00444986206555914,0.00102991257464934,0.0018200089814346
2019-04-30,1962,293307160.326079664607813,1362053.6,1362624.96060294333428,8.77832092,11.550416212837181,0.000189954814683768,1.00041948466855,,0.03806383338619912,293184174.06,2523,2627,33398662.08421,33412672.3109044082840385955,16734.4361380232,16741.45597741992980410421036,300,300.125845400565,43961363.734587,43979804.85268220921786613885,0.0044492394208048,0.00103305595774219,0.00178840487365754
2019-05-01,2400,294790740.6914046406269777,1628461.17,1630093.5634650018261903,5.04332718,11.926895205555304,0.000188329143021892,1.00100241473059,,0.08604678211000281,294495534.03,3006,3102,58393105.073195,58451639.18188526032815553505,26671.790475413,26698.52667107676405041398367,90.577904,90.66870062523556688336,82735894.054731,82818829.73367999595807992129,0.00444877209264971,0.00103505654913564,0.00170423362182318
2019-05-02,3103,293476942.7633746887294501,267462.14,267477.1687072244192334,13.65531884,12.198641561146715,0.000185431522265014,1.00005619003581,,-0.055545645162507803,293460453.21,4083,4120,21490560.316067,21491767.87142073676964835927,7731.81739228155,7732.251843377698681112102306,25,25.00140475089525,31855087.6562,31856877.594716132566968522,0.00444637890203494,0.00103465191130808,0.00164983663517991
2019-05-03,3182,296777847.978964378317221,3569778.49,3570596.5073313218656987,7.48538334,12.173829992809289,0.000176767951900859,1.00022915072563,,-0.13026532803795243,296709856.7,4652,4753,39638565.331673,39647648.53768168502957187899,12689.9955653854,12692.9034870774495465206078,58.938344,58.95184976429503055672,60315548.922277,60329370.27407931153902185951,0.0044431240284314,0.000948781714375473,0.00163827181178177
2019-05-04,1697,299441575.064069271744694,2624999.6,2626007.296621329955732,9.8225505,12.155940527423564,0.000173235273069945,1.00038388448567,,0.10531406324441701,299326668.2,2460,2520,30473416.078585,30485114.35024293551102637695,20290.1221528171,20297.91121592391566557508096,333.4095335,333.537524247285122134945,51131107.825099,51150736.26412817544193183133,0.00444293644554729,0.000936963797428282,0.00163301787264452
2019-05-05,1297,300046869.0208843328862,974999.8,975039.6880725178296,28.08415432,12.529586025479846,0.00017457742869808,1.000040910852,,-0.011120647112767916,300034594.35,1753,1778,10683412.10798,10683849.17547160457779896,9691.70977469404,9692.10627079825946121572208,146,146.005972984392,17231859.979406,17232564.949479302201913912,0.00444174448904186,0.00093274652742601,0.00161361875561422
2019-05-06,1594,305937217.2034741465527808,6123193.8,6124173.723219282598848,7.2353551,12.692189716727055,0.00017572290837582,1.00016003465696,,0.058490467064448666,305888264.48,2091,2152,42276883.495757,42283649.26230458135711051872,25451.2681387268,25455.34122369257812112915853,385.000002,385.06161534324966931392,54771129.03454,54779894.3133863545048913984,0.00444087610658474,0.000932454775749069,0.00144444602526708
2019-05-07,1365,311445285.6150046603259011,5066819.1,5075689.942297228940343,15.94425483,12.905759329844349,0.000171952392330234,1.00175077146473,,0.19994438686074828,310900969.07,1791,1843,19499247.369416,19533386.09529408504972469768,16033.7684042051,16061.83986839927175761833612,395.103734,395.79547034309547230182,29550235.16895,29601970.8774598585505161335,0.00444228129602062,0.000976451459658501,0.00133566659072104
2019-05-08,1209,325577599.5531217189580481,14138375.2,14163104.453423807964248,18.30752959,13.59996782292517,0.000168877741475972,1.00174908736499,,0.17180200083705444,325009130.19,1605,1711,17752757.332092,17783808.45563529569864425908,17102.1528355172,17132.06599495593103623182283,250.47,250.9080939123090453,29261783.50157,29312964.9173696689268280343,0.00443687429236696,0.000976483626765999,0.00132153048757366
2019-05-09,1338,325918605.6323047305695087,27074.8,27153.288614640322324,15.69936141,13.818792708943045,0.000163069276800438,1.00289895454963,,0.27682964832637946,324976513.49,1687,1739,20699982.945645,20759991.25538254098174486135,15090.2338819695,15133.97978413661625844989628,100,100.289895454963,26241916.720745,26317990.84461361528795307435,0.0044366286189574,0.000996732340093629,0.00132770428201867
2019-05-10,1578,328027738.5412496468111952,2432959.1,2439325.317465383466548,15.2319136,13.800712849449734,0.000157707025324515,1.00261665618028,,0.25721030855719595,327171642.84,2122,2174,21479352.587368,21535556.66806414968585870304,17315.0855690704,17360.39319473678510297441171,121.128662,121.44561406203134718536,37642996.027159,37741494.80535772108408022452,0.00443637468747209,0.000994614900644446,0.00129579827966797
2019-05-11,1776,330337102.6672859295652536,699999.8,705382.496955209144822,25.49957385,13.772472574816181,0.00013756698572451,1.00768956927589,,0.8061334863225211,327816336.24,2618,2733,12855757.437537,12954612.67494697887099508293,7520.56164055287,7578.391520281502243025161304,282.093113,284.26228753466496594557,20553694.963631,20711744.02492935196855515659,0.00445233031313901,0.00134827572028211,0.0014468308302315
2019-05-12,1742,328700336.4702100008869656,0,0,21.8175848,13.936559505834088,0.000144430098049118,1.00272374581369,,0.2179894872518501,327807472.24,2562,2737,15024920.274928,15065844.33862786114386616432,9862.38108035148,9889.243699532102803163795761,250,250.6809364534225,26993337.016922,27066860.00561936461018926218,0.00418140338482102,0.00163450244332075,0.00148301547242846
2019-05-13,1739,338148118.7741192869020944,11467963.09,11476900.7929011773825168,9.85756179,15.17066707147988,0.000128323048975909,1.00077936271952,,0.15861028203121702,337884783.97,2504,2628,34276709.705455,34303423.6951472409869789816,17249.6103147523,17263.0540179578655957031749,196.0261805,196.17895599713159839336,45331975.907169,45367305.95919322635090423888,0.00405522339664682,0.0016749477744243,0.00142052081613643
2019-05-14,1764,348159472.1962530036892048,10573797.48,10580962.4787188321650632,8.55673625,15.731368063204139,0.000125783465881277,1.00067761830434,,0.08370947707740443,347923712.72,2504,2596,40660796.660622,40688349.16070828421408969948,24176.1245830859,24192.50676763140325700256281,249.962449,250.13182813084005372866,62761219.417691,62803747.56877112645761807894,0.00404272177274723,0.00167275695219735,0.00140821513653214
2019-05-15,3624,352014037.35744239861363632,4352732.04,4349691.44318662162869804,9.03105683,15.8860850380095,0.000121640449304737,0.999301450954151,,-0.1030800788651997,352260108.32,5058,5149,39005413.741902,38978166.5473496488851495352,11749.3916265867,11741.18410027664163061432639,307.5,307.2851961684014325,60497617.485295,60455356.93232450939896170954,0.00402998391583381,0.00169124466222901,0.00137735296356131
2019-05-16,3927,357012167.5028221282765494,5099167.27,5101970.3300553577731942,4.2996301,15.511959218510508,0.000127262858949026,1.00054970937546,,0.0593756962030601,356816022.39,5743,6068,82987609.255257,83033228.32211162584119179322,18185.5199793873,18195.51673021758434475645566,500,500.27485468773,110349735.234922,110410395.5189601653290018141,0.00403085440881717,0.0017076491817453,0.00133421158802484
2019-05-17,3271,358811080.4055610821997416,3028319.14,3025854.5945085760755838,5.4329504,15.28803427516839,0.000136371909915098,0.99918616718467,,-0.0804129821348999,359103330.48,5142,5273,66097295.964812,66043503.81635125680142583204,19734.1333928784,19718.07310754117600675565413,505.547651,505.13621973190320171017,104058085.380648,103973399.4960648177234602662,0.00392673910706617,0.00172687511722852,0.00134315088254314
2019-05-18,2387,359083221.3901804051953366,0,0,13.94877303,15.13973193492571,0.000137444734100953,1.00032106544337,,0.03651419798093279,358967969.18,3171,3254,25734734.400459,25742996.93436929255996650683,13325.7966811497,13330.07513396939180295184249,273.838781,273.92670116963366533197,43362142.400461,43376064.48593627708705739357,0.0039273563140492,0.00173506272460035,0.00130040036582195
2019-05-19,2490,358865909.52245675643695892,0,0,9.95050283,14.974598800622326,0.000121629391064864,0.999762309888569,,-0.09082253855536422,358951228.68,3647,3710,36073677.364742,36065103.0083494485315894342,14001.2657571933,13997.93779477529767993319339,348.59,348.50714360405626771,51944695.959187,51932349.2186162114265418334,0.00387929744738998,0.00171735764154978,0.00130243737105397
2019-05-20,2690,359017976.43830385818461309,153948.51,153937.61322409064501433,11.27947841,14.858342543633247,0.000125286524964713,0.999929218048883,,0.067939489544068,359043390.23,3680,3747,31831559.671502,31829306.57160135387685803227,12168.3193266346,12167.45802925084610338667915,262.961792,262.943179051293017278336,45594692.5169,45591465.2356030741385036227,0.0038580025178564,0.00170816485385265,0.00129620047635184
2019-05-21,2751,358841790.12813309357804288,367800.25,367677.917154813274518,10.47606435,14.873484187422944,0.00012521184545994,0.999667393251672,,-0.05396331988826954,358961183.04,3890,3989,34264889.097772,34253492.36442737051741047478,11626.5336501933,11622.6665866415831338783482,292.98,292.88255287487486256,46378242.730621,46362817.01411320144555384831,0.00385109348161447,0.00170833248228252,0.00129658897540896
2019-05-22,2687,359996789.54123818894292744,1419803.45,1418787.8139082503371347,8.84996882,15.350311399718688,0.000130320477405091,0.999284664302126,,-0.06947632484649204,360254492.44,3607,3756,40706865.725736,40677746.65153381742695771474,16833.5434127718,16821.50177824693260880229285,343.211435,342.96592360862593801081,63226789.058371,63181560.67909559799339339675,0.0037077780163139,0.00170891191096396,0.001291590479187
2019-05-23,2787,360293644.3634602207555713,506354.78,506445.4693456096871162,14.55000639,15.295826002277746,0.000126645487547158,1.00017910237879,,-0.00525417076645472,360229126.47,3807,3967,24758004.68852,24762438.9060538079050044908,10041.4570548238,10043.2555036688365700243072,326.909963,326.96851335202345088477,39834460.136486,39841594.58305426007067153194,0.00351606128121948,0.00171755304980839,0.00129630505402867
2019-05-24,2736,360417414.7816783240786902,835799.7,835925.278859298694377,11.34080339,15.099240323070527,0.000125220693857799,1.00015024994541,,-0.01263298590077216,360363270.22,3852,4003,31775814.983275,31780589.29774159532881301775,11991.144224,11992.94589276505943681184,377.65882,377.7155632170886050162,48000550.328672,48007762.40873853292555779552,0.00345802955717555,0.00159678164616979,0.001295608101985
2019-05-25,1996,362176134.09938841520075758,1848100,1847982.8830739248238,22.19176295,15.108618065112669,0.000124037120477967,0.999936628469198,,-0.3620788598036697,362199087.21,2760,2914,16321330.036846,16320295.72917684040591606951,7905.39109989499,7904.890123159401147982249518,220.84303,220.82903483912194798994,23036309.665094,23034849.81888649408527477461,0.00343360666066676,0.0015596386301624,0.00129477656954108
2019-05-26,2412,362949382.3033675475539216,554999.8,555399.758612221918432,20.00952961,15.123901501435553,0.000114610065419862,1.00072064640784,,-0.09384692016123115,362688012.49,3423,3579,18125764.050617,18138826.31736943254898563728,7936.74551664962,7942.465103796133773564901021,250,250.18016160196,28405612.204089,28426082.60648637280280965776,0.00342854697280863,0.0015625281469294,0.00129766370572741
2019-05-27,3199,361713982.80600743097075885,0,0,8.09161672,14.923892886806659,0.000113367011150224,0.999532757075535,,-0.14461268138871555,361883070.11,4508,4594,44723209.530509,44702312.92729650401519999732,13972.7622253633,13966.23355107826717031091687,250,249.88318926888375,64190869.663319,64160876.93365355918050180066,0.00342674982478001,0.0015741589042604,0.00130672997557871
2019-05-28,2620,361020821.70785367237938096,681255.52,680914.20016670369694848,11.56145146,14.790972940607222,0.000114632934712345,0.999498984120824,,-0.08746559152647697,361201789.54,3633,3709,31241906.859856,31226254.16842347454073924134,13135.4110907733,13128.8300412373180339587932,239,238.880257204876936,48719239.735678,48694830.62294904297297555867,0.00342658693376734,0.00157133265963866,0.00130620632837026
2019-05-29,2845,359094128.28443944996697336,329610.8,329487.0007493037470564,10.13747073,14.564376709769968,0.000115490235712929,0.999624407784283,,-0.12102119783168372,359229051.92,3877,3995,35435767.118056,35422457.71976849773544231385,13139.5292977837,13134.59419286126698301959359,261.650213,261.551939216756505002279,52492419.544646,52472703.80048088005265559882,0.00341128548418729,0.00156999762663565,0.00130602627374478
2019-05-30,3473,340331345.62906909963073442,1667534.1,1667475.6256933118739351,2.14409295,12.9528270414682,0.000120891034203194,0.999964933666611,,-0.045436040471514456,340343280.22,5267,5400,158735319.660334,158729753.3946941812417169081,45251.8397236898,45250.25290759158349983198127,480.700827,480.683970584540049987297,244359934.507925,244351365.7009946308962873922,0.0034042800139422,0.00156728141587703,0.00130673751334142
2019-05-31,2950,333512617.32400194239741964,4406981.1,4399326.2655461390705676,6.85983263,12.481982844997642,0.000116671002594577,0.998263020811716,,-0.27366506599400087,334092929.79,4099,4220,48702781.523451,48618185.80553322308910955192,20382.9399719491,20347.53522942178235455263566,381.006631,380.344830411354798488796,86016006.681625,85866598.6681597198870819185,0.00340127699827344,0.00158915587323319,0.00132369857007037
2019-06-01,2241,334234338.63815271595465174,589999.9,589715.8685521664415211,25.76460808,12.438034514031266,0.000116837066244928,0.999518590684789,,-0.05375691449915379,334395319.66,3023,3117,12978863.042517,12972614.89694748453505217391,7186.57455839,7183.11487445313267536532971,239.960236,239.844716907109370050204,22400552.898496,22389769.06366478725944817734,0.00340256363923962,0.00160751984033305,0.00132861880018563
2019-06-02,1895,334145086.59780694153567188,0,0,41.69716698,12.480883939740185,0.000114280543267445,0.999309496555083,,-0.09194434794064756,334375974.36,2442,2477,8019153.303905,8013616.050923336055271499115,4936.06603821,4932.65766760627818684772143,161.031259,160.920066360921178339497,12226635.576648,12218193.04266257980520050178,0.00340235364111529,0.0016074914286256,0.00129754123378087
2019-06-03,2604,335158586.2751892335709,903582.1,904079.775505870469125,11.77340612,12.417302221765073,0.000122415472763118,1.00055078061625,,0.016683208633019808,334974089.04,3592,3750,28451756.930744,28467427.60695971038889099,10037.88316636,10043.41183783621326206935,302.0304365,302.196789009941726493125,37642061.873868,37662794.391903809646811155,0.00339006636890709,0.00162356619349629,0.00130327183099707
2019-06-04,3040,335919771.1984876760735737,1105279,1105537.85581127713279,9.08253988,12.304819645191106,0.000130750605477348,1.00023419952001,,0.019328076072923115,335841117.37,4554,4839,36976564.01038,36985223.9039228500366577038,11249.32838189,11251.9629691974735079766189,433.74,433.8415816998091374,54435500.039942,54448248.80792285875222823942,0.0033897350731558,0.0016246077328138,0.0013017014957282
2019-06-05,2795,338064468.89102441322906632,2653972.6,2653258.0223815812106928,12.7295318,12.379216845460679,0.000128194531172483,0.999730751697128,,-0.04292142706733419,338155516.69,3850,4062,26564646.840943,26557494.3548646820611259117,10345.63695899,10342.85141379666210343678072,250,249.932687924282,42023977.327403,42012662.44282766533595079858,0.0032382193411279,0.00159787081250622,0.00130322159633092
2019-06-06,2325,338354550.7608430271702214,1081035.04,1079367.37622584856603328,10.33259814,12.331534392332188,0.000128390658551874,0.998457345310332,,-0.32876701952347226,338877321.45,3087,3255,32796912.90654,32746318.59503809311241237128,14702.21449288,14679.53405274405383160443616,280,279.56805668689296,47855708.174314,47781883.34167151126548121225,0.00306009929503321,0.00161334600848141,0.00131313609532168
2019-06-07,2417,338866483.75851286959805225,314694.4,314626.06961368400272,14.26196765,12.308779032075604,0.000124599836226831,0.999782867485675,,-0.19627867937338012,338940078.67,3111,3214,23765309.741897,23760149.52043902948759482548,11753.15433649,11750.60234453766814920478075,236.9458855,236.8944368441224214402125,37774638.03748,37766435.935345205184013099,0.00305887905512747,0.00161869056930594,0.00132483683066395
2019-06-08,1597,339080442.1134804177857374,0,0,42.18618564,12.287006074102509,0.000126012646427483,1.00051585968502,,-0.23762063503996184,338905614.37,1926,2013,8033568.554726,8037712.74887022753099240452,6854.82281948,6858.3589462205248611201896,246.410853,246.53796642501408952206,13798758.335612,13805876.55874067590576893224,0.00305904270618196,0.00162573655896251,0.00132826825679993
2019-06-09,1786,338845353.27286320583442808,0,0,40.07860181,12.324378990575603,0.000130972084249238,0.999849502668904,,-0.27599317189863826,338896356.27,2407,2530,8455792.891458,8454520.317195535042183822032,5339.27088749,5338.46734147143418370561096,290.5989715,290.555237130370007432236,13508355.345352,13506322.37392502813863133421,0.0030593881355054,0.00129594260422258,0.00133005840576439
2019-06-10,2505,341130736.64365563353967815,2990979.8,2990059.3925288583211502,4.50351152,12.084793785657906,0.000125066237319312,0.999692272254349,,-0.7936270519588482,341235744.35,3512,3705,75771038.442011,75747721.59116560469567905584,29046.33731314,29037.39894923920890333984586,277.05317,276.96791305257043673633,107616679.745166,107583563.1069135744336552269,0.00303971557626347,0.000934127786372948,0.00132475034377536
2019-06-11,2540,340847821.0872356782112209,217676.09,217663.98075982868255245,13.15250452,11.974927586183183,0.000126216022327644,0.999944370370805,,-0.27718256942539765,340866783.38,3253,3448,25916492.392532,25915050.66767016840645282826,11506.35140619,11505.71131212788628347228295,168,167.99065422229524,39673899.648543,39671692.60421683191208798712,0.00298063858852008,0.000866456506978011,0.00131330223583935
2019-06-12,2473,341620391.4012792032760455,1407226.26,1406299.8559114655619315,7.17399422,11.82763044390351,0.000122667435411271,0.999341680783775,,-0.14365623326186958,341845434.82,3357,3638,47650642.602447,47619273.26875633949669289742,18304.04503792,18291.995133336889405195748,297.9063325,297.7102150366801357551875,66590115.847946,66546278.29507264823800387615,0.00297443929953601,0.000872937429624711,0.00131298012860601
2019-06-13,2548,344385801.49014189595894935,3891124.6,3889548.344114050264669,4.98996463,11.653631678114596,0.000121416487838057,0.999594909943015,,-0.10819751951278973,344525365.29,3529,3683,69043648.753247,69015679.8576390948485662197,25845.03389655,25834.56433029606730390509825,373.752932,373.60152840347780916998,95187259.84101,95148700.42849675925706004515,0.00295636241673195,0.000835922030463123,0.00131177957121851
2019-06-14,2790,349661666.5428787963284168,5290783.98,5292505.6112292082791768,13.84151884,11.739538013573572,0.000115006305835301,1.00032540191316,,0.1024666738981808,349547922.98,3793,4024,25253581.421348,25261798.98505664847126613968,9764.52282765,9767.700222059211802946874,348.870655,348.9841781785823823198,39292439.858474,39305225.69357667167923811784,0.00295694900548458,0.000813764555241949,0.00131439760210208
2019-06-15,2092,350109052.163687280046924,499999.9,500193.87574685484287,17.92577864,11.741262123652968,0.000113030717446063,1.0003879515713,,-0.016166893323184932,349973279.48,2692,2897,19523463.194198,19531037.3524214068311433174,9170.61499314,9174.172747636376001720882,297.120921,297.2361895281680531673,26567271.635135,26577578.4499110045435376255,0.00295310596132682,0.000770853815030539,0.00131441311718893
2019-06-16,2488,349258473.26298615535513183,0,0,8.94181203,11.60330330935589,0.000110802407960706,0.999384202987253,,0.01981971018883499,349473678.11,3378,3664,39083093.792452,39059026.54004569723918361436,14159.98521877,14151.26554217173975872633881,400,399.7536811949012,51882185.841556,51850236.94649998511694568567,0.00293280739272465,0.000764775830908875,0.00132097954186178
2019-06-17,2863,347729952.0222003064933548,65256.55,65237.682765788565282,8.81397935,11.414697189943471,0.000107028868874807,0.99971087600844,,-0.06099935870685901,347830518.17,3919,4194,39463504.989681,39452095.14359743545266890764,14389.4353732,14385.275042208605757749808,458.5,458.36743664986974,60349291.95521,60331843.5270320898880619724,0.00285142939817971,0.000760674318024756,0.00131827197438258
2019-06-18,2696,347342619.15681492637679286,212503.2,212451.5010056803289016,11.40714798,11.304229985085891,0.000110505365900472,0.999756714278563,,-0.0005596940343277894,347427143.22,3567,3831,30456968.195445,30449558.44996478739915774554,12216.50047459,12213.52837445860391896321417,293.243635,293.172293010702216696505,46801413.31816,46790027.20255662022438660408,0.00284433191244188,0.000760047269884998,0.001305091395225
2019-06-19,2420,346416080.03443660513369961,665146.77,664698.76802376527023431,6.88792793,11.164404601658424,0.000107627406477984,0.999326461472203,,-0.06027992439865849,346649561.87,3057,3147,50327118.057499,50293220.8044942863091442003,21034.84149704,21020.67372086564043486677912,266.083871,265.904653261256133137813,66196646.191187,66152060.19956628902062407496,0.00283818327228292,0.00076271445756157,0.00130019758215894
2019-06-20,2610,347073753.11307185057222095,4721339.92,4716219.0564716134447012,7.22362774,11.053251296468076,0.000104634408718168,0.998915379189985,,-0.07522642698596933,347450605.27,3235,3318,48099184.779083,48047015.40232684983771108376,23120.65729069,23095.58014465129259688173965,269.1513225,268.8593953745734415051625,76714340.890503,76631134.91994657579971921246,0.00282788451695007,0.000763228244211006,0.00130093584376727
2019-06-21,4216,344319045.8515782776346375,1898033.85,1899934.1874153898486875,4.39482251,10.816447392999821,0.0000992713415300714,1.00100121365875,,0.17177781446519172,343974653.73,5547,5751,78268155.951531,78346519.09831484794017404625,19498.7262126,19518.24860361228177635025,482.2843,482.767169628560682625,112137174.448673,112249447.7193846429084123388,0.00280062445874046,0.000841820758027095,0.00132910275478598
