date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-09,118,213290206.8375379417534101,0,0,569.73565031,205.208079395625,0.0004650700174331573,3.0470031550536065,,-52.57478522975577,69999995.4,114,114,122863.990277,374366.9660164946324297840005,1110.7188159386,3384.363736542320234489612561,130.285975,396.9817768842353001188375,126621.945017,385817.4659658232879305538105,0.07783590242347418,0.06830256193232646,0.0698196497865124
2018-08-10,138,188149218.9042610495082058,0,0,853.98939475,204.90104195834925,0.0004380944763996717,2.687846160976477,,-62.199569914007036,69999995.4,126,126,81968.2256363168,220317.9805986277544881617199,876.64761655807,2356.293930694787101184974519,83.23865,223.73268584736462723605,110457.599686316805926771,296893.0352675431369226322493,0.07789102238198216,0.06972925534765491,0.07020077580744395
2018-08-11,170,187983596.77488573215380104,0,0,182.82755384,202.76747201164048,0.000425468262756173,2.6854801304013476,,-58.67527683735846,69999995.4,165,165,382874.429637835,1028201.673231154722155063946,2487.637711805,6680.501646689401359952428418,164.217,441.0014905741180988292,410460.222447825091458839,1102282.771703751470003045573,0.07785966340131356,0.06816925448288251,0.06969060968123443
2018-08-12,147,188617291.1846187019205376,0,0,359.65550786,203.81271817399536,0.0004268197243913982,2.694532908278144,,-60.63796577242332,69999995.4,165,165,194630.67816411,524438.7672736867748791582118,1504.62769191137,4054.268830561775049102956097,185.2,499.0274946131122688,248263.569165375398655978,668954.3570426911280340858668,0.07739170949927307,0.06812606335235954,0.06730630003936378
2018-08-13,183,161580748.6215452113905258,0,0,194.33550294,201.883480447986,0.00036849551754067854,2.308296560567277,,-63.91598241651918,69999995.4,212,210,360201.78681278,831452.5456101276270545934001,1848.03232791676,4265.806666347395309229235863,398.5348,919.9365081063676257396,388086.788862520000001,895819.3999329539382590720546,0.07712235321809129,0.07157275039744683,0.06891544065280687
2018-08-14,202,149966373.40936534063177356,0,0,160.64607823,199.37723897719152,0.00034660191700759793,2.1423769037757014,,-66.68770944859763,69999995.4,225,226,435740.456117908,933520.2892276956257262238007,3118.84345583932,6681.738186282150882301358699,209.1,447.97101057949916274,704858.621019685399998816,1510072.830099764128410819018,0.07725275713249712,0.0676317526486399,0.06918650374487265
2018-08-15,204,146296290.02582244454193316,0,0,452.09789019,198.59784807168268,0.0003333277419247427,2.0899471377082754,,-70.3292641092126,69999995.4,218,225,154833.71393283,323594.2772546599794769707414,896.856148352667,1874.38194018572481018132356,284.39,594.360066492856441006,201792.633379349999999559,421735.9365417879255438408063,0.07725105552409602,0.06391732961277301,0.06906705894576365
2018-08-16,135,159528392.8944830758888641,0,0,279.31185192,197.17994738136372,0.000362320732790681,2.2789771911111165,,-70.00060473772253,69999995.4,144,144,250615.9152218,571147.9545199194693075431397,1957.43031142917,4460.939032936607847261389368,207.50039,472.888655956661207085435,281869.9648458,642375.2207428704360965883357,0.07724485968005193,0.06810098705834282,0.07014784024039317
2018-08-17,161,202605615.43163577328126056,0,0,270.94597401,196.624306225764,0.00044109701322380985,2.8943661249388564,,-58.99688190842976,69999995.4,157,162,258354.070973348,747771.2712653075310625339992,1779.2384834774,5149.767594764569716936651245,214.336465,620.368203635142821918626,288236.634323338197729029,834262.3503518585509510410053,0.07936626221502528,0.0854174111971346,0.07798600719518914
2018-08-18,100,188473304.1196877996663574,0,0,1325.23200633,196.49671004099866,0.00042088749511123765,2.692475950072531,,-61.35438451722358,69999995.4,92,92,52820.9363080821,142219.1006698240002068565028,633.763200142089,1706.392174423578693929055857,94.777215,255.185372002353536181165,58306.214413072149957661,156988.0800469691374133902969,0.07921028016481903,0.08497581904157449,0.07829972256400022
2018-08-19,130,194723651.5858498634701236,0,0,613.69974478,196.33830070608988,0.00042869763367054184,2.781766634028234,,-56.20749397592781,69999995.4,119,119,114062.28533593,317294.6595484979899237946476,1033.60953633034,2875.26052077713354552431082,101.198,281.509219830389224332,122999.53482331,342156.0019724776123047413345,0.07906432525417154,0.08515556363137594,0.0784757616023621
2018-08-20,116,177476102.5821200760536241,0,0,669.22413726,196.3536145270659,0.00040424835876374344,2.5353730606405165,,-61.08347320991935,69999995.4,117,118,104598.73083197,265196.8043285653377051355125,1197.72932772856,3036.690671462067413537650201,319.8863515,811.03123805968307626054975,141332.06067197,358329.4992325237519675978725,0.07927621217132053,0.08596631125310707,0.07721349361543911
2018-08-21,161,201706438.96020314971552182,0,0,704.20111139,196.0153383430384,0.0004450689236616926,2.8815207459314083,,-54.401559996878376,69999995.4,154,154,99403.41511543,286433.0028715432804822069601,828.818309083766,2388.257152232661923998255048,100,288.15207459314083,127638.019598899999998201,367791.601443830040025294275,0.07982850343317152,0.09048578188916151,0.07945500533355059
2018-08-22,198,200275202.6406654673228884,0,0,792.96603523,195.78694407301762,0.00044939331444346885,2.861074511451546,,-51.30363153077542,69999995.4,189,193,88276.15848633,252564.6670140958511944983662,588.781798058653,1684.548595232223447079875528,58.57,167.57313413571704922,113634.887025320000001001,325117.8788798190423181190803,0.0798249783574082,0.09049555241716026,0.07927356380870729
2018-08-23,178,241618313.52953460851959302,0,0,137.64068093,193.0068406927873,0.0005296169828234191,3.4516904201044363,,-40.74343728549873,69999995.4,195,195,508570.539802246,1755428.060182754438149269304,3245.5726454987,11202.71200822087451093109588,101,348.6207324305480663,632886.665872246248355827,2184528.841603069661033782478,0.08114424251947117,0.09829590954837003,0.08341000804898807
2018-08-24,163,228773304.7968018668543574,0,0,427.68155089,192.24986982504035,0.00048784631907693567,3.268190283292531,,-45.52865382908394,69999995.4,179,179,163673.17050247,534915.0654718541577392680516,1109.97127208084,3627.597326148451484670800206,79.5,259.8211275217562145,198684.857702470000009001,649339.9213805716392369882323,0.08120799263556373,0.09824023762249051,0.08291408623608307
2018-08-25,255,267765098.7937160022476703,0,0,850.55017949,192.0922796001935,0.0005669244119419735,3.8252159484244195,,-32.390549748108825,69999995.4,245,245,82299.6656614589,314813.9936382101361767407556,382.040750559914,1461.38837198981850664073542,51.748,197.947274899066860286,93599.983887178938421048,358040.1511375055663393072899,0.08214914779799329,0.10164431075767295,0.08573880045562401
2018-08-26,227,292384011.6209572894297266,0,0,270.53108606,190.934246347361,0.0006242483436034245,4.176914726210929,,-32.53157525828156,69999995.4,250,250,258750.284188683,1080777.872438972923939492717,1217.40902581353,5085.013687742634455448602069,104.24555,435.42477293695770961595,304352.256453382885843519,1271253.421935660225497627041,0.08132696450907954,0.10347784065946232,0.08624474040351153
2018-08-27,188,282115671.8297610586222308,0,0,700.88058036,190.6674495059048,0.0005891859008469642,4.030224148125602,,-33.64212819750968,69999995.4,190,190,99874.3542930876,402516.0344504535336472851887,616.126672907356,2483.128595455510260403197728,97.4,392.5438320274336348,117064.067852397572075945,471794.4331365466757274408688,0.0813083827235779,0.10345264749951341,0.08470916003257538
2018-08-28,181,287340869.7127697894601888,0,0,334.12616131,189.60323082947903,0.0005786114682641506,4.104869837073872,330.04289241627896,-29.743153960649522,69999995.4,173,173,209501.68979497,859977.1672553793761484240238,1274.31937572752,5230.915168222703299737983357,70,287.34088859517104,220457.252000860379266148,904948.3241025252870177986783,0.08120351980310195,0.10354398260144372,0.08456105140956645
2018-08-29,158,285810789.3764621224535706,0,0,396.40932531,188.92140117192844,0.0005802988356336244,4.083011545118789,371.9147401265213,-27.86991303777926,69999995.4,148,153,176585.137963224,720999.1570002377493745934157,2122.71053146091,8667.051606900135907527660038,56,228.648646526652184,324774.711313518874104206,1326058.895855719340725096225,0.08118849803323785,0.1000024113932898,0.08455365799698468
2018-08-30,192,326251892.4705326344893864,0,0,233.31634103,187.43750214410971,0.0006686919344111449,4.660741627284916,652.8598819293244,-4.273483503719248,69999995.4,212,211,300021.829124411,1398324.228094304329023507684,2569.70904503322,11976.74991619689727412362491,153.1907,713.9822724029153814812,542208.608502008890135797,2527094.232317542855279937126,0.08185097068389544,0.10276627169363567,0.08518569676841702
2018-08-31,761,333213450.5043637607750598,0,0,17.16949551,167.3339712895872,0.0006775024047508519,4.760192462874987,680.2980298848554,3.1657998345127476,69999995.4,1464,1466,4076997.79956183,19407294.19663213014257066695,3141.03667025723,14951.93908337241209999862291,497.40352,2367.73648691148785375424,4604759.758597091984896168,21919542.69622392188851895049,0.0814119370265726,0.09982730809885369,0.08445092237507276
2018-09-01,167,342662928.1040915391294876,0,0,297.920981,166.43611129152333,0.0006801807714786673,4.895185008884894,214.84086308456898,20.51669748657998,69999995.4,352,352,234961.616886131,1150180.584644344239336884005,918.169063609195,4494.607435801612030321955,413.886025,2026.04866496695846020635,323195.510390436534617472,1582101.817402166918806356896,0.08030386932425461,0.09988543021580143,0.08425229693607307
2018-09-02,149,317886919.7661756268987314,0,0,231.82883131,165.881466607565,0.0006231682546815482,4.541242009369841,149.23542945485994,12.517581832718822,69999995.4,260,260,301946.89333417,1371213.916607847220125132767,1292.56382041615,5869.845121065395337951879332,343.256,1558.808567168254142296,336066.5933082,1526159.731477007329109497996,0.07763083023332097,0.09882357000371594,0.08471587276209715
2018-09-03,158,332970472.0349319683869908,0,0,454.80297769,165.33979552918512,0.0006550567220051602,4.756721341655002,63.58035089214988,30.95444650426864,69999995.4,308,308,153912.790448314,732120.2550791693468383005666,689.087036852322,3277.795014453246910116146615,412.133425,1960.40385830687114264185,212238.807350515298490494,1009560.864451600630968920117,0.0768427172106847,0.09905109234127284,0.08481543123957419
2018-09-04,185,349655831.52735877540257,0,0,104.92725872,162.67836833202688,0.0006788440976528895,4.99508363578205,173.0414207870914,34.48051514450399,69999995.4,327,327,667128.792434381,3332364.114048016416578242661,2626.13130029564,13117.74548352178800924760526,499.6,2495.54378443671218,858744.935196675327156159,4289502.77311162990965656085,0.07689168437646166,0.09867247014047704,0.08511028481866095
2018-09-05,198,281756026.4332378005182688,0,0,301.90762254,162.56180494800662,0.0005908462512838937,4.025086356409072,239.03776289413986,13.88726487278436,69999995.4,334,334,231858.986571401,933252.4434593804042594921499,965.609030659993,3886.659734934927116745652656,406.98755,1638.1600347333550110536,322513.416240437627306922,1298144.351468265517350413068,0.07827238155773544,0.10661242309147546,0.08935364303235838
2018-09-06,238,278992039.6297205809710258,0,0,391.86736428,162.09369164602967,0.0006137441611206324,3.985600828049777,275.5013996889602,19.973185753082646,69999995.4,328,328,178631.858075037,711955.2814599377113300371167,650.652263178772,2593.240198897775112927465734,107.458,428.284693780572936866,213413.942322637148549347,850582.7852384699682088303114,0.0776986476869572,0.1019211102846671,0.08934630677167771
2018-09-07,163,271833255.8819217024549264,0,0,463.23777764,162.14580401350574,0.0006059243838854848,3.883332482075016,161.62876425414004,36.82544386747291,69999995.4,224,224,151110.291041064,586811.501575573116633584457,885.010335004257,3436.789380894122751666553343,370.1,1437.2213516159634216,198242.315040953578326345,769840.8213202835364739389085,0.07753148210318736,0.10149647788114098,0.08826391528445028
2018-09-08,165,246513279.6298506555034182,0,0,371.21229573,161.5184554015117,0.0005691987528423915,3.521618511847083,172.77683541257767,15.576464238519193,69999995.4,186,187,188571.32752788,664076.277825761642422979174,1201.86055182326,4232.494367959542858185962551,181,637.412950644322023,224747.923190949999999999,791476.4468084358526958059772,0.07781476888664624,0.10031806729944258,0.0877940917765665
2018-09-09,188,241612714.4192896290741564,0,0,257.41882783,161.23127195540437,0.0005520735794336669,3.451610432809966,123.1698592318001,28.415475666807456,69999995.4,240,240,271930.363407997,938597.6793368478661528256981,1246.26219311639,4301.611587777160317690189943,268.85,927.9654648609593591,299102.926347933101042365,1032386.78106651675403826709,0.0769934972428964,0.10045102938925872,0.08719132596490249
2018-09-10,151,232952050.7828296511557416,0,0,447.09095152,160.81136811706992,0.000528436268410699,3.327886658444404,109.46000668909272,23.921477607322604,69999995.4,170,170,156567.685302973,521039.5110632858400536164131,1517.82798450505,5051.15949944791545624888224,218.636305,727.59684246108153848722,258030.757365858219628713,858697.1149061446945184445626,0.07701373797794628,0.10079822792166993,0.08685395163463291
2018-09-11,140,216913713.0677217374079858,0,0,105.58652159,158.29432674262907,0.0004932544971553929,3.098767533172177,46.303613107790525,15.002029615305258,69999995.4,171,174,662963.36258751,2054369.343668829902193059709,5052.43382926477,15656.3179136264474361337303,272.219,843.543399112596850763,879123.486292069765020682,2724199.316971001187716338151,0.07708416709696665,0.0971349995334032,0.08689454108834675
2018-09-12,134,210476556.1994376108360954,0,0,921.23488688,158.0908551886793,0.0004751257332946256,3.006808143296501,65.52110727453211,30.260911646359716,69999995.4,178,178,75984.9593161272,228472.1944397845926059806309,676.019118164764,2032.659789521931955428222691,239.8,721.0325927625009398,120331.403033328032845536,361813.4425349040108809139011,0.07632402979635738,0.09609477642809637,0.08689321980073678
2018-09-13,153,226273050.22219062012582918,0,0,435.98224129,157.5834935297851,0.0004979742173036689,3.2324723584509067,67.258097091838,50.88252458071374,69999995.4,232,225,160556.98780837,518996.0250466952475710723491,1009.26340121973,3262.416046838924338898104429,317.881,1027.5415457767326727027,227084.265274440156625939,734043.6105387609068953607687,0.07646511824821862,0.09647069342801273,0.0865425563488203
2018-09-14,962,210593235.29468128793050482,0,0,35.20747683,150.19551755546976,0.00046323534391960297,3.0084749876238033,90.75667353996832,43.949812573859475,69999995.4,481,1115,1988213.91658384,5981491.838088041530681004119,1922.14730751889,5782.732097199019428520828394,214,643.8136473514939062,2143194.24788356,6447746.288376899592884502744,0.07651232317938099,0.09675879021307379,0.08606173278307444
2018-09-15,209,220716060.9897524832546006,0,0,262.63245109,149.3754856150403,0.0004834027069854407,3.153086792770739,82.28794131184694,38.35534664712681,69999995.4,305,305,266532.163523919,840399.0446558799081601098061,1083.43086150168,3416.151540281170912573503342,370,1166.64211332517343,330446.412758013849700735,1041926.219785761699367159518,0.07609095451650141,0.08652297401876484,0.08609640916042381
2018-09-16,159,231930946.17180024371860776,0,0,487.78220538,148.95176815214083,0.0005099243687510194,3.3132994487568244,92.60324826880797,14.474095734063983,69999995.4,243,243,143506.660612496,475480.5395003156810162639177,1007.47788705021,3338.075927798150988664122953,431,1428.0320624141913164,244817.126553201085604043,811152.4504549508744782268982,0.07620890548276335,0.08569277554596301,0.08648903516576655
2018-09-17,202,214377252.8764668080723916,0,0,39.93330121,143.20622578973695,0.000489271029228204,3.062532385201654,82.03099531887533,13.744094357431665,69999995.4,462,462,1752922.83075245,5368382.937938735943605804552,4020.49297958815,12312.8899544646018285436188,720.5,2206.554583537791707,1857467.756569726837522757,5688555.158962650753500388183,0.0762326480699532,0.08699473554471043,0.08628921088761106
2018-09-18,165,217293697.3010969232881334,0,0,330.54000465,142.73132056893405,0.0004895054049823601,3.104195879719971,70.8289265561439,11.590808579971783,69999995.4,353,352,211774.654855823,657390.0110325647057846187411,972.599022382187,3019.137877898456739150898557,518.310725,1608.938016959670965988975,342354.855878529718226774,1062736.533020256443840303958,0.07610612882290231,0.08501958789711966,0.08621412632773587
2018-09-19,139,208719842.51222587558185924,0,0,74.48241472,139.81199394691484,0.00046699399397951715,2.9817122318300306,97.41709830938217,17.604477152437465,69999995.4,230,231,939819.09238184,2802270.083462329855426194084,5170.77320659869,15417.75771813430386871442462,452.54272,1349.352163649632625407232,1194448.610724297279612897,3561502.032889023864530456836,0.07603670990217576,0.0821601619954394,0.08625854933433741
2018-09-20,178,215397491.38743062066043324,0,0,148.20417397,138.47185289342335,0.00047333780245470484,3.0771072220303406,141.50704222614732,6.787612977456177,69999995.4,238,238,472321.34915895,1453383.434616119184063192038,2196.11729004576,6757.688373625508322729082386,293.75,903.90024647141255125,522675.91503089,1608329.832922868272955166221,0.07572563698771104,0.08233355566119739,0.08607412197980442
2018-09-21,157,220948513.0767784993890774,0,0,117.11476055,136.7537194564064,0.0004678617849041124,3.156407537089331,149.63794164671356,10.322451388655026,69999995.4,264,264,597704.295109479,1886598.342034225278129647869,2630.34936883332,8302.454572963655884200089309,462,1458.260282135270922,694412.233371996623548946,2191848.007262405606527798673,0.07567476764902825,0.07443653239731643,0.08620424935932854
2018-09-22,112,210561621.54689304392168064,0,0,306.36405261,136.2082961799674,0.0004483399522514507,3.0080233626257216,106.69644673691714,-12.8536167349936,69999995.4,103,103,228486.32143558,687292.1929186348446467454145,2424.35507610146,7292.516708213450899494847314,100,300.80233626257216,249708.57283845,751129.2209459842995990914755,0.07566694332589063,0.07428593200752814,0.08617695985992022
2018-09-23,143,216903960.84767700562446756,0,0,303.42102068,135.68466471671613,0.0004621478809145327,3.0986282157338114,77.8812491405532,-5.1882556663100585,69999995.4,148,154,230702.524310297,714861.351268901841577528076,1778.97826926212,5512.392260312906797052613244,140.082119908086,434.062409267002342771210459,273962.65346636676922802,848908.4080881885429562059924,0.0757106875931613,0.06796400421598947,0.08611407563689333
2018-09-24,127,200296512.84350231347301322,0,0,422.25352931,135.40616854920228,0.0004350121796594376,2.8613789429406493,56.886843274800135,-25.196930538804434,69999995.4,144,144,165777.170684797,474351.3054177560349054088187,1305.15481410899,3734.542502369081441171831567,312.5,894.18091966895290625,187942.293231693848940972,537774.1203411456929194138386,0.07460305387684506,0.0666921389866068,0.08554006049367463
2018-09-25,103,196158364.7868515590658217,0,0,80.46146447,133.01033250791983,0.0004365229634355961,2.8022625382465605,27.669530292587,-32.91070749752601,69999995.4,150,150,869981.62244398,2437916.909537728261441838931,7357.26971652627,20617.00131039745801381483539,377.5,1057.85410818807658875,1103590.457478940000000998,3092550.196559617300943752844,0.07450656960913978,0.0665683508067371,0.0855424634167169
2018-09-26,122,198176983.24382384431907778,0,0,644.3460498,132.81717697523626,0.0004379018793036452,2.8310999466697657,-5.221936092038941,-29.753288089783574,69999995.4,130,131,108637.269402203,307562.9676109258823682930738,1284.01213923285,3635.166698905453405667887243,321.93532,911.431067283113954954524,168205.590239503028302466,476206.8375566134853846218777,0.07451053069026968,0.0664508610902176,0.08552708619138459
2018-09-27,103,204514929.4590019895235036,0,0,603.43134531,132.67689877477102,0.00043718908588600517,2.921642041407934,-26.824151698077,-28.824977225328887,69999995.4,114,114,116003.247004529,338919.9633882609123672345331,1679.73392140279,4907.581243149401536187915736,190.323568605,556.05733950715517744031207,191489.667039917845979914,559464.2617190311498353414305,0.07437899757031695,0.06694859665372414,0.08567534041783723
2018-09-28,118,200265633.877325101812291,0,0,620.26460307,132.43183277186745,0.0004317340599603631,2.860937814823415,-55.130250433387296,-29.9306949488388,69999995.4,118,118,112855.05420279,322871.2921627080797574503278,1045.5623018033,2991.28872698287304272556427,107.13408,306.5039407283169284832,123376.35161279,352972.0697839807356043054778,0.07424204648085286,0.060967258857169124,0.08367557551711435
2018-09-29,82,203242557.732590364182265,0,0,1321.04131743,132.33246680711764,0.0004406641260802758,2.903465301264725,-46.5766191626214,-37.70379194016556,69999995.4,72,72,52988.4981462351,153850.2657337238168100271868,976.439958002154,2835.059536827639490140474218,110.57685,321.05604709815430661625,70303.676976155088881805,204124.2866515900458504043637,0.07406940799791774,0.06083723712772936,0.08351943040698574
2018-09-30,137,208446387.28111102595028672,0,0,726.99401522,132.14322601141419,0.0004505533445593305,2.9778057282716768,-45.165875580525956,-37.44358549584384,69999995.4,127,127,96286.8936114646,286723.6633537048074875319458,887.177939136005,2641.843549155456723571704603,100,297.78057282716768,112671.598270272597630713,335514.1307427428926151295946,0.07338508344091568,0.060768361987590884,0.08210256591034029
2018-10-01,149,202910897.0730141689580762,0,0,273.32492257,131.7632286938181,0.0004410833680411413,2.898727291530853,-60.865770691719646,-40.78411160620929,69999995.4,171,171,256105.424788508,742379.7843435503758370818373,2497.48379867869,7239.524447386065210108768623,345.67892055,1002.02892110521042206072915,427069.729574056061242075,1237958.680503017357439946542,0.0733107082226864,0.059779400386359455,0.08215090064323015
2018-10-02,110,203374258.44158659759378044,0,0,393.87385851,131.34242471426612,0.00044514015259549685,2.9053467400883086,-65.53558981177963,-36.02308060011396,69999995.4,98,102,177721.861675144,516343.6314603049282244856214,1929.197701282,5604.988252405517268803431625,107.26,311.627491341871980436,196778.165530764050667998,571708.8017453629086260528419,0.07325260612307138,0.0587016155456018,0.08108531585802484
2018-10-03,116,192575897.7305950832330856,0,0,504.45404984,131.0256137856699,0.0004245012360620975,2.751084434079764,-64.85540701586713,-42.164271638359594,69999995.4,119,119,138763.868427262,381751.1184429329106409401262,1638.19606810922,4506.815702945948025058143824,339.5,933.993165370079878,194945.33210499762441958,536311.0686505690376177078533,0.07330456734249102,0.05768878546484122,0.08127602146234061
2018-10-04,107,195813771.0554638964736648,0,0,267.37716471,166.50671256146524,0.0004269168931060181,2.797339770331812,-61.90259300527242,-43.998139484728576,69999995.4,107,107,261802.444778355,732350.3907485904694851455293,2635.63739374257,7372.773301689776317901409637,234.6,656.2559101198430952,282013.201130455302850394,788886.7432808069411643001313,0.07328282742949994,0.0441376394141664,0.08110708711012744
2018-10-05,101,200306371.0797068454798582,0,0,892.2916939,166.30256935317578,0.0004337167131521755,2.861519774895683,-58.10423641015212,-28.907866278711335,69999995.4,109,109,78449.6772512,224485.3027884928074981865696,1186.47304824468,3395.116089932911549573259716,381,1090.239034235255223,129325.56225867,370067.6538026870155211123216,0.07325314603759485,0.0446194955498021,0.08081214306776131
2018-10-06,92,205430395.4964703038222669,0,0,776.91765014,166.07320525256617,0.0004477025258717321,2.9347201285168985,-56.43552966757217,-26.366932988798393,69999995.4,122,122,90099.6333232572,264417.2074857548006762632618,1168.57519223315,3429.441138332129337845726885,295.5,867.20979797674350675,142566.173452444048877529,418391.8188765190422430083134,0.07323867961630214,0.045034946475905425,0.07823336194656312
2018-10-07,84,204006528.7796555792188716,0,0,813.35167699,166.6120665869761,0.0004432490636788738,2.914379174082854,-63.15323412985497,-24.95159279986277,69999995.4,90,90,86063.6270633544,250822.0423594735576979727655,1671.82713756939,4872.338192398780761540034239,463.47480886,1350.74133065361542345328644,150464.442381245221431124,438510.4373158906224349419526,0.07217475656389537,0.04172475379337358,0.07767963639777976
2018-10-08,161,218446493.55398363797737984,0,0,566.0957413,167.61705919137754,0.00047119280145276526,3.1206643987005696,-54.99212926328785,-11.385506743494876,69999995.4,136,185,123653.98693813,385882.5947952075438633909588,887.453654448913,2769.445024935440160615187201,100.399,313.3115849651384872704,164178.926073048911456163,512347.3296130564498613276585,0.07215444640992294,0.04387705353052145,0.07640436250382515
2018-10-09,155,234881118.0593159146562226,0,0,253.94163721,220.2770663002367,0.0005074997964552921,3.355444764205169,-46.05623214163181,-2.78611014993684,69999995.4,251,251,275653.871370428,924941.3394227877661741913423,1595.73047211193,5354.385457730617965667252566,530.6855194,1780.6859475102306389297786,400528.348500093255929346,1343950.749890381169853251623,0.07239793155208293,0.04558461047642759,0.07694382592003418
2018-10-10,128,223621469.32585090719294,0,0,110.68922564,221.39816615262467,0.0004872659942475883,3.1945926288711,-54.774846466136474,-4.005365664574975,69999995.4,213,213,632401.16638642,2020264.104627543387350970462,3648.86850793324,11656.64843916341737741536536,367.5,1174.01279111012925,777208.99218978,2482866.117541807518038357358,0.0724616035927363,0.04451243561177662,0.07725148734983354
2018-10-11,142,183874923.64184524006779444,0,0,393.86811924,224.91852760149334,0.00042340656109043337,2.6267847960722186,-60.91288906513703,-15.231305092989489,69999995.4,173,173,177724.451360332,466843.8867235966261752832726,1417.17344204116,3722.609650951052576144753718,349,916.7478938292042914,245171.005473120397116144,644011.4696145313525980303981,0.07379798726723652,0.05740550682563669,0.07886056444351239
2018-10-12,119,186533818.09090760507589816,0,0,492.03060023,230.9638225711829,0.000428383908471127,2.6647690049835004,-54.74915942726989,-11.375489290048526,69999995.4,134,133,142267.56499998,379110.19762642217170442633,1249.29617462383,3329.085724182036831226326655,340,906.021461694390136,166156.391224968840579711,442768.4013162094344749446088,0.07375268100582986,0.05560810573477402,0.07821493072694437
2018-10-13,74,193116747.5656313553093993,0,0,835.96015282,231.28492472614118,0.00044346550403178304,2.7588108608023045,-51.284362104875946,-14.653226543771417,69999995.4,80,80,83736.04311604,231011.9051891411963985929142,1400.26315230063,3863.061192548249457116780802,250,689.702715200576125,112021.05218405,309044.8954038588530449981432,0.07378302876563893,0.054660089422872614,0.07822476542684215
2018-10-14,95,187671460.2395818209645498,0,0,216.48076491,230.40738886926565,0.0004289071528318679,2.681021036746837,-55.58761956883487,-10.884383357815471,69999995.4,115,115,323354.342498573,866919.7945621160000702347636,3065.89293810237,8219.723463466022175668879704,340,911.54715249392458,352577.687881772607906796,945268.1982985927054512594125,0.07341375065133024,0.05399140031643791,0.07758071539672302
2018-10-15,118,204316022.94790518368310228,0,0,272.37789434,231.41265538068836,0.0004398467754550875,2.9188005196341082,-51.0808156455429,-7.430378182858527,69999995.4,162,162,256995.87541794,750119.6947137058058795541811,2017.11720550048,5887.562747577701239118059472,470.500026,1373.2957203766614185868132,326772.987291077578074999,953785.1651075870697343381812,0.07358785447369602,0.05565812524730721,0.07187340923721974
2018-10-16,129,200771363.853597815473299,0,0,964.64371285,231.84905959905927,0.000439863968439509,2.868162529244935,-53.80658149220095,-13.434853275302608,69999995.4,137,137,72565.6472618308,208130.070386788419310169727,794.93875514561,2280.013550553252864839279985,119.38,342.4012427412603403,108906.609454948535403861,312361.8564257955432556318216,0.07345495136471791,0.05387064529066974,0.07127259557977891
2018-10-17,118,205805736.9881421691772532,0,0,309.7211049,233.24770680066692,0.0004555948151351478,2.940082150178858,-51.45128175871757,-3.9983327397445056,69999995.4,113,117,226009.769086342,664487.2878567995782745449574,2152.54708975276,6328.665276001537856612999148,166.87092543,490.61422924057027448055894,251848.009501072389937106,740453.8372921783707952677788,0.07334513117037678,0.054028624772210036,0.07121993138160952
2018-10-18,144,207458322.54455883461911464,0,0,433.25159878,234.06498256140085,0.0004552670066828912,2.9636905168219316,-56.569827643932435,-4.526304664469635,69999995.4,183,183,161568.925764728,478840.2931020310265837321086,1208.39459659199,3581.307606498544388775048888,246.99,732.001920749848885884,221136.211176334367429545,655379.2919892342082659042035,0.07326058130089247,0.05354517180224278,0.0701345217610777
2018-10-19,111,203705486.9932705664813244,0,0,338.29180542,233.0705546848638,0.00045193782370891344,2.910078576851886,-59.057075761491085,-2.402433548531247,69999995.4,194,194,206921.936267022,602159.0938113720381194403035,1609.89085101327,4684.908876603568396209810527,745,2168.00853975465507,312318.825096574605435052,908872.322061092924898418539,0.07283868035612705,0.05328955478534923,0.06818581730518199
2018-10-20,146,204143069.6902096502213988,0,0,217.47330403,231.92523511411068,0.00045117943182223515,2.916329758647522,-52.175334003754124,-5.224954861232764,69999995.4,238,238,321878.566714069,938704.042779051155241129387,1581.68190651042,4612.706012670685614545800179,449.75,1311.6193089517230195,376440.293749480833813453,1097824.031015625724590076933,0.07274512160251291,0.05303722733358857,0.06817941252877241
2018-10-21,93,198002715.04896992501917518,0,0,1177.75870864,232.88838686459087,0.0004386903955067471,2.8286104008653967,-58.990066830620606,-10.385133490278353,69999995.4,89,89,59434.92065601,168118.2347421994927044728892,942.968969430197,2667.291834623579542596093364,456.408893,1291.0029417872619498528531,83924.238279287528035956,237388.9732814985652497058207,0.07194440324265995,0.052597554005079164,0.06360674085338565
2018-10-22,148,208574139.5045082182896473,0,0,245.45211318,231.34009745056238,0.0004627894663866194,2.9796307601544245,-57.31781615553546,-0.9438956766117991,69999995.4,184,184,285187.992448462,849754.9147261251030309775201,1954.03985819892,5822.317268057291858861639122,458.5,1366.16070353080363325,359543.333908600733022297,1071306.377322540072238952621,0.07148044435811937,0.053239472683298796,0.06364036573545002
