date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-11-08,404,217423638.8274363641924985396,0,0,442.02485969,93.19600001062761,0.00000429089536745229,0.0319511810276864,,38.212648343476666,6804870174.878168246198837603,411,411,15394768.0218183,491881.0199443541577715701811,44975.2348690159,1437.011871062640655455421814,9000,287.5606292491776,18484821.531165549717478872,590611.8790067457828281281786,,0.0806753960810272,0.092682918058327
2017-11-09,531,223945917.973724912452944795,0,0,216.17874193,95.35776161898184,0.00000464026862608226,0.032909653265756,,43.09558210654991,6804870174.878168246198837603,544,544,31477980.2773015,1035929.416432298267954037434,74777.9079054659,2460.91502110751726565769572,9393.63007305,309.1411086108537053434758,40679181.900573460249020422,1338737.77148248974297335618,,0.0761902832006897,0.0926589782860209
2017-11-10,423,199355924.9086709347316457337,0,0,136.96946831,95.92962111968474,0.00000444941479716284,0.029296065874209,,9.523531157092712,6804870174.878168246198837603,446,446,49681657.2245807,1455477.102791187665588969166,118762.271690301,3479.267334809764737671346909,10280,301.16355718686852,52967973.173874239545561608,1551753.231325154883911768408,,0.0792815914602328,0.0939127181755341
2017-11-11,349,195776670.0797471952659697944,0,0,340.86049039,98.23226124948879,0.00000455284635089379,0.0287700815810571,,11.066398951188617,6804870174.878168246198837603,337,337,19963798.5825899,574360.1138889035221656977833,68884.8489904288,1981.822725153435389049286284,10000,287.700815810571,23214194.109774498487931423,667874.2583767075214948163075,,0.0784729171191819,0.0934407129117419
2017-11-12,395,176429222.3669327967836155328,0,0,123.93668309,101.73057780588155,0.00000448384953832712,0.0259269049714224,,6.185363122640989,6804870174.878168246198837603,389,388,54906021.4064913,1423543.199364984001080354225,145212.100586928,3764.900332617913172107006387,10000,259.269049714224,56342295.027728226718974799,1460781.329055754529576915139,,0.0794461522091633,0.0875987559030196
2017-11-13,598,189703540.9629220813629565786,0,0,163.96046839,102.63488514955564,0.00000430014123120893,0.0278776135455543,,4.746115932311481,6804870174.878168246198837603,574,574,41503114.9977962,1157007.800845261166912807434,73913.2603629901,2060.525308291374548680109912,14680.2366249,409.24996338625457943168207,42426211.448356319054806953,1182741.526959249037074451818,,0.07851966125542,0.0866621186872638
2017-11-14,396,191297746.2732348846520385488,0,0,307.29438379,103.32912034280974,0.0000042751569381309,0.0281118877152803,,-4.082923160678165,6804870174.878168246198837603,359,363,22144466.4591092,622522.7546132685632719663088,66683.8397539277,1874.608615586160212911231434,10000,281.118877152803,24206233.830675765730775722,680482.9274577764561379504338,,0.0783304794341627,0.0863899220980279
2017-11-15,470,203766666.3817430105900149157,0,0,125.62772516,105.82801608147652,0.00000413567900936836,0.029944240102331,,5.424064581956409,6804870174.878168246198837603,461,461,54166945.7609051,1621988.029474482658283179788,122327.296870905,3662.997948571502953296579555,13358.0259,399.9959348427561483729,56392883.857487207339492876,1688642.054291462931524059571,,0.078793479829121,0.0866656889010087
2017-11-16,538,195477303.1217884760816963281,0,0,212.88506328,106.89534217652557,0.00000365914641624596,0.028726088536331,,5.331497748284362,6804870174.878168246198837603,551,551,31964995.9002754,918229.3022947685808258055574,78237.676974351,2247.462435642072098218646181,14949.6629925737,429.4453427129831551556450947,43108960.012867377607885229,1238351.802038781054154514082,,0.0785460385625166,0.0801975381268479
2017-11-17,410,190469429.3454423291592942303,0,0,485.9175612,107.88497846566182,0.00000362776792937448,0.0279901635814606,,-2.9388393527343686,6804870174.878168246198837603,405,405,14004165.9702274,391978.8963285888206142061404,43042.107057741,1204.755617436910396841316505,9984.96954727,279.480930983989888947342562,17432053.358385098813861393,487926.0250619485375697016368,,0.0779963729362136,0.0768039775603005
2017-11-18,376,196654363.0907576276839491311,0,0,282.91770793,108.19139890651795,0.00000370733564639625,0.028899061706828,,5.913519529404884,6804870174.878168246198837603,382,382,24052471.7404567,695093.8650291948365222283476,96261.5358397171,2781.868064226019550158658359,12289.85,355.1651335176600958,36771906.690771924609549837,1062673.60053433924880371985,,0.0781241212084202,0.0768966983739269
2017-11-19,400,195739795.199061356796862902,0,0,557.62855747,108.85529992868905,0.00000358209072818637,0.0287646626855105,,7.242141944025611,6804870174.878168246198837603,386,386,12203231.1359871,351021.8272999880455062849146,35379.5562506465,1017.681001512891149141807538,6088.43576594,175.13180108966185840741237,13656508.712749533981041607,392824.8665839755515534656474,,0.0779267195139506,0.0747691932532305
2017-11-20,948,228712479.181476233895164328,0,0,106.76496766,108.51040290233105,0.00000405993787986726,0.0336101164759651,,28.785455133851972,6804870174.878168246198837603,1069,1069,63736919.7437997,2142205.29640834757731479859,68044.4194136539,2286.980862032328453514119879,13983.6435881,469.99188975442353837437531,72739484.353196017074557283,2444782.541512559048731228517,,0.0827988620744978,0.0772909151488065
2017-11-21,820,238848219.6820577455307635858,0,0,130.27968053,108.24974400344122,0.00000434188277824702,0.0350995997783799,,36.33714835929244,6804870174.878168246198837603,979,992,52232782.1751081,1833349.749657589857834325367,70912.4235356311,2488.997685415618962351082055,17695.0334,621.08859040506492838866,70345124.147346089815543653,2469085.703932295366042400843,,0.0828972347204209,0.0768810566644734
2017-11-22,953,237891839.4588479413678832493,0,0,57.39173416,106.9479935590008,0.00000424118853129694,0.034959056285465,,37.86549185537122,6804870174.878168246198837603,1206,1208,118568819.615846,4145054.03865150689301347839,114096.281733395,3988.698335080027940143603675,29034.5127,1015.0191637003483679055,137828308.333940762914984795,4818347.588776659869976076573,,0.0823666730774902,0.0766427881964046
2017-11-23,693,216333331.2444715553781235213,0,0,129.63711991,107.01792347870607,0.00000394867624470952,0.0317909564304575,,17.882552403531324,6804870174.878168246198837603,678,678,52491679.6950954,1668760.702148308489553928146,88946.7452044409,2827.702101425385230341018712,9999.995,317.9094053497928477125,60305893.248610919516792616,1917182.024766410846541830204,,0.0844030160851743,0.0776008679020954
2017-11-24,568,215546053.6877636656647367472,0,0,163.7097144,106.98884731598042,0.00000385543326164215,0.0316752631789368,,13.35077862628889,6804870174.878168246198837603,570,569,41566685.2756424,1316635.695582010163781769,86057.216742889,2725.884988777815435685980415,17483.5717,553.79673490531147256856,48966556.326703835905452898,1551028.558614576821534202623,,0.083580239561422,0.0747002308810973
2017-11-25,873,240560773.8902194352446492814,0,0,107.96591797,106.5190687923912,0.00000404240946853747,0.0353512657417489,,18.44474230255568,6804870174.878168246198837603,946,946,63027947.1774791,2228117.709827976184214727198,97456.2618003087,3445.202209100164923996497885,19124.9405,676.09085391063607844045,92193623.663092027896478708,3259161.289808755936668293664,,0.0831151308633373,0.0749905577324738
2017-11-26,872,246003624.4695812347325233618,0,0,99.70308504,107.61089836747972,0.00000388699737272203,0.0361511120928895,,7.489483707971497,6804870174.878168246198837603,909,909,68251350.2208213,2467362.212323969344622580146,90361.2473462044,3266.659581665949124658053614,20223.73101,731.110366678955381653395,82138373.837699793328111581,2969393.559734347527578429466,,0.0812537323743268,0.0748508890511518
2017-11-27,1110,267749663.0404340170268844095,0,0,72.19522643,106.9670086343123,0.00000404730364491802,0.039346770204213,,6.327722369251153,6804870174.878168246198837603,1218,1216,94256511.281859,3708689.289658116183832271967,90514.2805052188,3561.444595238520688088246804,20000,786.93540408426,110065365.094346088348468334,4330716.62781004224065856113,,0.0827568756260468,0.0753397908769018
2017-11-28,1395,315756745.8992275822199686455,0,0,34.64021988,104.50317079485552,0.00000469159990749521,0.0464015826583908,,23.562767486870776,6804870174.878168246198837603,1810,1810,196444196.921793,9115321.641227777443222830704,128234.886193741,5950.301671408210207268091983,24234.12084995,1124.50156177238683459526046,232105144.010671965217829274,10770046.02524889551845777664,,0.0881059144917448,0.0768713066598684
2017-11-29,5296,307369669.8559992231449799032,0,0,15.13978213,98.15488855956721,0.0000046558415775859,0.0451690718495599,,21.068217643163223,6804870174.878168246198837603,7056,7060,449469491.343621,20302119.7486851584650285224,85886.5227993488,3879.414519232650421727286593,33109.80246945,1495.539046667322855915695055,606358850.963402782592940231,27388666.50578252347712145303,,0.0873935450023822,0.0769082846673741
2017-11-30,1309,336042336.4504514988164430283,0,0,61.52524201,97.47610310608364,0.00000494819759621854,0.0493826227120443,,22.994824690322886,6804870174.878168246198837603,1509,1506,110602899.755649,5461861.269491271266159263251,84691.8827045885,4182.307290373403897117825271,25595.72643,1263.984101333390568840849,127545975.353110224609552874,6298554.779302343484351269871,,0.0876790403225379,0.0771559467070713
2017-12-01,945,448949918.2233640946479314226,0,0,121.72332857,97.52100718810217,0.00000610712123708442,0.0659747955046625,,51.60954366153878,6804870174.878168246198837603,1157,1157,55904404.3157117,3688281.642539051129579355801,67795.2926060075,4472.780565860102435741759969,10810.6502,713.2304362174387565575,78439153.545150648899372305,5175007.114700136631232652801,,0.0869362811294441,0.0832922967766544
2017-12-02,2696,509924926.0815746597839355699,0,0,27.94516676,96.14974244916979,0.00000687103111376548,0.0749352908985812,,125.17650124247072,6804870174.878168246198837603,3859,3865,243507946.577134,18247338.81287370650367696228,87170.7536854674,6532.165785269068856137718853,20785,1557.530021327010242,336914962.994331431831662976,25246820.7600649459458228275,,0.0863783733700823,0.0845439874241206
2017-12-03,1688,500652804.8349004151802590621,0,0,53.52067778,97.57655525836044,0.00000661638167363386,0.0735727195330165,,140.82382900241652,6804870174.878168246198837603,1981,1984,127144693.543772,9354380.878207271102341948238,78753.694419518,5794.123471716084491003016047,19967.79279995,1469.084819364107595004549175,156247329.728323801499166697,11495540.96788471821484707367,,0.0868512172669317,0.0846354222061028
2017-12-04,916,520781998.7773856962342244778,0,0,112.84849623,101.41913027629114,0.00000663219142978391,0.076530776545889,,145.05487008973168,6804870174.878168246198837603,1045,1048,60300938.0012957,4614877.611684667671052508377,80303.5155960775,6145.690407932719456367150398,12934.73339408,989.90519106298488384093712,84158084.344689219347415969,6440683.547513489940330010963,,0.0865503581003145,0.0846859718526938
2017-12-05,808,491842745.5396762494719170552,0,0,193.84609317,107.14941975524064,0.00000619927690805595,0.0722780498231154,,133.50473866254282,6804870174.878168246198837603,751,748,35104499.9851512,2537284.798942312253086524048,57535.5652940623,4158.558454925344169700907689,10000,722.780498231154,43036602.839958607059883982,3110601.724284157920299705219,,0.0867904499861323,0.085078875266444
2017-12-06,734,443079615.003603087385163931,0,0,116.89501858,113.62089958118905,0.0000047993567867642,0.0651121334598475,,121.20661729606627,6804870174.878168246198837603,757,757,58213517.2029209,3790406.301283713981249868563,94858.9064486393,6176.465776538990753767560507,23652.36360408,1540.0558556296965750671778,71808192.181619964702064346,4675584.59284001695137360579,,0.0903504333037513,0.0849142950978782
2017-12-07,514,373466717.6720247689319576139,0,0,194.99642938,125.94422257239616,0.000003302569488313,0.0548822693268665,,82.98554082224167,6804870174.878168246198837603,571,571,34897409.1301122,1915249.006688667742009619421,76799.2070103416,4214.914763231341471336222596,19538,1072.289778108317677,43852347.202905048979837497,2406716.329805095726567980279,,0.0971762126812486,0.087869849535351
2017-12-08,1690,421851731.1921608490646202009,0,0,74.30579177,127.28605367541896,0.00000389873438416811,0.0619926200428524,,94.02293764707615,6804870174.878168246198837603,1971,1971,91579270.1017154,5677238.895217395654454749007,50776.7479985565,3147.783645686179168963342561,21957.97,1361.232091122351713628,100080970.305154881572616132,6204281.565647460386380813324,,0.0990385529875703,0.0889249916724299
2017-12-09,1553,399098688.2867202791283729633,0,0,42.22985537,127.37173866680143,0.00000399323517484299,0.0586489790444629,,78.21208437188201,6804870174.878168246198837603,1568,1568,161138846.310991,9450628.820542239037829961734,105600.667838331,6193.37135513156214807792742,21893.97158223,1284.059080526273512233534267,165581847.170502607276573444,9711206.284846265946166343486,,0.0966217395210954,0.0876038645358596
2017-12-10,1659,353421072.3418301525918332727,0,0,41.91822065,125.66023667374843,0.00000341366084744248,0.0519364900812612,,77.28144899818736,6804870174.878168246198837603,1768,1768,162336808.907251,8431204.065635036384963904961,95370.7074345146,4953.219800715531308731577814,20477.4498,1063.52686842722414368776,168615410.744221719003726787,8757292.607665054482388216188,,0.100076663855032,0.0891632899276001
2017-12-11,954,421146858.5537931072302369826,0,0,136.90468006,126.19102666595829,0.00000368600132704433,0.0618890364886841,,115.11595757668375,6804870174.878168246198837603,1058,1057,49705168.3853353,3076204.979876203731506834279,58473.2639180232,3618.853964234993225476841271,11281,698.1702206288453321,61806239.961350479022460824,3825128.640196385154734916371,,0.101112973886108,0.0911505840510797
2017-12-12,863,428367173.4371055043127038723,0,0,106.83970889,125.82162463123346,0.00000369367779837629,0.0629500875738272,,142.79831180471837,6804870174.878168246198837603,1127,1127,63692331.6774961,4009437.856879627785129590074,68321.5996882554,4300.850683559642556852269067,12000,755.4010508859264,76998442.848663825560813815,4847058.720371716517014840208,,0.100803969811702,0.0906727263168703
2017-12-13,963,421371795.3050234378441111658,0,0,127.75676729,126.4013874332012,0.00000382419495355465,0.0619220917484392,,122.1212072089795,6804870174.878168246198837603,1138,1138,53264263.9534442,3298234.639438254617726814293,59235.7476672778,3668.00140184056924937906281,10000,619.220917484392,67410280.845362114470199481,4174185.595294566447854253715,,0.101082556631952,0.0901054389409111
2017-12-14,1052,500827284.6100728142570415075,0,0,45.03896321,124.80811404260182,0.00000449158170314552,0.0735983599597533,,161.80511499321585,6804870174.878168246198837603,1342,1342,151088517.352967,11119867.08592909810277034304,125838.168335096,9261.482809802425033027891817,12960.3332,953.85926805194135779956,168874821.905698166900659033,12428909.93075480544410272533,,0.104465609536098,0.0922774552331254
2017-12-15,984,491320532.8665322902385918436,0,0,142.96247012,125.31490950937794,0.00000411897823524866,0.0722013088038566,,141.1191887224953,6804870174.878168246198837603,1093,1093,47598996.92071,3436709.875426002116772410186,54326.9559354408,3922.477321868271403179660989,11986.9999999,865.47708862460893331961434,59379362.83743675338599216,4287267.712802017682410324122,,0.10399240827626,0.0920916652071117
2017-12-16,2491,824582036.2462864122667906599,0,0,21.77920705,119.57004484656622,0.00000622954536996958,0.121175278154524,,321.83006573021214,6804870174.878168246198837603,3397,3431,312448022.589651,37860976.04613195809062123112,106708.102358571,12930.3839846412594165938252,13769.48966275,1668.521739929574115146781,366115499.192258625999577973,44364147.45130434585058146068,0.144180242431465,0.13699201907134,0.112801913171982
2017-12-17,4222,1104837424.640056293609789198,0,0,17.46886558,116.108344309161,0.00000856036376657954,0.162359809408096,,480.06023771735187,6804870174.878168246198837603,6109,6119,389542763.612398,63246088.85641193297114717421,81284.1242154696,13197.27491552764505714268188,16416,2665.298631243303936,497377556.074458480543645058,80754125.20811365980325863586,0.144076331255097,0.144094463344415,0.117558982120778
2017-12-18,1902,1200449319.936032387113185402,0,0,67.93043407,115.16079237430218,0.00000933060558717507,0.176410319239856,,510.4361485140378,6804870174.878168246198837603,2255,2251,100174101.167984,17671745.1666096892366439703,58369.3211488884,10296.95057768908103288737607,12077,2130.507425459740912,131389341.906147881171585893,23178435.75037813777089456731,0.14120580927079,0.143618719090436,0.117586267258422
2017-12-19,2267,1348271077.351142260495140977,0,0,45.82931935,112.80905576803323,0.0000113778090170518,0.198133254963278,,588.8078512496613,6804870174.878168246198837603,2968,2970,148482898.51759,29419399.98967219245608706002,68833.4803796838,13638.2015180776840982662515,11086.913,2196.686160184681380814,204435436.72766087824932067,40505458.50869072023618344311,0.138420990991571,0.142888582410254,0.117822388499461
2017-12-20,1380,1242683470.591820463582979863,0,0,134.6839066,112.5772910895489,0.0000111464534640691,0.182616778668238,,443.3387260018242,6804870174.878168246198837603,1665,1666,50524746.0272617,9226666.362529387052567903885,40914.9627400705,7471.758694922659074348230779,9237.7795,1686.973534337486297521,68164327.924957507925289024,12447949.98574116004814350146,0.13816674090066,0.145307006674458,0.118628450151282
2017-12-21,1534,1207024411.885081039442234206,0,0,142.59111403,112.23266152851002,0.0000114238970169259,0.1773765525081,,405.3520656305535,6804870174.878168246198837603,1824,1822,47722961.0085429,8464934.29917381863452144749,34486.5822918324,6117.11107471212133636484244,5591.353,991.7749189958224593,62834552.935718612683783716,11145376.37812548150671164896,0.137299903444338,0.145756711108593,0.118740406776127
2017-12-22,1033,977373789.3058546931814714739,0,0,131.27319427,111.5254536278283,0.0000104678521469162,0.143628572505919,,310.8479683578751,6804870174.878168246198837603,1347,1346,51837469.278947,7445341.714854587893819587293,48598.0176555534,6980.063902484583206024720575,8954.63875,1286.14198096868688176125,65412931.764374853868555288,9395166.012744245759150033413,0.136449721536317,0.151529094803699,0.122841503909825
2017-12-23,1065,974589509.683871292371150955,0,0,103.18305485,110.42195477382725,0.0000100551443679423,0.143219412661509,,350.5036297816346,6804870174.878168246198837603,1244,1243,65949493.2077905,9445247.682543932531578285864,58669.0823550774,8402.551516283886442113695797,6084,871.346906632620756,72925669.367361252533383154,10444371.53474087719694842049,0.136438419555495,0.151518764934144,0.122904407463768
2017-12-24,837,932366703.1248930318679012548,0,0,186.02270365,110.23952096840569,0.0000101374844736626,0.137014620288709,,332.5603216449992,6804870174.878168246198837603,1047,1045,36580858.3646995,5012112.418674346444304027946,42731.0315793211,5854.77606638551377071621546,7825.74456853,1072.24142053356479723572777,44653928.000390594243687947,6118240.98937286802093785953,0.133602464313943,0.152121144719974,0.123151192055602
2017-12-25,762,955170321.3492912770461098966,0,0,194.74877673,110.13348529397902,0.0000101884986884239,0.140365693511029,,297.0598805045356,6804870174.878168246198837603,937,934,34941786.4860295,4904628.092625831792112669356,56690.305981314,7957.374114419575035926912106,5154.224277745,723.476265257059480716749605,52948745.786547328065404907,7432187.422867890391752403611,0.12786217383042,0.152111278030118,0.122525808872523
2017-12-26,862,944091487.5692571102725200769,0,0,311.86017376,110.6367886663246,0.00000886759889945226,0.138737619279586,,283.77137312706367,6804870174.878168246198837603,1024,1022,21820260.3201737,3027290.968881716106296384088,31004.4108411334,4301.478147265034386803722772,5885,816.47088946036361,31686507.879638342858517826,4396110.666504866261332982775,0.125925580492831,0.152305658316041,0.122244114127574
2017-12-27,1201,1063470117.638103929838470455,0,0,45.94645181,108.85556969737573,0.0000101561886375029,0.156280735753661,,297.18821886155087,6804870174.878168246198837603,2249,2246,148104367.31025,23145859.49157632860516032525,80251.4450913623,12541.75488417262675429170238,15000,2344.211036304915,180244745.675199691214387651,28168781.46985171428507421915,0.126205496396317,0.151233935470683,0.122884261499832
2017-12-28,927,979829818.0714152421259657231,0,0,83.6730854,107.79000225196252,0.0000101409775686388,0.143989494713462,,210.31160245872428,6804870174.878168246198837603,1365,1358,81326870.4312539,11710214.98002344247814987,69912.2270455149,10066.62624657652275280775158,7729.76063,1113.00432736971169860106,94940804.327809179383059005,13670478.44285091000524929104,0.126379377564696,0.15246708569585,0.123598785023887
2017-12-29,1024,1156709765.883936664707940603,0,0,77.66432065,106.54948508356098,0.0000117653332837638,0.169982635400483,,276.3252784264134,6804870174.878168246198837603,1529,1519,87619000.8270118,14893708.6717325652482971667,74867.20315923,12726.12449806928209386790809,8364.20742,1421.77002028787458018386,113723281.598870409183083831,19330983.1125672461610292051,0.126031084826431,0.154010657181708,0.124832154167207
2017-12-30,1080,1082587210.00456168771039405,0,0,103.90019336,106.1226641109465,0.0000125348879058993,0.159090060821615,,222.15798206848442,6804870174.878168246198837603,1767,1771,65494297.5065321,10419491.77378313942675537134,56447.3121079452,8980.206316469686682281395498,9870.3,1570.2666273275865345,99968189.743171020958056862,15903945.38646782653031398204,0.126128711777297,0.147670807777383,0.125157495725783
2017-12-31,1160,1537656992.929625344888518444,0,0,96.10274687,105.16520822225212,0.0000162981912806345,0.22596419232306,,242.50078472329776,6804870174.878168246198837603,1729,1731,70808279.639906,16000135.71861673306642003236,55669.0825640464,12579.21927895048683964962998,7980,1803.1942547380188,96363181.918364299337574489,21774628.57186328841200792519,0.12863852663991,0.158363214210144,0.126356251913465
2018-01-01,2415,1764644387.548626423547853628,0,0,45.85965768,102.99201285081841,0.0000193326521010716,0.259320801455293,,246.0596447223546,6804870174.878168246198837603,3666,3665,148384670.066565,38479231.56534086070718157854,60247.2675495586,15623.36970644300253287978367,10000,2593.20801455293,220806235.56913225760508909,57259649.97411360132806697746,0.129000220397785,0.1590275732948,0.126103849910177
2018-01-02,1850,2151277533.405106057013549817,0,0,59.8884731,101.28263171581884,0.0000214445220862339,0.316137924474602,,329.694493395384,6804870174.878168246198837603,2788,2781,113625708.294359,35921395.58713522357863537012,58477.9272976529,18487.09056345665912990026165,9950,3145.5723485222899,162627115.814772705500534261,51412598.85697296606872503774,0.129263520869173,0.161593874468587,0.127833250844734
2018-01-03,5062,4318984338.481197518732505068,0,0,17.64268934,95.40374327289628,0.0000422918720586491,0.634690189156845,,729.3267333780094,6804870174.878168246198837603,8411,8407,385704812.028075,244803060.1048042662987184234,62382.7565023645,39593.72352461112689550386,9770,6200.92314806237565,524451833.915378433276679369,332864433.6714057957133570484,0.139056625035692,0.200022293752465,0.153669967941788
2018-01-04,2636,3626897450.599966561348678836,0,0,57.35368152,93.89376035262981,0.0000353455122463757,0.53298554673233,,637.40997168116,6804870174.878168246198837603,3104,3098,118647486.859153,63237395.65204260085410151649,43749.0336142785,23317.6025999173095053055739,4978.51255,2653.4752333755163957415,135534506.137034688578589299,72237932.85454376919233399492,0.139593376839858,0.2026786461385,0.15592204781645
2018-01-05,2349,3316788725.829367224366182213,0,0,50.57861473,92.21195673872059,0.0000287170845693747,0.487413960970791,,648.576240819022,6804870174.878168246198837603,2853,2848,134540461.629288,65576899.31356998534603812681,55789.0838230033,27192.37832510151801968519661,5000,2437.069804853955,158887310.727913401632905482,77443893.46988912489582670637,0.13703644973173,0.199725244558503,0.156917188657435
2018-01-06,1606,3461462431.481223163436459719,0,0,124.90410543,91.65229859306945,0.000029670587603438,0.508674279233137,,826.8462938432574,6804870174.878168246198837603,1634,1626,54480756.6686761,27712959.63051473721949703993,37960.3747678094,19309.46627443520684666538009,3598.24995,1830.33719981692124859315,61723569.372458030338535224,31397192.1622316188330012788,0.136792130254803,0.199607536279586,0.156903876216091
2018-01-07,2193,3582823262.894325607032929496,0,0,80.85831286,90.67575377507973,0.0000324068953211189,0.526508687281234,,749.3086546709671,6804870174.878168246198837603,2498,2492,84157954.0069659,44309893.88848208289996834792,39201.5821164223,20639.97353946500405545000912,4969.016,2616.230091239448245744,97690342.634124420626289086,51434814.06034681591894853166,0.136142425339112,0.198241632853467,0.156895825887235
2018-01-08,2009,3142264301.188757279289331652,0,0,88.11975681,89.87467989248569,0.0000310284845304588,0.461766972835013,,687.3401725969325,6804870174.878168246198837603,2413,2409,77222979.5138376,35659021.48340501244453527589,35373.7219199598,16334.41648888738086927699248,3283.75347593,1516.32890211664782515673709,85215296.105183271613565558,39349609.32172975288472712102,0.136176321984271,0.19859263314247,0.157174854770417
2018-01-09,1825,2898935476.19592845681273377,0,0,117.59563819,89.24836325931315,0.0000296977517003528,0.426008932087794,,720.249753923011,6804870174.878168246198837603,2035,2035,57866688.5909542,24651726.21008933166106863303,31294.9883958861,13331.94458623134286587362426,2020.9,860.9214508562228946,63685301.385628173621711378,27130507.23298076574354567603,0.136289016307344,0.199674614587579,0.157828528586906
2018-01-10,1643,2713673099.811848779903199123,0,0,105.13216528,88.79649087547214,0.0000272149813225632,0.398783963554519,,544.3531620134906,6804870174.878168246198837603,1982,1983,64726814.6436062,25812015.69183596157672846642,36643.5885389025,14612.8754764044846936111754,3269.29761905,1303.74346256411094156798695,72664236.072643578014748482,28977332.06971006144998731634,0.135760790390966,0.201001159087311,0.157283372716182
2018-01-11,1755,2583150498.489154996556477177,0,0,136.63921417,88.5670948905729,0.0000288192505675708,0.379603200664354,,503.02251401820433,6804870174.878168246198837603,1992,1992,49801736.7581771,18904898.67204763634896198909,31157.9112358965,11827.64283116214923001278336,3729.7425,1415.822190653869348845,62066559.181905736610266187,23560664.51967496657435000118,0.135787329747512,0.201560178865425,0.157732378714909
2018-01-12,1509,3093625478.037433086368528518,0,0,123.36425976,88.0775952257534,0.0000330131664286086,0.45461932388634,,634.1795327800746,6804870174.878168246198837603,1748,1750,55160791.207686,25077161.60387377739559840924,48534.1890638704,22064.58021758855814261009034,3981.618,1810.12048313368129812,84934830.861773239226502709,38613015.38077999458269379808,0.135902774013651,0.201713241748259,0.158643935699877
2018-01-13,1639,3242453785.346944628046740951,0,0,150.25984814,87.91145818312503,0.0000335145446261058,0.476490175715218,,547.4195565985207,6804870174.878168246198837603,2009,2009,45287348.9420813,21578976.85508871063688500322,29037.4099832513,13836.04058523423729937852828,3461.04,1649.15155775739810672,58336156.656351842981213944,27796605.53573557381513380632,0.135886684834732,0.201126569974217,0.15862983691213
2018-01-14,1279,2934088659.771838641159029228,0,0,220.34178816,87.6904296244094,0.0000316457731135636,0.431174818088924,,497.18421346109034,6804870174.878168246198837603,1454,1454,30883248.3926525,13316079.00769699620481323091,27572.8461096018,11888.71690550145193492263046,3486.844507855,1503.43954637874335640649802,40090918.243360973318215706,17286194.38059909219265714431,0.13540520147815,0.183397858273702,0.159371656935295
2018-01-15,1110,2820891204.753316650152329647,0,0,116.8056929,87.39857823046634,0.0000305261607790457,0.41454004738655,,242.09952203115566,6804870174.878168246198837603,1328,1328,58258035.2556018,24150288.69550447071333747579,52616.3339018174,21811.57754896592225116531597,3953.59835,1638.9248473563858921925,69874491.421613498593554277,28965774.98502674118183112177,0.135387599836971,0.177580617440579,0.159485262620652
2018-01-16,1277,2049433669.146870137129132715,0,0,117.75380432,87.12144233276733,0.0000269462294355925,0.301171604524191,,85.49640186333775,6804870174.878168246198837603,1571,1569,57788962.4392172,17404394.54160725063836450329,45389.9596585211,13670.16697964510029820423393,5320.672,1602.435323386936376352,71216846.704219542351935554,21448491.99106314322900990943,0.136405081990586,0.188849347401753,0.166419238278459
2018-01-17,1084,2130974462.458774391817245645,0,0,160.86373126,86.97816003114106,0.0000282800240496828,0.313154315614394,,77.514737779378,6804870174.878168246198837603,1278,1278,42302078.4202732,13247078.41676707922780333244,41691.1849342745,13055.77448524586494597614715,4746.43234725,1486.3657733130954393063165,53281334.346002805543615013,16685279.79214421369226700973,0.123712941724518,0.187965635583246,0.166315493345296
2018-01-18,1074,2186581027.984408763160819785,0,0,198.35476667,86.93283510411338,0.0000289910881463772,0.321325899215051,,62.17666200184594,6804870174.878168246198837603,1193,1194,34306562.373762,11023587.00372630920707789186,33546.6936202425,10779.42149321623592023426987,5016.69120673,1611.99281308675656096849323,40054752.182569571341598642,12870629.26290019415299758862,0.123638714131329,0.187035007151099,0.1656223996073
2018-01-19,1022,2242032660.718084158378352623,0,0,338.13789917,86.87666723523344,0.0000289379872232204,0.329474714888036,,80.41864350624456,6804870174.878168246198837603,1067,1067,20124541.4715114,6630527.56357867497293469761,22078.8808192045,7274.432962954329352176087362,2220.745,731.67932571403150682,23558165.834091169926906765,7761819.97147225901623599348,0.123498263897817,0.186802648434471,0.16562984909293
2018-01-20,1008,2340106669.806886388341702263,0,0,303.5888835,86.81251875649654,0.0000269823930629183,0.34388704114385,,93.8740133807405,6804870174.878168246198837603,1142,1142,22414754.1123786,7708143.46967282060478826161,21398.6822954117,7358.729538946417837974673045,2311.35791029,794.8460327940603872852165,24437295.18136019500095398,8403669.13347682072589972041,0.12197647405994,0.181393071803032,0.165537451518456
2018-01-21,980,1979610734.997494508341496033,0,0,79.54531654,86.01600984404124,0.0000255357262778345,0.290910874729941,,102.54387386461867,6804870174.878168246198837603,1061,1059,85547087.7636371,24886578.13191870096910242841,83314.1011492336,24236.97804266232931313912322,8542.16508003,2485.00871551908376690217823,88229633.117038374456486384,25666959.74717940443175983703,0.122672147290498,0.184994740176543,0.166807335537271
