date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-22,191,182916310.1773930155314175452,0,0,193.96451057,477.3886800673453,0.000002611934024281102,0.01662894756616095,,-33.48889115573974,10999872929.3980255,227,283,56710750.3177388,943040.0934713239401474008599,384164.931050608,6388.258495198397070072723358,9100,151.323422852064645,108718675.48732214,1807877.154141147634630595738,0.06806131394223967,0.06189309715583412,0.05920281790485385
2018-08-23,182,182357672.3924330070197006785,0,0,325.79574644,472.4287299843904,0.000002543703207885592,0.0165781617263112,,-37.79265434734383,10999872929.3980255,237,320,33763095.5887599,559730.0590513658853308094809,113219.117730238,1876.964844242153393908438066,10177.714,168.7277886961416685968,36230117.67367601,600628.7501574865993264412343,0.06805012769977298,0.06147198571684965,0.05909195906746746
2018-08-24,176,190727483.2005638330286356893,0,0,53.9140008,435.2842632732549,0.0000025882207089125075,0.017339062407787424,,-36.4669261165737,10999872929.3980255,187,205,204026278.246206,3537624.371339567533099582513,1409059.96939166,24431.77874559703020266387848,12252.82542566,212.4525047272432479715948998,288857293.72528934,5008514.642847374546046183613,0.06813597096148065,0.061303763465395206,0.05932803603633505
2018-08-25,152,186410337.1470306479437948126,0,0,404.10394543,431.7010964360284,0.000002511606071027892,0.016946590050948167,,-32.75972462666831,10999872929.3980255,216,303,27220404.6847732,461293.0392137603870754073507,94848.6314431104,1607.360873959864188021039659,8662.25078839,146.7956130293478898627753811,28739135.32726245,487030.3448098388286344669554,0.06814717821791172,0.06092523597019221,0.05927854259537393
2018-08-26,125,187070743.9234810171103537139,0,0,2064.69301826,435.1852753014192,0.000002541674868408359,0.017006627724173044,,-34.08573622292095,10999872929.3980255,135,169,5327606.97697409,90604.62851810529904539466443,33990.9774857227,578.0719000804334187041741989,9580,162.92349359757776152,5744475.19508713,97694.15111359314061925077732,0.06814805480692371,0.0607763994904949,0.05895291364651656
2018-08-27,148,199139934.8676545073898903762,0,0,879.57500217,437.4801357517714,0.000002646633695100707,0.01810383957576795,,-30.82842796410757,10999872929.3980255,144,150,12505895.349735,226404.7231629448610964539932,115157.770536999,2084.797803704926907819313382,12855.9,232.741151202115188405,17273665.58054991,312719.6705557401224032715534,0.06778889107256966,0.062439796948124286,0.05932872493651906
2018-08-28,159,208714751.436883547486902582,0,0,1332.17160344,440.8101121055985,0.0000026745647940074058,0.018974287501001667,,-26.093179820375056,10999872929.3980255,211,281,8257099.0861859,156672.5719855494087166125719,34096.5035727279,646.9568615678696763154336374,8385.7572412,159.1137688081353812985210804,9581117.50393653,181794.8781005711911991905922,0.06680029441721679,0.06324468885131002,0.059113682029072905
2018-08-29,144,202929087.0311113305533096829,0,0,884.79423127,440.91365055013716,0.0000026219700375944347,0.018448311933564922,,-25.747304957260088,10999872929.3980255,228,319,12432125.5051164,229351.7293156157158786025669,44535.7173216345,821.608805334583751915260905,9510,175.44344648820240822,14206893.8256014,262093.2089017321153952525941,0.06669656823361159,0.06297182056924999,0.05739907892846793
2018-08-30,133,191328351.1753703680991907899,0,0,1478.23392747,456.6721834064728,0.000002495529553936592,0.017393687400154442,,-26.735900510148287,10999872929.3980255,195,309,7441226.13141476,129430.3612036888930322119584,30402.1521117235,528.8055301232638034103388008,2510.9625,43.674896798510298070425,9394265.00252255,163400.9088080883152263895877,0.0667105304494757,0.06299436630286304,0.057033186249804496
2018-08-31,183,193985415.0913945869855510993,0,0,1521.19896189,458.20313333628695,0.0000025099654242442543,0.017635241455649302,,-21.27749903950017,10999872929.3980255,212,243,7231054.71734658,127521.3959194188535085564691,43875.6189754777,773.7571346486174906200691216,10970.11445337,193.4606171812882057081520477,10661775.41104109,188022.9837196142071743257518,0.06663336152524375,0.06305663294398862,0.05704419781342904
2018-09-01,173,200836045.1986166428912655217,0,0,1183.91329126,459.71647360789444,0.000002536934373000845,0.018258033205262446,,-16.505913334023155,10999872929.3980255,181,199,9291113.64036088,169637.4613595757908334785515,57218.0708201036,1044.689436974509764154490909,12000,219.096398463149352,11386396.09320061,207893.1979579273262153311773,0.06606779286596909,0.06331115933404613,0.05717976660952114
2018-09-02,181,199371473.1939635526543000441,0,0,1177.90222448,459.7305598519018,0.000002487173172034597,0.018124888757680792,-45.217799184209404,-18.922299640586964,10999872929.3980255,199,236,9338528.0210585,169259.7815421702610577969583,47365.861696931,858.5009741685679230211440494,10000,181.24888757680792,11178343.36047571,202606.2299037819210836574496,0.06563766806453421,0.06285231847124056,0.056897836597962465
2018-09-03,165,198596070.2819539131633009614,0,0,2001.87225306,464.6628813091481,0.0000024863037197645335,0.018054396769547246,-42.78903359770847,-15.386979536478792,10999872929.3980255,153,165,5494792.64352814,99205.1665526464228715798605,35217.3916447342,635.828761942569313051814012,5596.451,101.040546855329454423946,5810869.62138114,104911.7457205238824903590033,0.06498694351295362,0.06260686522818026,0.05688040331026742
2018-09-04,167,203522730.5193782060349918582,0,0,749.29023433,470.3232054567911,0.00000251450517881809,0.018502280146841306,-21.888423657737466,-15.289168738772089,10999872929.3980255,181,207,14680390.088401,271620.6900805077074502582917,79561.2117221416,1472.063828105218319069781661,11198.693,207.201355164470705613058,16469170.82648331,304717.2124177801698447086276,0.06488996332553117,0.06226101618823799,0.057040255856087595
2018-09-05,183,175293212.2120139643793850244,0,0,421.8098884,469.1945185979589,0.0000023392504046485306,0.015935930654574115,-33.51636684047306,-23.218383325162264,10999872929.3980255,196,224,26077797.680802,415573.9754652743539200216402,146420.956171546,2333.354203926192851223511132,10932.25,174.21557789846786870875,32798294.1824263,522671.3416794671349303438752,0.06569068957342816,0.06784132274706621,0.0598681879817832
2018-09-06,160,171733866.7709073214159380659,0,0,338.25708818,464.9732276564463,0.000002404151620562537,0.01561235005832977,-52.553309003868534,-23.378306636634,10999872929.3980255,190,225,32519268.0766713,507702.1968536605980355792946,159266.912679054,2486.530793454831102079303638,12279.5087093,191.711988513900773726465861,35835055.35278716,559469.4285273371540913439018,0.06520253443756711,0.06461214213806743,0.0597551578965435
2018-09-07,191,162829115.9891919413082013459,0,0,1067.2002024,464.7737705536679,0.0000023097142370130443,0.014802817908379498,-48.7160525475196,-18.326043114029623,10999872929.3980255,227,271,10307225.3029017,152575.9792994955805116441893,58459.0961481608,865.3593553696736215736411273,10008.6625,148.156408493926317401425,15842415.05615158,234512.3853051815988154740523,0.06518439401088717,0.06273507097420719,0.05742229076619394
2018-09-08,123,156157831.0578826726840235442,0,0,1310.90982292,465.7299226313856,0.0000022945510884210576,0.014196330454012663,-51.044644917734836,-28.138505682843896,10999872929.3980255,133,160,8391021.82095206,119121.7186170665201613539559,86749.6160422643,1231.526216094702143594935393,9138,129.726067688767714494,13879938.56676229,197044.1945751523713678505709,0.06523628663441267,0.06028899151585395,0.05750341246732705
2018-09-09,136,152798357.1614815472822636092,0,0,3220.57682963,467.6539113319106,0.000002221806368417057,0.01389092020809767,-59.867979375663246,-21.791826298472497,10999872929.3980255,135,152,3415497.75437272,47444.40677692822827759534356,34252.2716674844,475.7955726791103278585184013,9562.2838508,132.828921978643725230107636,5206345.29345763,72320.92704722478650359904672,0.06396398223724846,0.06030555546852743,0.05704233541514114
2018-09-10,143,154838357.3895851759005227908,0,0,2077.92333444,471.46341392868226,0.000002235192737621666,0.014076376916661236,-52.995255567336166,-21.00040566667913,10999872929.3980255,154,189,5293685.64618672,74515.91443404366435569744199,39475.4544306096,555.6713755217454888338721695,12000,168.916522999934832,7460860.88738521,105021.8899736098354535434067,0.06392903940604602,0.05998576149130384,0.05703033743164609
2018-09-11,139,145781812.4262249576666254836,0,0,1197.30989589,475.67045681082004,0.0000021095884232923324,0.013253045136240765,-49.01602682206988,-27.870403157012873,10999872929.3980255,167,205,9187156.11318359,121757.794641712388566108887,58546.1963048493,775.9153821833800635313418417,12000,159.03654163488918,12001970.24249411,159062.6533475929594095830544,0.06405558561603944,0.058952963552334925,0.057421226652448455
2018-09-12,192,137496853.3529476854745601029,0,0,882.08670195,478.04416101117505,0.000001975185670605226,0.012499858337951935,-45.50804780681271,-25.800237644492118,10999872929.3980255,205,218,12470285.4097106,155876.80105521140530876506,82731.5300812571,1034.132406097722887963344177,18740.768999995,234.2569576442186476463252403,18035473.55771404,225440.8645293034920771139947,0.0638327020656938,0.05676538876343282,0.056790523454113236
2018-09-13,151,157299150.6339390490426488922,0,0,351.33866157,476.2961751715376,0.000002202980978152151,0.014300087977702424,-39.00626896919348,-5.629781130679415,10999872929.3980255,158,162,31308461.4152821,447713.7526850357769744798138,222037.26285515,3175.152393156883509855315884,14677.64754925,209.891651259983372269384382,35970036.58253434,514374.6876914157006000802812,0.06466896229939831,0.059387328111077727,0.059273937208236295
2018-09-14,130,154647187.9483510837430509216,0,0,594.35803446,473.920703195814,0.0000021647594380206706,0.014058997675786264,-30.110266212572483,-16.047314599353154,10999872929.3980255,147,159,18507149.3806555,260191.9701280648697765942161,133146.994816019,1871.913290656336862487847363,26687,375.192470973708027368,21170372.17574703,297634.2132143576876665468128,0.06435881802991304,0.05724707820464603,0.057664816410689476
2018-09-15,111,158699689.0966907161992264477,0,0,984.65773823,473.5212012745368,0.0000022118799931395115,0.014427411126955232,-30.810486974411987,-20.241992933115462,10999872929.3980255,115,115,11171265.4075764,161172.4388434378282528364197,111097.972549609,1602.856125344395812064242104,17000,245.265989158238944,12776266.84320507,184328.4544146060233467772854,0.06428903845461453,0.05296834331088704,0.0578794443024326
2018-09-16,130,172834702.6309446314636665763,0,0,2335.99273132,520.2460723362797,0.0000024181785094526996,0.01571242720168433,-23.844547492263615,-22.207568491881258,10999872929.3980255,121,139,4708864.36498593,73987.68853744693566517275148,48833.0914264852,767.2863940718438977598118169,8774.8867532,137.874769312679172045017356,6787799.70828144,106652.8087759862577938176778,0.06463950200674135,0.055617835615452325,0.05904980599720414
2018-09-17,203,177462393.2951047683600557365,0,0,206.3361612,510.07875462272614,0.0000025774335485712863,0.016133131212890884,-17.99098755442942,-16.8768453131824,10999872929.3980255,251,309,53310446.7261504,860064.432050813658867464573,206399.991230294,3329.87814085786086112353724,14051.71168372,226.6981083591666493802792085,63777597.29016073,1028932.345525077134643952312,0.06466379148975285,0.05582105637056347,0.05805852662822165
2018-09-18,161,170290429.8400022569477883379,0,0,451.78249274,510.51328388165547,0.0000024412426396267762,0.015481127003284528,-49.355909630848956,-21.425521518829274,10999872929.3980255,254,365,24347718.4398507,376930.12140754131069070594,78539.0738546417,1215.873377064051484365538594,9020,139.63976556962644256,28666761.95694421,443793.7826283786292415880522,0.06468057737045466,0.05450565735896554,0.05785381629557818
2018-09-19,158,180310139.7342997639652251387,0,0,516.07055314,510.7154087995006,0.000002567308448204376,0.01639202024347088,-40.49180312020447,-9.965846566986587,10999872929.3980255,238,322,21314668.8229905,349390.4828293379110520612666,78401.6205881326,1285.160951801592899870761679,24917.1025,408.4416485886388727252,25245321.82937869,413821.8264801127957358395075,0.06482719866934587,0.055644680748956246,0.05843830478342999
2018-09-20,301,197136375.1618346598033279025,0,0,301.6245542,516.1372645031913,0.0000027568152285389605,0.01792169568022665,-16.59846633344998,0.4635600502222357,10999872929.3980255,428,482,36468758.1833899,653581.9859984890626278973208,107684.204005443,1929.883533752993134424073656,18778.1995,336.537176861584238916675,51903786.33062336,930203.8632689397157909205845,0.06520200418505852,0.056624235862015426,0.05975493582720027
2018-09-21,267,203987305.9479702209896908665,0,0,374.02600057,512.3945540439146,0.000002748779958226896,0.018544514764602244,-19.43343000767665,11.519473441237947,10999872929.3980255,324,372,29409380.3977222,545382.6890033631527588066086,84815.6581787586,1572.865225365445930136178694,6576.8275,121.96407467799206490091,31551424.84249819,585105.8638359457154011226399,0.06491259939314507,0.05691291917428087,0.0592830528740001
2018-09-22,155,193554730.3030023430991916148,0,0,1816.51787808,516.751434690035,0.0000026226622041449324,0.017596087840770606,-8.995777088995034,6.140162771146427,10999872929.3980255,150,150,6055471.87952686,106552.6151094709091625770755,47507.7962065026,835.9513551710483215918921426,8414.4385,148.061198976762056794731,7126169.43097539,125392.7032756572482387838214,0.06493792561833389,0.057278197746464726,0.05945059439842315
2018-09-23,182,195259773.2051866240840525845,0,0,2254.91736882,520.7703036025655,0.0000026475038915213605,0.017751093531575217,-21.06344047769667,2.3763172084941506,10999872929.3980255,185,189,4878171.18333804,86592.87293846850382378539735,35082.8057853424,622.7581668457010775554416993,4864.33188,86.34721017050311467101796,6630650.29342972,117701.2935338376172649770832,0.06485785412023738,0.05711773306516554,0.058709654446451744
2018-09-24,180,182809842.7178621515349210721,0,0,587.61571196,519.7823463286895,0.000002526608463876797,0.016619268594393347,-15.25043761181794,-1.9314886096303867,10999872929.3980255,297,439,18719501.0368851,311104.4156850182375909050434,53706.9668679597,892.5705077688066613642731441,2000,33.238537188786694,23577358.45503431,391838.4529105061525916725207,0.06345608894019503,0.05847230836875541,0.059089299517192634
2018-09-25,212,176802686.7457066588364933672,0,0,175.87396359,508.32465297766146,0.0000025037990251863276,0.016073157197406124,-22.487460292956836,-5.488863176796039,10999872929.3980255,458,853,62544066.8110388,1005280.617618897773855809922,81138.9392384693,1304.158925210700999117836206,5000,80.36578598703062,69211515.17041433,1112447.563204728227098502359,0.06344817471088098,0.05746738965391583,0.05911300711828384
2018-09-26,205,178845123.4909204863159059192,0,0,310.69403575,502.9525279890799,0.0000025148439530506273,0.01625883541008395,-29.620319152964704,-10.191231301859005,10999872929.3980255,367,584,35404197.260364,575631.0160824033750492475578,64661.1643043235,1051.315227848391242638482958,6000,97.5530124605037,37762119.95372494,613968.0930634607458422406087,0.06340190529143888,0.056714249431647275,0.05914992482299022
2018-09-27,207,184629621.8495607081274654999,0,0,383.84598769,500.71067012530244,0.0000025116320615525306,0.016784704972011406,-21.99826221897783,-11.539735175166237,10999872929.3980255,291,511,28656995.9887335,480999.2230550060951292094943,57120.9019240921,958.7574865310845584632673945,4920,82.58074846229611752,29188780.88321106,489925.0756173841573421442254,0.06335841278682106,0.056946005387284344,0.05927635905752674
2018-09-28,178,175795629.9353117804396280057,0,0,499.15704947,503.49968772037414,0.000002411727860836635,0.015981605520685983,-44.22387912591934,-13.370905813832238,10999872929.3980255,247,358,22036897.8885074,352185.0089537631457250999718,79043.5179723377,1263.242323201153903213322132,14939.2317,238.7529078115270429792611,28297579.4340969,452240.7517060131516878280938,0.06339895728521674,0.0566314076092463,0.05931843985489249
2018-09-29,147,176969737.357982434373454524,0,0,626.63882226,500.94413759908593,0.000002441756736046808,0.016088343792137534,-54.605427670510075,-7.50469741111547,10999872929.3980255,187,269,17553768.6761651,282411.0653097990849731668909,75716.2906918706,1218.149715316237316701330931,18067,290.668107292548826778,20367682.19611319,327682.2734200678156689767115,0.06316141196933646,0.05657167726402068,0.05894959892926239
2018-09-30,199,164163964.0325073411948466909,0,0,71.45272813,472.9286688753432,0.0000022580836128770737,0.014924169132332996,-55.987379705201015,-15.373037733190984,10999872929.3980255,279,381,153946157.375066,2297518.489938237598283979478,411302.938188524,6138.354614151036110646193738,10000,149.24169132332996,156706419.4498278,2338713.107991547086326584458,0.06291582990650266,0.05761207410746695,0.059595815064716146
2018-10-01,197,166964147.5801788748975584075,0,0,631.61220603,471.1619151390265,0.0000023096643927684847,0.015178734213733875,-48.600576703120375,-16.86544742749748,10999872929.3980255,255,332,17415548.3766434,264345.9799954946212455533752,58143.7461767175,882.5484694072001030112660553,11226.097593155,170.3979516239373054831916256,19303723.73067022,293006.0918431905859870824677,0.06292972803678287,0.05778205024608695,0.05955717546859355
2018-10-02,284,175562040.2793875129245822544,0,0,234.16825859,461.91780451193256,0.0000024453540685584926,0.015960369852108396,-47.24381712207582,-11.942246567748652,10999872929.3980255,390,510,46974226.9750639,749726.0360389068436407318265,122610.826781542,1956.914143306207650051596027,12690.90247571,202.5514972693696893596770612,62531521.65858649,998026.2130861670187522036212,0.06305046688180022,0.0587223007028212,0.059768627719668455
2018-10-03,167,167664468.597260620672098875,0,0,393.92225297,458.32074645074005,0.00000235195175074929,0.01524240049620611,-53.925548202791575,-15.575132801358349,10999872929.3980255,206,281,27923969.3785266,425628.3247112980689178017175,109992.713990151,1676.552998302534339795406023,12500,190.530006202576375,30907952.6312325,471111.3925230132012081433306,0.06308366421111347,0.058948976010892454,0.05988518675617814
2018-10-04,155,171605437.694822097401319816,0,0,550.98560705,462.07762028323896,0.000002380901877247929,0.015600674552902613,-46.469145120206704,-15.682421684843275,10999872929.3980255,236,359,19963993.2308705,311451.7611711614299796117146,68300.7352181549,1065.537541862408448341569249,15347,239.423552363396401711,24519963.94331761,382527.9775286046469952304579,0.06309204765011996,0.05238020876316515,0.05970453738708522
2018-10-05,172,173908664.638808932572653309,0,0,578.04319107,462.4131104679175,0.000002396309770640606,0.01581006123934617,-42.76426669249674,-0.7898466550606787,10999872929.3980255,231,344,19029500.0432572,300857.5610380369230576451449,57745.3334857914,912.9572586968290724723210089,8464,133.81635832982598288,19864394.71911223,314057.2969917090175337680507,0.06298925784721517,0.05230073356212883,0.05972307033754783
2018-10-06,167,169522149.6926718226239806968,0,0,57.80098536,426.83672243917704,0.0000023510487613564054,0.01541128254669293,-41.92659559285011,-1.2878747330518812,10999872929.3980255,232,337,190305975.92918,2932859.165368736585992886697,572229.84211147,8818.795778429348621896920907,14925,230.01339200939198025,192841456.79156531,2971934.17733068925267665861,0.06298837701453155,0.05153272454819301,0.05790340143825236
2018-10-07,119,174268551.1109974661025777597,0,0,816.42656367,426.08325003170216,0.0000024095343630528678,0.015842778569309747,-40.748884973839985,7.025423587366795,10999872929.3980255,146,211,13473193.3268003,213452.8184979988873961671125,69811.8166615089,1106.013152889534328898216497,11000,174.270564262407217,14730293.31557837,233368.7752596916182395729834,0.06237379558306916,0.05106389704527132,0.056845465329721345
2018-10-08,157,175917023.5093798604604500332,0,0,1161.05908905,426.89511154416005,0.000002414747808208189,0.015992641427632112,-34.02004306506405,12.653347140927629,10999872929.3980255,168,224,9473999.2418538,151514.2727606263027661392892,48613.9360069627,777.4652469452080887810061062,8605,137.61667948477432376,10889521.66555964,174152.2153157265351222665152,0.06201455779744224,0.05083479822877076,0.05521622410503408
2018-10-09,168,170900072.9829402680053954224,0,0,395.21894578,424.6448851947776,0.00000234985117876115,0.01553654974742448,-29.857535142024783,11.846800029615713,10999872929.3980255,268,378,27832352.2869763,432418.7258944507820587717998,81796.2029293025,1270.830775961536267480897825,17085,265.4419524347472408,30918964.70727633,480374.0333134604760595331666,0.06195232119692045,0.05118831002630135,0.05532465642461956
2018-10-10,162,175383141.3339720711023257402,0,0,235.9901435,417.3839593484626,0.000002431928457030974,0.01594410612373956,-34.93678857611855,13.26853648588808,10999872929.3980255,189,211,46611577.7806597,743179.9427297791322128077877,234068.347145402,3732.010567094601186311299503,19129.766,305.00701922630482774296,49388421.24767993,787454.229656962572275145559,0.06148139386165116,0.04984341282984791,0.05527863706095912
2018-10-11,193,149384227.7785440546340584572,0,0,855.00108538,417.28994262680203,0.0000021890222092343657,0.013580541224190232,-47.58237001613883,2.4711006759791485,10999872929.3980255,251,281,12865332.123523,174718.1732664029594726740273,61256.5739767478,831.8974281438820759320518875,24946,338.780181378649527472,17213097.28746612,233763.1773084307030865201349,0.06250845467461663,0.05757750649601142,0.05798266897237729
2018-10-12,178,153740564.0378853202061742869,0,0,595.10501826,415.2128302159086,0.0000022468515659121672,0.013976576368168906,-46.44189000767931,11.813878127989467,10999872929.3980255,213,261,18483918.9586951,258341.9049092471475930341546,82752.4543482364,1156.595997851537096771538417,15949.49614136,222.9193508535333289757325522,21598390.58488971,301871.5554392513164325046614,0.06247046304681114,0.05201880853796646,0.056519716333671415
2018-10-13,127,155659526.5139265947325433268,0,0,1013.59387754,416.3481357354791,0.0000022747095593834235,0.014151029517615087,-41.629907340116766,-1.0423604408571325,10999872929.3980255,135,168,10852347.4472296,153571.889061160807310377313,74529.9184442194,1054.675075849593831370129378,23700.0935,335.3807226887374589106345,12521026.29862886,177185.4127427317749910053496,0.06247040170614719,0.05197806421405209,0.0549403943582112
2018-10-14,164,156404057.0807549459231960596,0,0,1485.85595085,416.7311051910679,0.0000022746962592216623,0.014218714896492377,-39.97839491083965,1.1360498407450015,10999872929.3980255,154,161,7403054.73293254,105261.9246106963021413529652,62895.0771812453,894.2871708330103283572588171,10265.64,145.96420839002800502628,10126107.4261805,143980.234504114758130908476,0.06205098010920734,0.051753513440437306,0.05392250482438218
2018-10-15,140,162294281.6850912606602609724,0,0,743.01646443,415.5272849747193,0.0000022233741263775524,0.014754196046333138,-38.03656377911338,2.2650281225254747,10999872929.3980255,168,206,14804346.1430105,218426.2253317527599018732319,89249.3870631131,1316.802953744239214778233972,23483,346.472785756041079654,18385373.73500129,271261.4084713131513582301997,0.06204925797317805,0.049624858741274896,0.05205429708607217
2018-10-16,144,159427936.1032586969847543978,0,0,1138.4952182,420.4363751069674,0.0000022227539263912687,0.01449361616507178,-51.08571835934522,-7.7569876440343775,10999872929.3980255,158,185,9661764.71677476,140033.9092821668296713654923,83214.6204898475,1206.080768701967089843598754,13995.904,202.85126045919278598912,15394704.79062179,223124.9422098639478551061821,0.06195940222698579,0.0493939707529781,0.051881010439097
2018-10-17,157,158853237.4769571857019795778,0,0,1123.17924054,421.06021349945917,0.0000022378331845886054,0.014441370231869626,-47.33709657301963,-10.486253156296696,10999872929.3980255,181,208,9793515.16868774,141431.7784224507671927531846,63310.5874299628,914.2916326732441102617756299,20732.2772516,299.4024915401240644567999016,13168602.18543227,190172.6595960348846888630932,0.061904674713069444,0.048863494875146136,0.05181400493059926
2018-10-18,140,162482287.7527604873393937102,0,0,620.16425843,421.5303554110792,0.000002269089805394941,0.014771287704471003,-37.7088434678335,-4.585191366642253,10999872929.3980255,153,192,17737031.4072297,261998.7939394280793175082104,112361.561408749,1659.724950492217654230501005,15972.5671,235.9353840130680654218013,21573419.79047974,318667.190494504785164692289,0.061844432200747805,0.04776742759249038,0.05100385675116857
2018-10-19,208,161708838.1974052643647867746,0,0,1325.95849552,421.07405611415254,0.000002283074392137176,0.014700973296266512,-32.53605827879345,-10.316281471638186,10999872929.3980255,160,278,8295789.77512459,121956.1839555473701874966447,36721.439241567,539.8408976907496644099805043,2308.9561584,33.9439028268885106100875008,10208560.10915562,150075.7695580283185001348026,0.061777280390098964,0.044308952592965495,0.05095543128644311
2018-10-20,125,161109161.0255841636400343581,0,0,804.89464424,419.27299439597977,0.000002265923436586791,0.014646456559966912,-26.620827600510644,-18.27527472120494,10999872929.3980255,175,272,13666227.0125079,200161.8002773433458874341386,58197.5371656567,852.3876999938507403132147511,9987.033132835,146.2746469430180861953007555,15829730.10905863,231849.4543983275126782642681,0.06158484742359572,0.043610181432486225,0.05017823232275848
2018-10-21,122,158593920.9333209705061062205,0,0,588.85294653,419.4426563316397,0.0000022360620990605374,0.014417795728300301,-24.403673340849252,-22.25304403315541,10999872929.3980255,153,216,18680169.6319549,269326.8699235243631293128884,111221.951941424,1603.575383594284316826633569,20510,295.70899038743917351,24023941.6193476,346372.2828563656431192845036,0.05980293708334983,0.042801464026450964,0.05020931292124538
2018-10-22,148,147859995.7721443726582608538,0,0,150.20040269,409.99290653984474,0.000002087776657053233,0.013441973077432277,-30.261242445370417,-23.60817245815933,10999872929.3980255,161,187,73234643.3979171,984418.1048901551080220381102,729280.20926822,9802.964938887590172734778337,21132.6189638,284.0640951670343827404145726,136375399.13315706,1833154.443571978286943557354,0.05949817458115907,0.044252417530275256,0.050573610745120026
2018-10-23,146,152540026.604204574399384926,0,0,506.44953481,407.1924457307116,0.000002160633673520629,0.013867435340687378,-22.062482351073083,-21.878416583066734,10999872929.3980255,161,192,21719583.4400675,301194.918981800385311316718,124306.520212773,1723.812631476478186848635479,12181.7435,168.929540323088752483543,23866851.88085244,330972.0252434841446933861885,0.05953918041328941,0.04350627728432023,0.05072063827213707
2018-10-24,129,148750970.0774580523508836453,0,0,325.51586705,403.32604751089383,0.000002090901410643607,0.013522971677237233,-27.20234766081807,-18.630765244390332,10999872929.3980255,112,128,33792125.1865534,456969.9518114165766824334227,310161.432373069,4194.304265352343511652873278,8954,121.084688397982184282,39700663.34375281,536870.9459650996719861908804,0.05946748981272606,0.043348820902410864,0.0507904831305824
2018-10-25,167,155809005.7994019371177586752,0,0,366.71861068,399.4443505072142,0.0000021990568124130563,0.014164618700547905,-22.110343809585643,-11.874073484245011,10999872929.3980255,217,297,29995404.1300048,424873.4622703578530696102799,139318.199753396,1973.389177553621508341084435,9586.072,135.78305471599865677916,41377505.32675852,586096.5857334242848323816269,0.059541357522902905,0.04432267828564915,0.05046869420080161
2018-10-26,145,153353356.6174240577223589296,0,0,1402.70119459,402.4430792035635,0.0000021688489212371178,0.013941375286943102,-22.943115292580575,-14.253543164005011,10999872929.3980255,149,184,7841921.69498103,109327.1733205514939152045794,54203.7535827984,755.6748706587792368917867366,15000,209.12062930414653,9973490.65923491,139044.1762012154409301400221,0.05953774618241438,0.04379857390727185,0.050032494881288934
2018-10-27,134,150970604.6611710165586819041,0,0,1698.09218289,402.4034207432196,0.0000021332895359834885,0.013724758970414122,-27.139753920847028,-18.23056173283809,10999872929.3980255,124,144,6477783.14995251,88906.01239570815921013933335,62056.2935002291,851.7076708879209136569288754,6595.5898019,90.5228802987989268829424318,8936106.26403299,122645.9046078606060766941699,0.05954041114024656,0.04307091064709233,0.04996049354718866
2018-10-28,145,157160868.7002859812576262847,0,0,64.71755019,377.99895563815403,0.000002223922608758973,0.01428751674760362,-27.515606097951316,-10.600241451896679,10999872929.3980255,146,160,169967387.483514,2428411.895217140175841756721,1089244.09651665,15562.59327121001076087693027,11601.10964008,165.7510482734288042207050896,174279055.44266403,2490014.923393602150365811272,0.05949688151269444,0.043844958775722156,0.049783570375597275
2018-10-29,194,156602028.3197377592682604816,0,0,281.22379891,375.10647934549814,0.000002265508772274554,0.014236712489760361,-25.679982728245353,-11.509148028537753,10999872929.3980255,233,268,39114303.1708573,556859.0884808174144201159275,218527.365881399,3111.111279198145322541057425,29334.862872185,417.6320086378436858868224588,58565334.05621499,833777.822825103772170327796,0.059352265235159934,0.04166473805082557,0.049731878859967195
2018-10-30,160,156690419.9918308796006064144,0,0,448.09358476,372.57512307731406,0.0000022653391607001124,0.014244748189141659,-26.079992092653566,-4.5524875600570756,10999872929.3980255,164,201,24548159.8121638,349682.3550310803379921895117,130774.211220815,1862.845708474133294341364432,8360.6557377,119.0954356796388961564468443,26285616.4553838,374431.9874033005784913914137,0.059318342425701706,0.04151526300333344,0.049476112363275725
2018-10-31,125,156547154.961314964438202531,0,0,633.84774928,371.57978217540455,0.0000022533102385454585,0.014231723945003981,-22.487653659775034,-6.239059564486144,10999872929.3980255,134,171,17354124.7750254,246979.1131053158099339323761,124748.236040062,1775.382457948358967412265487,13486.251,191.932601285033883765231,21331948.36285059,303590.4003091692126468100582,0.059307472424852584,0.04027754558215185,0.0494761924282453
2018-11-01,110,155716553.9616865288527080268,0,0,1882.29872523,373.78043450426463,0.000002225491525423729,0.01415621389093703,-14.146154110501657,-11.303973390898795,10999872929.3980255,109,135,5843850.80961586,82726.8020076476464204297493,53372.1913337498,755.5481563485778889901855751,11476.1992487,162.459531219608047425009361,7205245.83005622,101999.0011070579725450333798,0.05928777843952836,0.039459879434859665,0.04947643927662962
