date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2015-11-21,9,449768.8479824149668,0,0,119.084476,5.596227915770653,0.0030559349626778,0.995945190395073,0.5148891290101697,3.4620918931636586,451600,15,15,3792.2659204,3776.8890041215247499701892,259.979728026667,258.9255597283781614724094117,97,96.606683468322081,3899.6959204,3883.8833959256674423601892,0.0220623534603825,0.0170523483258397,0.0152869081474224
2015-11-22,13,435241.5852381877436,0,0,161.14328328,5.595289342138136,0.00297722041739419,0.963776760934871,-2.499415479830388,-0.695717828731531,451600,21,21,2802.47485851,2700.96014173617870105010221,133.465469452857,128.6309178459264890961818764,74.58,71.87847083052267918,2802.77485851,2701.24927476445916235010221,0.0221996248993564,0.0181558486848797,0.015898571562408
2015-11-23,9,436281.7251185088468,0,0,15.37959504,5.908886579404877,0.00299084346615472,0.966079993619373,-3.377588716175528,-0.102259065294037,451600,11,11,29363.58199023,28367.56910176333433642472579,2669.41654456636,2578.869918342117790293180092,1049.5,1013.9009533035319635,29363.58199023,28367.56910176333433642472579,0.0221391143869114,0.0180173816688781,0.015901086571256
2015-11-24,10,449814.7321199648604,0,0,65.44076305,6.015804501452166,0.00311302216211137,0.996046793888319,-0.27484268676724327,1.7822995218179503,451600,13,13,6900.89752893,6873.61685864254961349156867,530.838271456154,528.7397583571193542757812651,419.85760001,418.19781637960475131328319,6900.89752893,6873.61685864254961349156867,0.0222507455993734,0.0185610949567952,0.0162155093973737
2015-11-25,12,449121.2170896454536,0,0,342.90313518,6.015379056076426,0.00302319347937586,0.994511109587346,-0.5174596754611962,3.5088823673804947,451600,15,15,1316.99,1309.76118621543880854,99.542,98.995624870543595532,12,11.934133315048152,1493.13,1484.93437305815393298,0.0222488920104579,0.0185243895637949,0.0159850423044523
2015-11-26,20,443594.225875780352,0,0,42.19594057,6.0118526151212235,0.00275721496030925,0.98227242222272,-1.3922304082020638,2.7979691994299363,451600,54,54,10702.4513228,10512.722784567509780214016,217.325580051852,213.4729239284903028146924774,99.75,97.98167411671632,11735.5813228,11527.537892138468493814016,0.0221526611791128,0.01481159409498,0.0158777450488451
2015-11-27,13,438664.0621509814764,0,0,37.95223389,6.003234506843988,0.00270370055319796,0.971355319200579,-2.761245008681524,-4.2940039319900505,451600,40,40,11899.16781334,11558.31994954813133629192386,315.514564237,306.476750256862722383093223,33.263425645,32.310605435103700407448455,12620.58256948,12259.07001027450889532372892,0.0221480718493362,0.0127617743931286,0.0159400716993736
2015-11-28,8,441747.4857176858744,0,0,75.82045897,5.998374085135674,0.00274333353895618,0.978183095034734,-2.0269762870281904,0.4891182447891622,451600,18,18,5956.17602642,5826.23070009519918800167228,899.316445912222,879.6961444780542717194051189,62.71,61.34186188962816914,16187.69602642,15834.53060060498080368167228,0.0221423914444961,0.0127018086911371,0.0158868396561207
2015-11-29,6,448985.2492901707216,0,0,4.27280113,5.911929337822018,0.00267470989556216,0.994210029429076,-0.43055257302215394,3.082201913774913,451600,7,7,105691.78999681,105079.8376431401904921612476,15121.0171424014,15033.46689814445857503362311,258.5,257.003292607416146,105847.11999681,105234.2682870114088672412476,0.0221525820330187,0.0130313557055773,0.0160101427998573
2015-11-30,16,441471.5638378736616,0,0,1.09160451,5.579630806653948,0.00259035089038055,0.977572107701226,-1.9915286045116165,1.0878893858083565,451600,33,33,413702.94390902,404424.4588393427582506864585,12537.5986033036,12256.40669214344753088537021,31.48,30.77396995043459448,413740.75390902,404461.4208407349416057464585,0.0221894491695229,0.0134384939209796,0.0161703007960646
2015-12-01,22,933501.503233688532,500000,490490.491400635,1.66077077,10.900591288039154,0.00270591276331317,0.98098098280127,-1.6922890073285453,1.6402304701591357,951600,34,33,572986.96423178,562089.3153044076848379583606,17363.5128555085,17033.2759058792143850802958,179,175.59559592142733,572995.92423178,562098.1048940135842171583606,0.0219695094902099,0.0133529585810405,0.0161293436490198
2015-12-02,18,933306.7541735802696,0,0,5.02836317,10.645126682270568,0.00273027605500659,0.980776328471606,-2.737263836791919,0.713754569223805,951600,34,34,189246.47412132,185608.4620649050287874192399,7359.98453298,7218.49860786393216310056588,1380.97525467,1354.42783998538366771390002,250239.47412132,245428.9526673736935454192399,0.0219694529427857,0.0131452773638092,0.0161113313815467
2015-12-03,16,922877.0210062691964,0,0,3.55494854,10.302561168815537,0.00268490888531244,0.969816121276029,-3.3220431381975986,0.7880832523496245,951600,26,26,267683.2,259603.4827547555260128,10305.6807692308,9994.615350724377366776808493,10,9.69816121276029,267947.7,259859.9991188330356833,0.0219764442769997,0.0129549486114328,0.0161298768947231
2015-12-04,12,931752.6777501565116,0,0,184.32461776,10.31243129333768,0.00269556989993827,0.979143209069101,-1.4166400611328371,0.08291548733841383,951600,15,15,5162.63107749,5054.95516045342923549563649,411.442071832667,402.8607105602771360141121224,60,58.74859254414606,6171.63107749,6042.91065840415214449563649,0.0219856232141012,0.0124814684100908,0.0159085494261714
2015-12-05,14,963096.739795196916,0,0,208.92231122,10.333912008081908,0.00259932656853398,1.01208148360151,0.5943801300927828,5.581165383138076,951600,11,11,4554.80314406,4609.8319235530670801635306,414.073013096364,419.0756294139155571354059096,1.11114406,1.1245683287398052435306,4554.80314406,4609.8319235530670801635306,0.0221175634881521,0.0138425373202156,0.0164598613057438
2015-12-06,14,938014.8988384005936,0,0,11.0146378,10.249228448551289,0.00250616830673564,0.985723937408996,-1.233985714024923,2.3479383644011658,951600,71,71,86394.12543959,85160.75749731936219412055164,3065.0907808393,3021.333353004928829324250343,50.5,49.779058839154298,217621.44543959,214514.6680633496511648405516,0.0222058323300838,0.0147559431879189,0.0161019335817264
2015-12-07,14,932430.14480740878,0,0,257.8134793,10.24820756102527,0.00247847120064503,0.97985513325705,-2.663949790505398,2.224908428645009,951600,45,45,3691.04052501,3616.6850054908453432838205,95.4886783335556,93.56507163306570556653526698,50,48.9927566628525,4296.99052501,4210.4282234879547907838205,0.0221986108296911,0.0142569250018663,0.0158974951751194
2015-12-08,31,963592.061880682728,0,0,1.61397412,9.681630722833305,0.00244708863376993,1.01260199861358,1.7324517262361914,3.380383002531305,951600,53,53,589600.53275428,597030.6778506154659388111224,12090.7040142317,12243.07104945625402398888649,15.86,16.0598676980113788,640807.31275428,648882.7656211813620112111224,0.0223278639678163,0.0153696430880333,0.0163792733877824
2015-12-09,29,932585.368599169974,0,0,1.84153819,9.157071938931306,0.00234660341365179,0.980018251995765,-1.4071052371366453,1.028834093366091,951600,105,105,516741.93093339,506416.5238862571941567770934,9755.64790888943,9560.713010755959280982213264,82.13,80.48889903641217945,1024343.03043339,1003874.866129375577500394593,0.022455242781463,0.0166213650407591,0.0169540713986011
2015-12-10,17,932296.7561357988876,0,0,85.72580638,9.198480904836792,0.00235661400085242,0.979714960209961,-1.2462201210879558,0.6717563668992994,951600,41,41,11100.50800492,10875.33375835055136442100812,520.743975729756,510.1806634616547962379552995,172,168.510973156113292,21350.50300492,20917.40720192785056461600812,0.0224553009422287,0.0166208310266522,0.0167469881240961
2015-12-11,16,965150.516592634944,0,0,6.50400124,9.061936815983149,0.00223469001754567,1.01423971899184,1.7966256885141287,4.105082694082609,951600,40,40,146309.93511692,148393.3474786992838749259328,3657.944627923,3710.03273151233424547314832,98.43645273,99.8381601554287414157232,146317.78511692,148401.3092604933698189259328,0.0225840178255053,0.0178034222087872,0.0171039907450431
2015-12-12,19,941292.7066339025112,0,0,45.43748071,9.041967455223078,0.00226948600030105,0.989168460102882,0.21685962746288445,1.6538510354296623,951600,80,80,20943.06253527,20716.21691785138574395364814,295.719531690875,292.5164337850082366619206018,106.595,105.44041200466670679,23657.56253527,23401.31470280065893295364814,0.0224138901453228,0.0183386124425249,0.0174338141011365
2015-12-13,14,936360.2522444250912,0,0,94.67717623,9.047984103381658,0.00226514106996822,0.983985132665432,-1.1210135717715148,2.227600559298283,951600,58,58,10050.99684953,9890.03146840461612353644696,226.799773267759,223.1676049873657376842994069,124.165,122.17651399740336428,13154.38684953,12943.72108926719113801644696,0.0222459403073459,0.0183543600930815,0.0174493628847354
2015-12-14,14,935421.561161738196,0,0,293.41177233,9.113980722238455,0.00221900031334105,0.98299869815231,-1.6039361780621602,1.5923005785116824,951600,68,68,3243.22365266,3188.0846283815596312166446,65.811377245,64.69249815544555787818595,39.97,39.2904579651478307,4475.17365266,4399.0898745702979357166446,0.0221722606429398,0.0183538884826868,0.0174502538075638
2015-12-15,22,948903.8273388983088,0,0,0.86974269,8.266432398394779,0.00214620821993092,0.997166695396068,0.9993018525259798,3.1750526975295275,951600,78,78,1094116.70401519,1091016.738120464856822938273,14240.8176856041,14200.46911129172165455134468,70.19,69.99113034985001292,1110783.77947712,1107636.590680754488488343964,0.0220853609721004,0.0184970224425071,0.0175031184142883
2015-12-16,22,952341.733745720292,0,0,4.61513106,8.155147143042095,0.00220366839996942,1.00077945958987,0.89311948281379,4.039495560410618,951600,82,82,206191.32731651,206352.0451239348778122797537,2593.05909050415,2595.08027527934303997053296,85.725,85.79181917334160575,212630.84542134,212796.5825729058290437458258,0.0219365283861015,0.0185008645037523,0.0174971036616315
2015-12-17,14,957268.223387818836,0,0,2.36258905,7.867974567763409,0.00220488388151047,1.00595651890271,3.266767557947355,4.56454598844868,951600,32,32,402778.46932444,405177.6268905756267437852324,47252.1624788887,47533.62087788812475286421838,48.93,49.2214524699096003,1512069.19932444,1521075.868092421601622085232,0.0219392677340668,0.0185036145370268,0.0174244043483761
2015-12-18,25,937221.9958943592348,0,0,1.25740692,7.357161283726373,0.00212638650474345,0.984890706068053,-1.491941006875953,2.5580205290124924,951600,71,71,756795.5833531,745360.9364378187161225285143,19468.5603289169,19174.4041284754517923951818,67.99,66.96271910556692347,1382267.7833531,1361382.693121757175749128514,0.0219959789755511,0.0188055736923729,0.0176567357028757
2015-12-19,14,944019.309974812188,0,0,75.85764274,7.349266138750946,0.00215005188785931,0.99203374314293,-0.6195634730433256,1.8419975894334357,951600,62,62,12544.55010156,12444.6169932945894850959708,235.204195186452,233.3304981537362960678355844,109.58,108.7070575736022694,14582.66010156,14466.4908855316265473959708,0.022001804707384,0.0187827395221918,0.0176283904508882
2015-12-20,12,958675.370765426808,0,0,380.96053451,7.353408133111596,0.00227847143492,1.00743523619738,0.832276487996317,2.517435090745644,951600,26,26,2497.8965373,2516.468988051443121332274,146.722174511538,147.8130885344244925580553704,27.501736385,27.7062182908605545876713,3814.7765373,3843.140301895048895732274,0.0219774799862741,0.0188364210294657,0.0176830697645685
2015-12-21,18,946926.8801351841456,0,0,122.68275464,7.361868607204401,0.00227376131736274,0.995089197283716,0.7614976685340785,-0.08594781315399715,951600,29,29,7756.5914036,7718.5003134660959958637776,309.4600484,307.9403511537359018918544,55,54.72990585060438,8974.3414036,8930.2701834583411548637776,0.021994940838931,0.0179065605204609,0.0177364097876261
2015-12-22,21,922368.0498049311996,0,0,0.63324774,6.5201252296737575,0.00222685889822112,0.969281262930781,-3.3489591353196415,0.5711386930071447,951600,35,35,1502729.41241965,1456567.462713348810819674247,43833.000451908,42486.50603607088054152338015,133.40945944,129.31128933291600334702264,1534155.01581678,1487027.711262480818953318305,0.0220837068437388,0.0186104254393756,0.0180678344065664
2015-12-23,25,950336.00519196924,0,0,1.81195391,6.316658036396902,0.00225604029227926,0.9986717162589,0.01589179412654546,3.3736049659225094,951600,35,35,525178.92259966,524481.335975602456277611974,15066.2552171331,15046.24295528891905311535959,135.6,135.41988472470684,527318.93259966,526618.503435113664866611974,0.0221425435879995,0.0185713089026461,0.0184197612041358
2015-12-24,21,929771.7710947981692,0,0,5.90846144,6.242601100473354,0.00214324889973364,0.977061550120637,-0.530388632204486,-1.906059422526555,951600,47,47,161057.15658681,157362.755072730740354662998,3496.37503376191,3416.173610290506310508435537,41.89,40.92910833455348393,164329.62658681,160560.159683654021318052998,0.0222042719280121,0.0190137648075202,0.0184868195983694
2015-12-25,12,932875.0480393001892,0,0,3.06901048,6.10621344420655,0.00215115683060713,0.980322665026587,-0.8909464704192549,-1.426675320564915,951600,45,45,310067.36687988,303966.0674374604575634353696,13733.509930664,13463.27105539763052808656377,41.89,41.06571643796372943,618007.94687988,605847.1974928933737638953696,0.0220846928805381,0.0188898070050361,0.0184749783995562
2015-12-26,15,931556.4174278145732,0,0,180.52835501,6.103919471711475,0.00234071393445279,0.978936966611827,-1.6503232667206293,-0.3395652301166519,951600,19,19,5271.19410116,5160.16676381172635389041932,406.970120655263,398.3980954159124011622055955,126.74819129,124.07848990496819177238683,7732.43229245,7569.56381290233855889280615,0.0220850033165659,0.0187714032999493,0.0166871620453221
2015-12-27,14,932440.3665291173004,0,0,44.44763487,6.230478269626957,0.00231807951487827,0.979865874872969,-0.9210632333804185,0.8761526811212651,951600,21,21,21409.4631285,20978.4023189682244268235165,1207.0739585,1182.7705803819803754777865,552,540.885962929878888,25348.5531285,24838.1821880215878850335165,0.0220290484212195,0.0187274196745046,0.0157725202836481
2015-12-28,18,945887.8974958298652,0,0,10.96844024,6.309691608126721,0.00236074236364901,0.993997370214197,1.3655534375200926,1.6166988838527665,951600,23,23,86758.00559649,86237.22940793964575605136853,6872.43980854304,6831.187096647141281475293539,153.3,152.3797968538364001,158066.11559649,157117.3032228843289937213685,0.0220526886856903,0.0186710911137723,0.0158299441872383
2015-12-29,29,937119.2477748646116,0,0,89.2872994,6.372056911095901,0.00228307757986733,0.984782732003851,0.1678168905914412,-0.9482199078839089,951600,65,65,10657.73078992,10495.54924425897858271198192,290.093680173538,285.6792468983481365081642948,6.4,6.3026094848246464,18856.08921128,18569.15104839265841651263928,0.0220603091503513,0.0184788848745851,0.0158785934084013
2015-12-30,18,953667.516436583052,0,0,6.90829579,6.391719390045808,0.00235227700478853,1.00217267385097,2.5198860136262673,2.516496323487839,951600,25,25,137747.43124928,138046.7114911935984956398016,10311.9464577992,10334.35095422066303845498522,42,42.09125230174074,257798.66144498,258358.7738555165759613746306,0.0220916690219297,0.0187478954431716,0.01603210158759
2015-12-31,11,925595.0915586038508,0,0,199.96789959,6.395682320075837,0.00226372854548003,0.972672437535313,-1.051246408422823,-0.8469629291111552,951600,24,24,4758.76379143,4628.71837666500593639176759,311.235574642917,302.730265035629932347552828,116.345,113.165574745045990985,7469.65379143,7265.52636085511059496176759,0.0219917657251344,0.019591891867102,0.0164758266478643
2016-01-01,15,935311.6426578678936,0,0,243.93701282,6.575334539144364,0.00226117534006477,0.982883189005746,0.0841467894377336,0.21481559790734622,951600,28,28,3901.00702226,3834.23422237271797348990596,146.258107937857,143.7546355479075010741839263,23.47,23.06826844596485862,4095.22702226,4025.12979534141396160990596,0.0219956066067756,0.0195727055077612,0.0164538462173153
2016-01-02,17,928247.9612110867812,0,0,685.42307508,6.610409330516728,0.00224532849702294,0.975460236665707,-1.451800459106301,0.5819778889890808,951600,92,92,1388.33960308,1354.27007779279051902757756,22.563039163913,22.00934752272819077615903149,0.00016392,0.00015989744199424269144,2075.79960308,2024.85997209099745324757756,0.0216153454098189,0.0195467270780963,0.0163432668685824
2016-01-03,8,937089.5043299225124,0,0,2315.8673948,6.620127252687755,0.00228939466503324,0.984751475756539,0.38654990995517907,0.5727728728027338,951600,497,497,410.90435581,404.63867077868749019014159,0.826769327585513,0.8141623154500753557038914195,0.00015928,0.00015685121505850153192,410.90435581,404.63867077868749019014159,0.0214164088764673,0.0185817604075675,0.0161638798630559
2016-01-04,18,933906.006148611132,0,0,10.72924621,6.601323907661788,0.00226417900359324,0.98140605942477,0.463536789353641,-3.0309243547842533,951600,1564,1564,88692.15795373,87043.0212392494315840758921,104.663144471694,102.7170441829706094711874604,0.00016046,0.0001574764162952985942,163693.15795373,160649.4571021666063540758921,0.0212676572055628,0.0179367139600819,0.0161615623070045
2016-01-05,37,940562.7510636854952,0,0,687.19431464,6.6040670186514285,0.00228442580708483,0.988401377746622,1.4285242794527284,0.2716217224737068,951600,52,52,1384.7611654,1368.6998437313779066332788,30.4219454884615,30.06909283452797799597160205,0.9936875,0.982162094049596448625,1581.9411654,1563.5928273954568325932788,0.0212712399701139,0.0179495030206909,0.0161710241712511
2016-01-06,17,1421912.8936216845692,500000,489774.3502416935,1.54242239,9.394287199460472,0.00227443472134078,0.979548700483387,-0.6400751267861835,-0.03127327328932273,1451600,29,28,941117.04124123,921869.974750616976115474446,37897.0646871868,37122.02046646868500510516569,16.665620615,16.324787016172394852223005,1061117.81124123,1039416.573061122788323464446,0.0206470514308521,0.0168883427278529,0.0159719568615085
2016-01-07,42,1463844.443387580912,0,0,1.70584998,8.887190187631267,0.00219602679288858,1.00843513597932,1.4439697108858718,-0.41150053426371286,1451600,73,73,850954.07816181,858131.9915232617670197737692,11730.5378819404,11829.48656408513169449587253,125,126.054391997415,856329.26538165,863552.519178215420446307478,0.020681796914577,0.0166591331495237,0.0163586241878864
2016-01-08,34,1455871.595536143744,0,0,82.21614917,8.954612645486165,0.00220847094704882,1.00294268085984,1.6003461802284982,2.3391838690137123,1451600,44,44,17655.89868529,17707.8543604144771027597536,462.622697392955,463.9840483499008009457584272,22.15,22.215180381045456,20355.39868529,20415.2981273956151827597536,0.0182855030934601,0.01670085521455,0.0163741862143974
2016-01-09,12,1423921.402837533522,0,0,698.68028171,8.96776614220298,0.00218059971971376,0.980932352464545,-0.6338094509345205,0.12425984128313838,1451600,18,18,2077.63126855,2038.01572781264834724855975,120.489514919444,118.192063317242095160541113,43.35,42.52341747933802575,2168.81126855,2127.45713971036556034855975,0.0174295458388365,0.0159050427813997,0.0166383434372177
2016-01-10,15,1430970.8937628814132,0,0,43.55131361,8.982408491399239,0.00219757509559539,0.985788711602977,1.1867167112345243,-2.8051561042337636,1451600,33,33,33330.79716052,32857.12358956917496917886804,2028.60471400424,1999.775627369965382770774622,76.68,75.59027840571627636,66943.95556214,65992.59570320893649453249078,0.0161804637477564,0.0152586116967966,0.0166491583622485
2016-01-11,23,1479361.954706854748,0,0,7.03252189,8.93743965617732,0.00226959920130153,1.01912507213203,4.757987481949961,3.028464132998364,1451600,34,34,206412.43972537,210360.0925240659958935806011,9283.52187427559,9461.069899760388999653086148,401.81,409.4946452333709743,315639.74372537,321676.3765918531648407006011,0.0163611979685264,0.0164268149805514,0.0171265520639479
2016-01-12,18,1460452.881665338392,0,0,747.44964063,8.942780968479015,0.00227743600254134,1.00609870602462,3.1086750399992975,2.2473483211363696,1451600,28,28,1942.07063739,1953.9147552864879964325418,73.2578799067857,73.70465818032410239260926393,17.49746101,17.6041728808772405500662,2051.22063739,2063.7304290490752694325418,0.016255626322684,0.0166302901699599,0.0172107147422789
2016-01-13,23,1447058.3166769527632,0,0,3.99650981,8.784618874822064,0.002305914203119,0.996871257010852,3.0773001197532803,1.4112489553259329,1451600,25,25,363216.92367212,362080.5112686409503105298462,14565.454743822,14519.88317940851443913395634,29.91947938,29.82586901865086685023176,364136.36859555,362997.0794852128609783489086,0.016257945944511,0.0165211755874849,0.0172573048465462
2016-01-14,19,1412575.9181441060196,0,0,246.32516074,8.809279136488836,0.00226399237797004,0.973116504645981,1.501076161441104,-2.411852588050425,1451600,26,26,5893.02365886,5734.59858470591314161404166,884.25475611,860.48289748234761104669391,373.1,363.0697678834155111,22990.62365886,22372.55533454103788721404166,0.0162331980239469,0.0170964474310222,0.0175413538194731
2016-01-15,25,1436594.9737229780732,0,0,11.00241302,8.734084423287376,0.00269059459150845,0.989663112236827,8.996720841169168,-1.110768935805158,1451600,26,26,131934.69450811,130570.900378911149734592167,6643.81017338885,6575.133853306702509034361179,206.87373295,204.73530239134722595334965,172739.06450811,170953.480185974166268582167,0.0158089659784865,0.0173818877859516,0.0176749907937324
2016-01-16,30,1458439.246202661644,0,0,32.44649447,8.710207991414391,0.00258898756412503,1.00471152259759,5.290421161836759,-0.12376243721528002,1451600,43,43,44738.26907245,44949.0544381619099839053955,1529.11090866163,1536.315349262010648207963472,297.4,298.801206820523266,65751.76907245,66061.5600182663674489053955,0.0158108728207751,0.0171495487034541,0.0177739788816294
2016-01-17,9,1422953.0982390810492,0,0,319.89462542,8.709866340909223,0.00256290510551383,0.980265292256187,4.442742531297638,-0.4696372687211025,1451600,26,26,4537.744259,4448.193202232469716480433,202.250933038462,198.2595699840344594432284644,112.055,109.843627323767034285,5258.524259,5154.748819584884182340433,0.0158979372341156,0.0177264067511647,0.0179852193405776
2016-01-18,28,1448378.1832382973936,0,0,11.26696864,8.658889498235098,0.00259254563201017,0.997780506501996,3.3302164350793007,0.5792911177455792,1451600,71,71,128836.78354929,128550.8311458986021353493828,1991.33934576465,1986.919581034405820129371241,249.93,249.37528199004386028,141385.09354929,141071.2902534426635621093828,0.0159514616872698,0.0178048274729081,0.0180965700093823
2016-01-19,20,1405292.0578942184024,0,0,0.53219586,7.342509310977527,0.00256001235876372,0.968098689648814,0.7667624226918063,-3.904622861618775,1451600,36,36,2727567.27425885,2640554.304138979965128631504,75929.0009516347,73506.76632762110430034221625,385.22377803,372.93463473240858298875642,2733444.03425885,2646243.587794360529291271504,0.0161090326820922,0.018529328265481,0.0184377495072744
2016-01-20,24,1444859.699953280926,0,0,1.1427805,6.902346909933429,0.00236638705054843,0.995356640915735,3.316781980835379,0.0268763476429001,1451600,39,39,1270235.18957727,1264337.031470593308900341343,32890.9407583915,32738.21630983100087994564025,200,199.071328183147,1282746.68957727,1276790.436083410527352841343,0.0162415595604401,0.0186084497001456,0.0182917833739614
2016-01-21,22,1402037.1952657258968,0,0,192.10629275,6.966410309179689,0.00235978515968602,0.965856431017998,-0.4289140762453819,-0.3533372658445327,1451600,50,50,7556.23347483,7298.23669593802922180999034,587.7791694966,567.7102908767089921271998068,90.845,87.74322747583002831,29388.95847483,28385.51454383544960635999034,0.0163986844893184,0.0186071787861867,0.0187190036692474
2016-01-22,20,1415171.94044104973,0,0,1.50930671,6.662472420715156,0.00255849350507932,0.974904891458425,-0.33882967256592794,-2.379843587591268,1451600,39,39,961766.0818106,937630.457595957691698624305,24827.0305592462,24203.99353259691713728663924,171.04,166.747732635049012,968254.1918106,943955.747771278013525374305,0.0164125327421917,0.0182649683632838,0.0183214862197502
2016-01-23,17,1437787.3262264607484,0,0,155.78132395,6.715079066221472,0.00256356076610658,0.990484517929499,1.177851802430869,1.373809849257159,1451600,32,32,9318.19016058,9229.52308917748217592894942,443.089692518125,438.8734804933449804765296694,111.46,110.39940436842195854,14178.87016058,14043.95137578703937524894942,0.0164533086176202,0.0184949911328708,0.0184417811023311
2016-01-24,12,1412349.5892130983968,0,0,209.30631127,6.726020500770927,0.00241161977822106,0.972960587774248,-0.4044698750382803,-0.750985110819548,1451600,20,20,6935.29015545,6747.7639860315877814268516,436.3085077725,424.51098217323665198334258,62.965,61.26246340920552532,8726.17015545,8490.2196434647330396668516,0.0165043757521666,0.0188004851621003,0.0185183123408145
2016-01-25,25,1411848.3157987316872,0,0,90.03677577,6.740085595491775,0.00248124938534822,0.972615263019242,-0.24046056031102855,-0.6457722824039412,1451600,42,42,16122.30099979,15680.79602738613911060795918,404.953071423571,393.8635380730863995645053532,10,9.72615263019242,17008.02899979,16542.26859906964628878395918,0.01649727565687,0.0187991719041005,0.0184608355990647
2016-01-26,15,1600068.838301032872,0,0,17.56530057,6.734133368985327,0.00281809881558594,1.10227944220242,14.15458191346906,12.492890146349971,1451600,18,18,82640.2027213,91092.596559129475349445546,4591.12237340556,5060.699808840531307322273455,193.8,213.621755898828996,82640.2027213,91092.596559129475349445546,0.0189601608224811,0.0298719868330887,0.0246133812045942
2016-01-27,22,1407176.99337417194,0,0,160.90897227,6.789981978735224,0.00245648652890689,0.96939721229965,-0.3034836454431819,-2.474871529010771,1451600,48,48,9021.249589,8745.17420303596330734385,405.502283104167,393.0927828223229545145676416,106.065,102.81911532256237725,19464.109589,18868.45357547148630634385,0.0212335839612467,0.0386194978620421,0.0298289878505042
2016-01-28,27,1432620.2036919248452,0,0,7.91484637,6.8048822489017295,0.00260470393164563,0.986924912986997,7.104068971007112,0.21752828451683548,1451600,52,52,183402.1701803,181004.1708468189933950455591,5839.23319930865,5762.884717138473512106839624,41.24,40.70078341158375628,303640.12636405,299670.0052912008200145382578,0.020539089066696,0.0386264996859997,0.0298421592434938
2016-01-29,23,1423791.7209527761492,0,0,26.4539699,6.798041735654404,0.00258797632891589,0.980843015260937,1.3219276942258609,-2.128341666718091,1451600,39,39,54872.67149553,53821.47656509851450497911161,2101.91342296231,2061.647099595789354612166284,97,95.141772480310889,81974.62349553,80404.23688423569655400311161,0.0204764514325658,0.0382320813359778,0.0298501399214561
2016-01-30,13,1415514.56083966123,0,0,1142.21622778,6.8001728549216365,0.00258477903208224,0.975140920942175,1.9724602745998001,0.253783628650667,1451600,10,10,1270.86270068,1239.270224332154890613179,516.086270068,503.2568406797215640613179,75,73.135569070663125,5160.86270068,5032.568406797215640613179,0.0203329729271484,0.0381971264158138,0.0298597807472269
2016-01-31,11,1384033.391285135464,0,0,514.69183894,6.900485239498562,0.00260263500578631,0.95345370025154,2.216827393734165,-2.994200031437712,1451600,16,16,2820.3283794,2689.052529263359180554276,195.860704054375,186.7441130145156464353374875,163.94288547,156.3119507812859324111238,3133.77126487,2987.9058082322503429653998,0.0203698917575375,0.0383988262629194,0.0299679116854057
2016-02-01,20,1454630.688021322748,0,0,61.09248068,6.907771340120472,0.00269941962478067,1.00208782586203,3.6806844603026114,2.7297462464836864,1451600,30,30,23760.69826813,23810.3064684740932453261039,1980.45060893767,1984.58544493748312929028967,374.06,374.8409721419509418,59413.51826813,59537.5633481243936699261039,0.0206986583062779,0.0394958446180142,0.0306446998734547
2016-02-02,12,1426690.7126737905028,0,0,600.59469785,6.9478653729377005,0.0026354714264805,0.982840116198533,0.9214142604348932,-0.19409562768490624,1451600,22,22,2416.93775385,2375.46338283855534968510205,32090.4853875477,31539.81638716470675897920752,272.73,268.04998489082590509,705990.67852605,693875.9605176241384016122846,0.0207506195505173,0.039665027036826,0.0304403373392532
2016-02-03,28,1430850.4044977380752,0,0,7.54958184,6.960985787545117,0.00267783349514855,0.985705707149172,3.358432564876429,0.4381109820049615,1451600,58,58,192275.54992697,189527.1069082598905514959688,3592.99999874086,3541.640604545833511900191568,283.965,279.90592113061462698,208393.99992697,205415.1550636584619748959688,0.0207416159012671,0.039646044802982,0.0302490627915777
2016-02-04,24,1480035.442611105288,0,0,15.80119681,6.997293829753747,0.00261618847759442,1.01958903459018,4.975153509816701,3.155363554294129,1451600,53,53,91866.45906946,93666.0343138490071152539028,3978.84866168792,4056.790465750816065424256626,296.46,302.2673651946047628,210878.97906946,215009.8946847934961688539028,0.0207935951538944,0.0400966944693846,0.0305552461887832
2016-02-05,17,1489057.026837716544,0,0,9.16556625,7.006224482182283,0.00266859571125357,1.02580395896784,7.000906127633585,4.72209890755069,1451600,31,31,158375.37586394,162462.0875642493452506756896,7283.93502786903,7471.889388452574956993501995,413.9,424.580258616788976,225801.98586394,231628.5710420298954730756896,0.0207970401225176,0.0397556892412064,0.0302661523641219
2016-02-06,23,1439693.4731356378628,0,0,89.71765697,7.004803483909829,0.00264739485610954,0.991797653028133,2.6534758645205128,-1.6498317400483882,1451600,32,32,16179.64678317,16046.93570637218790296092161,22182.9961774741,22001.04354595085807974817886,480.938353,476.993529756615747684949,709855.87767917,704033.3934704262683947580896,0.0209522796127371,0.0402522816409723,0.0302852894526342
