date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-05-06,142,63577533.95467675,0,0,274.10648511,41.29079029875608,0.000011170241548104,0.06357753395467675,-88.28831518549947,-18.165044670573433,1000000000,185,185,3648217.22329878,231944.6543883147163426435694,44717.828941985,2843.049287938478024395178349,1883.7,119.761000710424593975,8272798.354267231201111764,525964.118268618828764501727,0.061010297509845636,0.05640742608465912,0.049306830935534736
2019-05-07,121,60487108.364612574,0,0,277.37244925,41.35545134437789,0.000010382725209410456,0.060487108364612574,-90.84924973246564,-26.06152362485521,1000000000,160,160,3605260.73410941,218071.7967067585626910415777,25147.7524868993,1521.114829801533308787655052,2483.85,150.2409041114429419299,4023640.397903894282160256,243378.3727682457093957329768,0.06110835326397226,0.05633222560783138,0.049243999850093347
2019-05-08,104,56646396.657859394,0,0,342.65318614,41.540450932278105,0.000009549612423900193,0.056646396657859394,-90.68854480760038,-27.01535977546696,1000000000,110,110,2918402.74788498,165316.9996640794027036277245,34119.168216483,1932.727936427125071947567191,819.267795195,46.40856849562588249069881183,3753108.503813126465864547,212600.0730069835577181936778,0.06128436873849986,0.05705007320692936,0.049766539367730435
2019-05-09,93,53032015.96456562,0,0,1222.70802547,42.18810322102657,0.000008622895109602055,0.05303201596456562,-90.96255854131826,-28.928634450407305,1000000000,117,118,817856.740261834,43372.59170629317835734487455,9007.04255744313,477.6616246998460205934683032,1449.5,76.86990714063786619,1062831.02177828936439631,56364.07171458183172381476117,0.0614595386244326,0.05762003521904943,0.04877692034529449
2019-05-10,103,57383331.070910946,0,0,327.41266402,42.50812895055096,0.000009026136151460386,0.057383331070910946,-89.67673458069547,-24.872367542555875,1000000000,133,133,3054249.60572857,175263.0162987217573290099179,48714.6834530235,2795.410808599474739022942945,1209.19269426627,69.38750470360817139207998159,6479052.899252126487398137,371789.637543730196950245606,0.06174344727142246,0.055676180765604336,0.049669648720559234
2019-05-11,109,63242790.82738954,0,0,726.68111877,42.68354369313183,0.000008633730434643123,0.06324279082738954,-86.75216044044532,-5.998520373764546,1000000000,132,133,1376119.42042701,87029.63265957391801007040748,16590.0156711541,1049.198890913913238687982068,2000,126.48558165477908,2206472.084263488908774317,139543.4524915500565465526145,0.062034462672902704,0.05784364331907474,0.05131598720510886
2019-05-12,142,56449965.88456224,0,0,171.11134796,42.8472999283861,0.000008130927527761543,0.05644996588456224,-88.8451641274574,-20.545078838739876,1000000000,207,210,5844147.75489907,329901.9413883935089970423331,42396.9625660475,2393.307090462443739956624546,2998.5,169.26522270485987664,8903362.138869982998043866,502594.4889971136368801945337,0.06141280666766803,0.0611053989952111,0.05339052923892223
2019-05-13,109,57025528.66217331,0,0,132.70304553,43.13107799327906,0.000007311991014191199,0.05702552866217331,-89.17645403055175,-16.907985031488224,1000000000,136,136,7535622.08038078,429722.832932060236426667153,56355.651194093,3213.710802444191894502014258,1097.5,62.585517706735207725,7664368.562396649843966849,437064.6691324102028054583388,0.06137612093541441,0.060453765677754075,0.052947859862328465
2019-05-14,111,60116947.62791295,0,0,1774.30813829,43.246270636654835,0.000007556597542029095,0.06011694762791295,-88.16316648738646,-16.08363429018061,1000000000,136,136,563599.962384833,33881.90942178271406580052429,4602.96662705466,276.7163036516761148684613718,803,48.27390894521409885,626003.461279433458605203,37633.41729662793350317552,0.06140864260281852,0.060199391510343266,0.053344890235027385
2019-05-15,221,70495112.7939373,0,0,117.23408463,43.2539440565537,0.00000858105147936592,0.0704951127939373,-85.87070164948008,5.663075299305694,1000000000,325,328,8529942.49201529,601319.2581004164855283709013,29868.8804455199,2105.610096035553543667666502,5000,352.4755639696865,9796992.786130542786329211,690640.1114996626610830303856,0.06248502724269867,0.0672619007733393,0.05726314286998119
2019-05-16,347,71820950.7995662,0,0,38.32385503,42.878389246826174,0.000009135117871250368,0.0718209507995662,-85.78204305347823,5.287844101339836,1000000000,676,686,26093408.3808564,1874053.399514475845709504494,48569.4042438085,3488.300792558812075560835873,7837.3611691,562.88673092436173300484442,33318611.311252632402648467,2392974.343695345184574279946,0.06246208145275352,0.06733052131556123,0.05720545191939046
2019-05-17,138,71122797.73232497,0,0,253.16971422,43.01812248708167,0.000009707051682461623,0.07112279773232497,-85.3044740150007,3.461561664964101,1000000000,207,207,3949919.53544547,280929.3281784471726771077544,24746.2548146083,1760.022875811959070135478859,2162,153.76748869728658514,5122474.746623928965676573,364324.7352930763003153612502,0.06004703563501082,0.0669900241203885,0.05715596527145462
2019-05-18,124,70480241.55618625,0,0,181.72531455,43.545626113058255,0.000009684028853043631,0.07048024155618625,-85.3992265879123,-1.293008240797665,1000000000,174,174,5502810.67034821,387839.4252841010259195671141,39863.6760653357,2809.601518402420383897517974,3339.56,235.37299549137735305,6936279.63536841099154609,488870.6642020210898181412637,0.05911256104012751,0.066570417443657,0.0571153353845058
2019-05-19,124,70207586.03609904,0,0,158.20506301,44.53955349840477,0.000008541336128841034,0.07020758603609904,-85.08460047572682,-5.479282756144279,1000000000,197,197,6320910.22241335,443775.8482665431886284084182,52805.4131463394,3707.340586643378732074631854,5038.37373706159,353.7320576267734222908758199,10402666.389828863860083785,730346.0955687457548522120522,0.05902630142770946,0.06639387459382552,0.05670387265532518
2019-05-20,170,68538505.09813798,0,0,114.22778092,45.05919957254792,0.000008587558974201482,0.06853850509813798,-86.47461175547896,-5.185520416101886,1000000000,273,277,8754437.77294171,600016.0779320970946157480771,44024.3912304077,3017.365962787719124570426254,5608.22704136256,384.379497665943098593498086,12194756.370822929581667897,835810.3716921979700724863137,0.05874428189320544,0.06606364928199672,0.0567826911432447
2019-05-21,167,71582242.4863603,0,0,121.23152085,45.29147095858157,0.000008965926811640683,0.0715822424863603,-85.10580378415631,3.3522626841225067,1000000000,272,273,8248679.82324694,590458.9993000100782778087125,46377.0953168415,3319.776482783192920070626992,5052,361.6334890410922356,12660947.02149772829243495,906298.9797998115807390669418,0.058697571375736626,0.06652311679464606,0.05707472381776248
2019-05-22,156,70392935.83584456,0,0,98.34056408,45.42821528970349,0.000009180207934522699,0.07039293583584456,-84.1048435092343,0.309006801053498,1000000000,293,292,10168743.787279,715807.7289490736504959493522,48564.1786319078,3418.575110356379211741377052,5154,362.80519129794286224,14180740.160517074363498176,998223.9322240625020016168696,0.057963030214310866,0.06572291662563128,0.057015251747990235
2019-05-23,140,74162457.11671539,0,0,88.45589935,45.48107888596514,0.000009390658649939019,0.07416245711671539,-80.7534087081073,11.768386888542402,1000000000,224,225,11305068.4838482,838411.6566349228040964513638,62334.6754500108,4622.892694945797560207036026,4375.599,324.50517319744274376861,14025301.976252428853302518,1040150.856362804366004680271,0.058078412082424126,0.0645329278860065,0.057295760100784694
2019-05-24,186,73658605.37662383,0,0,99.35144522,45.47241800470545,0.00000922219603940709,0.07365860537662383,-81.94817858001815,19.916377527284997,1000000000,297,296,10065278.8466535,741394.4025713295976121238529,51809.6218024004,3816.224487055137309513541842,6297.706,463.88024103199615393398,15335648.05351053111927983,1129602.448168321580500422058,0.05808104605355723,0.06083386566745137,0.0572272929851458
2019-05-25,121,74751582.40308216,0,0,139.20387779,45.92187665070232,0.000009272558648685793,0.07475158240308216,-81.05861102141544,35.401173669785315,1000000000,225,227,7183707.92472446,536993.5348947148062027727416,66832.4563551767,4995.831868434383080289751418,4034,301.54788341403343344,15170967.592625123133737434,1134053.834134605873717005467,0.058027488220043354,0.06026974345789558,0.057002097520544734
2019-05-26,157,73981482.34926323,0,0,67.98285629,46.35549426206334,0.000008472916555028041,0.07398148234926323,-80.700614459333,38.522627709700316,1000000000,325,327,14709590.8371787,1088237.334885620132604836849,70465.6428845403,5213.152715292104320605662243,16141,1194.13510659945779543,23042265.223244673010264746,1704700.937900517736291892697,0.05649120878008719,0.056505154194416575,0.05667171911371816
2019-05-27,150,76921231.26496042,0,0,67.59415361,47.750557167458055,0.000008724406499710896,0.07692123126496042,-79.06202616808044,27.48679979280461,1000000000,215,215,14794178.8830918,1137986.455241498192424934227,76781.138455374,5906.099707912769338608046297,5085.755,391.2025365119287808171,16507944.76790540259427321,1269811.437201244838143106855,0.05650619529134899,0.05675940663143066,0.05685916967914592
2019-05-28,175,78717299.2534763,0,0,59.38244893,47.78874696135385,0.000009028118256661518,0.0787172992534763,-75.44471590351156,27.717624633329375,1000000000,294,296,16839992.5911001,1325598.736219950324649366278,66220.7556508768,5212.71903936140080335154302,2319.51222689901,182.5857380869065900531115285,19601343.672659530205327771,1542964.835650974433546466419,0.05611069943495124,0.054820450601295916,0.05674417417339412
2019-05-29,201,81053674.10009343,0,0,46.85791915,47.515734058841616,0.000009364425132403118,0.08105367410009343,-77.31153213675864,41.01705309116859,1000000000,302,322,21341109.8505879,1729775.362763845239896730427,97783.5481941876,7925.715847682461161568942947,5309.5,430.354482634446066585,31486302.51852842029248643,2552080.502953753555219327886,0.0558733767479128,0.053486551287175804,0.05612125764538316
2019-05-30,213,74994161.95443262,0,0,55.95303537,48.8542076630126,0.000009066439724671188,0.07499416195443262,-78.30076557642064,20.869087315045,1000000000,355,353,17872131.3944751,1340305.516268165351704223218,61379.959899841,4603.138653485255771101183213,5558.72,416.8715479393436934464,21667125.844643887067612949,1624907.944680296342187561484,0.05613410727350805,0.055658206447984644,0.057038154329526906
2019-05-31,159,78268562.37257122,0,0,185.55011921,48.941771009211124,0.000009147560766318742,0.07826856237257122,-78.10116367849376,28.573190147485477,1000000000,217,218,5389379.45305517,421818.9818709023404332374142,34376.4650948378,2690.596502423829768914734848,1999,156.45885618276986878,7494069.390674642383719262,586550.0375283950448862669844,0.055516096354164,0.05583150738732854,0.05631837931120489
2019-06-01,112,75759904.1058775,0,0,448.19419683,49.333446888832,0.000008855828212923445,0.0757599041058775,-79.08214323974364,26.619436157471416,1000000000,133,131,2231175.6980932,169033.656930905120027662783,20250.49484907,1534.175547862109457662408925,2313.4625,175.26769715254362584375,2652814.825228429558826982,200976.9967699560031056175595,0.05556343258690598,0.05623921692379816,0.05593283040753795
2019-06-02,155,79862233.0210778,0,0,84.95288036,51.040988309645364,0.000009133005748131574,0.0798622330210778,-79.19468487433605,29.81082389930022,1000000000,191,192,11771231.2495952,940076.8130001646761143177066,77687.57600881,6204.303298058277462328495418,2948.0525,235.4380557133709609845,14916014.593691941413951168,1191226.233227222927826237632,0.05529522655663132,0.056720746866907465,0.056349035574484965
2019-06-03,180,76694613.49787007,0,0,93.4791194,55.438278609128815,0.000009383439153326896,0.07669461349787007,-79.71668051930857,26.282294373416832,1000000000,265,262,10697576.1686153,820446.4696159761752777312141,52234.70242477,4006.120313643991716659409634,3374.24857836881,258.7866905637334301304099205,13685492.035288692006593375,1049603.522174645454315495904,0.05439957895266102,0.0573270612810708,0.05651271196063635
2019-06-04,168,76453207.41085487,0,0,70.59390204,57.85085011944838,0.000009993962578415727,0.07645320741085487,-78.01264311280043,27.60671928349384,1000000000,229,228,14165529.4726306,1083000.162855604866293013721,75294.0670151,5756.472922312246540960198537,3266.59599123106,249.7417408450552863291782963,17167047.279442995510573573,1312475.826287207158749357658,0.053713629923517754,0.05651633944355575,0.05640859440646492
2019-06-05,162,76277509.23929316,0,0,111.11734417,58.121189795187185,0.00000978099305171548,0.07627750923929316,-77.74963342856762,19.975570763203862,1000000000,222,222,8999495.15060424,686459.074499188905030924499,60712.06986147,4630.965469794889725521918545,3088.95067360128,235.6174635453424653816988712,13478079.509246769938111389,1028074.334294498313674129716,0.05370746098066316,0.05550887337282955,0.05598825768498686
2019-06-06,124,73667279.90008301,0,0,178.19063584,58.72877504159576,0.000009472803845373252,0.07366727990008301,-77.72167695503579,21.7900506270215,1000000000,175,183,5611967.17939295,413418.3569944198091322664088,44053.50512714,3245.301892780764347946603891,3198.90893198863,235.6549196676820112579813762,8061791.438266308486035657,593890.2463788569272878244719,0.053779805472971974,0.05433306029135445,0.055753826402094434
2019-06-07,149,79692661.30663796,0,0,46.39953929,58.60514526693748,0.0000099318490746489,0.07969266130663796,-74.68195241491966,40.68443185888157,1000000000,241,245,21551938.1304492,1717531.305931504215688356572,116818.34901889,9309.565122763023600010431064,9969.7,794.511925428788469812,28620495.509627254584257531,2280843.455076877393205193061,0.05405459166636595,0.05383585901874726,0.05646119023703676
2019-06-08,240,84855064.6434223,0,0,24.50266953,57.641307540564114,0.000010687298112254845,0.0848550646434223,-70.74448294800979,60.00723921210137,1000000000,520,532,40811879.6448739,3463094.685485345524857547948,98805.43614245,8384.141670989128842078306635,10731.33447201,910.608080332594666689959823,52564492.0277849008946316,4460363.368966343902496646513,0.05348967601554048,0.05322343614892156,0.05695980074230804
2019-06-09,161,75714551.65346297,0,0,98.62340429,60.0098169344927,0.000009917985268363351,0.07571455165346297,-71.84160645538515,31.945201229080585,1000000000,255,256,10139581.0374521,767713.8322046406747962304987,56933.54127978,4310.697552042469056082639747,2718.43939060206,205.8254196565480705228722157,14574986.567623957861437911,1103538.573322893116511348993,0.054186605897134726,0.05574602907377349,0.056479358080674925
2019-06-10,143,82856423.9561962,0,0,75.10485449,66.22034179140968,0.00001036573100496937,0.0828564239561962,-61.037118189779285,31.013231503870138,1000000000,187,188,13314718.55888,1103209.965771994976310532256,85002.55146498,7043.007441540769267658309076,3034.30173025482,251.4113905730130478319439157,15980479.675416989109299756,1324085.399009726690837492219,0.054351714936327615,0.05286989405260377,0.057236106394811165
2019-06-11,154,85278964.54906216,0,0,78.81165677,67.98819877746519,0.000010764170500416368,0.08527896454906216,-61.04994607687168,51.07000192604896,1000000000,238,237,12688478.341094,1082060.294631698271690288403,68447.34022635,5837.118300640497972334619916,2895.65086850705,246.9381077618737711645568482,16222019.633644630881378149,1383397.037251770805337665143,0.0540505542909614,0.052944602767260096,0.05712054156455112
2019-06-12,133,86860131.31009705,0,0,153.75884194,69.03814175013984,0.000010661928499709217,0.08686013131009705,-65.21955732973643,52.3179764359009,1000000000,192,192,6503691.02289721,564911.4562491510604464172742,49486.10785111,4298.369825973039156021050226,4757.41,413.2292572959688066405,9501332.707413220103659534,825287.0065868322129730533878,0.05388445957321341,0.0524242867622166,0.05691883564214904
2019-06-13,132,84129891.70757745,0,0,107.42134015,70.08658898354739,0.000010218895546309335,0.08412989170757745,-59.89758783464422,39.9437180814467,1000000000,183,183,9309137.2591231,783176.7095010007620924123341,70614.55989123,5940.795276627421976638800764,7023.462,590.8830974722853321319,12922464.460095118211077482,1087165.535622820595119794054,0.05388415188032189,0.04480248787528363,0.05625928899611482
2019-06-14,178,81202071.66603889,0,0,65.75665038,69.60064287265787,0.000009335712429799099,0.08120207166603889,-67.32235271416795,15.188228584581262,1000000000,276,276,15207587.2812434,1234887.592279068087458871956,71234.68884175,5784.404308435764349904555658,4224.893064355,343.070069393105366156702766,19660774.120322815908835564,1596495.589128256011989729745,0.05353585559340679,0.045382989623641797,0.05643658708610046
2019-06-15,184,80558124.2984138,0,0,244.47285352,70.9251470783361,0.000009102011445916425,0.0805581242984138,-63.985911695226875,12.165215583445569,1000000000,239,240,4090433.70497186,329517.6668395443799393716357,25336.76368617,2041.082158350019876371997146,2445.188041,196.9797621398729390293658,6080823.284681103505841673,489859.7180040292201905981033,0.053519578980723036,0.04536432051082511,0.05645066570977514
2019-06-16,161,79569571.9065129,0,0,134.32043433,71.16475175046824,0.000008821932687439782,0.0795695719065129,-63.339610335329546,11.876324390356363,1000000000,185,185,7444883.60950831,592386.2017023907786528556722,48201.10768222,3835.341503693975635841530638,2617.06,208.238343853658650074,8917204.921210644049697926,709538.1781833810406890990998,0.05352974768074677,0.0454028125717159,0.05628831690065484
2019-06-17,179,80560673.94754647,0,0,112.48120146,71.13195722248089,0.000008624811448310398,0.08056067394754647,-62.865164288187344,14.302494101590426,1000000000,272,272,8890374.45375471,716214.5576405297451532837064,42649.35103068,3435.8604624570664645516957,3914.87009682839,315.3845734175916046647691403,11600623.48034404360400424,934554.0457882482528790399718,0.05273912297901206,0.045400107112927406,0.05608626280962419
2019-06-18,179,78577400.37043856,0,0,71.37616483,72.15513077161154,0.000008685337398018001,0.07857740037043856,-61.917907880098355,11.921524164120898,1000000000,278,278,14010279.2350862,1100891.320757010036923233404,71299.49564709,5602.52901567173226223428779,6405.87075966,503.3566714030892237545564896,19821259.789889913460264048,1557503.066356654619885274306,0.05249690628014012,0.045420005876090214,0.05606738731024539
2019-06-19,165,81153230.48381484,0,0,95.59043981,74.0220061909707,0.000008740198584770499,0.08115323048381484,-59.252244556606215,18.40531153636085,1000000000,233,233,10461297.1964036,848968.0625394273528984563094,48027.56679577,3897.592197753935381984775227,4702.073,381.58841392072269616332,11190423.063414406360997782,908138.9820766666486856668994,0.05241811102887134,0.045125595523558035,0.05589854383724846
2019-06-20,191,76250253.9530846,0,0,146.63999079,77.09788658386755,0.000007987063171918327,0.0762502539530846,-59.743150151490966,6.521186406829554,1000000000,240,239,6819422.14133886,519982.6700903760575406708476,35713.57558432,2723.169207877081733311393472,4544.1,346.48877898821173086,8535544.564653409361636932,650837.4406826933983222533592,0.052610045429735616,0.046653192804333166,0.05651509381122735
2019-06-21,192,74469910.88926083,0,0,67.02055552,76.79086759445273,0.000007385333660666293,0.07446991088926083,-58.03371329364708,5.791738908182096,1000000000,290,290,14920795.4528213,1111150.30776849040571909508,53916.48770359,4015.15603474827458287923738,1985.22745114842,147.8397113819372449892284224,15635781.434042190331311317,1164395.250077080825910572388,0.05249920021311838,0.045903329761565415,0.0561036291510014
2019-06-22,213,73628460.00326573,0,0,156.15629664,76.68188992155505,0.000006890634128417594,0.07362846000326573,-49.79848842859854,-0.7200369758640369,1000000000,406,410,6403840.39285111,471504.9062323354522767456555,19861.35595544,1462.361052575737648384359071,5437.22389299637,400.3344219342840138742750354,8143155.941731852666938791,599568.0315561593934671880588,0.051084454588593696,0.04593570070458304,0.05514914311319065
2019-06-23,155,72712053.56797084,0,0,249.07958781,77.59884371087605,0.000006736073056691995,0.07271205356797084,-49.64019933694108,-1.2850525798217076,1000000000,222,222,4014781.01350562,291922.9721176929018946983361,22471.57358419,1633.95426221022176680420502,2652.634598175,192.878508998753404213517217,4988689.335690508612740389,362737.846210693126337715797,0.05105161686093509,0.04590207178378997,0.05324665417803202
2019-06-24,177,74085194.62779924,0,0,205.47751492,77.86850800385766,0.000006732442895458053,0.07408519462779924,-50.79018063372397,-0.8914697908193701,1000000000,224,223,4866712.54705572,360551.3462461755833497252537,29991.92820334,2221.957838207425080151417462,1925,142.613999658513537,6688199.989344252304654294,495496.5979202137350535901692,0.05026150161148315,0.04600663682798735,0.05303927202069792
2019-06-25,249,72866571.23675519,0,0,111.40859903,77.76050511904482,0.000006213963141896974,0.07286657123675519,-54.05298792968781,-1.5070137514203836,1000000000,315,315,8975967.82171617,654047.9986999036102173679544,36244.61752527,2641.021004854032057842628651,2979,217.06951571429371101,11417054.520460067936839285,831921.6165290214052164055478,0.049479792047230645,0.04548182457558861,0.05081565463356844
2019-06-26,272,66847357.76521379,0,0,82.89207577,78.00878527719459,0.000005196685355696728,0.06684735776521379,-53.05314102429987,-13.096349777666047,1000000000,431,430,12063879.3362095,806438.458023966302255055729,39059.16142187,2611.001737576980443440931587,4567.25570131806,305.308975871220772472120688,16795439.411404276480180848,1122730.747158113387913388198,0.04989887367528823,0.04780967106465127,0.052067954081333565
2019-06-27,185,60678240.45358542,0,0,50.66964943,77.84143632003891,0.00000546168718075417,0.06067824045358542,-59.07248527207096,-22.916257253445142,1000000000,263,263,19735680.2593737,1197526.352293356437721728651,81988.94176669,4974.94472305422841219962566,4904.0363,297.568293804511364830746,21563091.684638706302519276,1308410.46216321573258913238,0.05042856192946876,0.050196768904406164,0.052818175273946846
2019-06-28,172,63422765.37981935,0,0,102.78093308,78.39174340528069,0.000005132035776892494,0.06342276537981935,-53.40328048788453,-21.75214006770577,1000000000,188,208,9729431.03367913,617067.4217281647184762852652,57042.94862695,3617.821547340138186321541482,5598.89515136,355.097413570913427507706816,11864933.314406605021792251,752506.8818468124840162121691,0.05052796737441729,0.04942295178567094,0.052186129431542154
2019-06-29,120,65400220.7596972,0,0,97.17940646,79.07433167379219,0.000005475409904044373,0.0654002207596972,-58.670626632964385,-12.792917401443615,1000000000,156,156,10290246.0140177,672984.3609883517480544074404,77568.52378203,5072.998579348584371941601316,4688.58317256891,306.6343745362081873279177341,12100689.709995960259641525,791387.7783783320908445558767,0.05055199977729017,0.04905020629263806,0.052268758478661345
2019-06-30,108,61843129.10459996,0,0,214.46614863,85.75694642093639,0.000005703708869642985,0.06184312910459996,-64.10568427263301,-20.985990760611525,1000000000,131,131,4662740.51358201,288358.4635627009677203477027,50709.22977999,3136.0174440787465953277628,6590.02,407.5474576618958283992,6642909.101178654632521685,410818.2851743136167524093882,0.05030796525062774,0.04968620462156877,0.05274458331425943
2019-07-01,145,66105362.81592994,0,0,158.72939499,86.85008100239598,0.000006254320383273785,0.06610536281592994,-61.939836271939974,-12.743602838323238,1000000000,179,179,6300030.31302146,416465.7895936402823703010765,43696.72341715,2888.587755358042674251794471,4155.84999999,274.7239720579213875208407006,7821713.491669853988309847,517057.2082090899023397406686,0.050509684481904286,0.05034645778113865,0.053329391815899845
2019-07-02,174,63155856.88355825,0,0,146.34691251,87.46925029334544,0.0000058661868971807975,0.06315585688355825,-68.93331185402866,-20.918994505338066,1000000000,289,289,6833078.90045578,431548.9531112468114463131792,31970.28495537,2019.110741167923173888045302,4022,254.0128563856712815,9239412.352102843587131408,583523.0041975874956317669566,0.05062577484641779,0.050480027589304186,0.053648217189188614
2019-07-03,161,65900802.33890835,0,0,13.14085281,82.70259606960401,0.000005513777198931256,0.06590080233890835,-66.32517120643362,-14.073753900932665,1000000000,206,206,76098561.8162146,5014956.280525556766615493332,551167.13684179,36322.35654071285303685525995,3233.678121345,213.1019827024093352261337308,113540430.189408841147652511,7482405.447386854391303638721,0.05071827896495252,0.05130120256096739,0.053888337968893654
2019-07-04,127,65164426.56615676,0,0,207.66818456,82.65625755005779,0.000005830219741946298,0.06516442656615676,-68.71918014083505,-14.765607914960189,1000000000,166,166,4815374.11286295,313791.092766229959343062096,37788.94415289,2462.494876263599276561147036,2442.75,159.18040299447942549,6272964.729379408287058069,408774.1494597358640255049016,0.05066811251331398,0.051310490350595116,0.05336519048110556
2019-07-05,132,62613770.37400347,0,0,44.03215578,81.52314250536635,0.0000056929894798363536,0.06261377037400347,-67.65133787328543,-17.9131948611807,1000000000,171,169,22710675.4684852,1422001.018822245992461340444,179582.33647819,11244.32717947241566985063932,2897,181.39209277348805259,30349414.864813285734291371,1900291.293330786637820950784,0.050755568557589455,0.05142365041137421,0.05321981965936606
2019-07-06,100,62250399.82638938,0,0,57.66801585,81.16889947748741,0.000005553992402104034,0.06225039982638938,-74.8990090049148,-15.497898238103355,1000000000,135,135,17340634.7569033,1079461.446860614834980468807,171579.15740596,10680.8711503960084876736927,20541.76124999,1278.732850950109589497261106,23163186.249804517112958683,1441917.605303455986084486105,0.05074478254717773,0.04880842590852267,0.052502204191427024
2019-07-07,134,63425596.34395248,0,0,79.16176143,82.8871303630602,0.000005536363464205739,0.06342559634395248,-74.30680205993376,-20.412249629980078,1000000000,183,182,12632361.6601952,801215.0715303621576202563241,112412.2326386,7129.812891458323803983413728,4987,316.30344896729101776,20459026.340225001659480476,1297625.946245402352459251319,0.05075940724902721,0.04716831717932534,0.05177646684319616
2019-07-08,147,60631496.90685545,0,0,72.08403037,82.28911372324708,0.000004921538387829943,0.06063149690685545,-75.2953621996429,-28.54699108221654,1000000000,245,245,13872698.2217983,841122.4593247027278998971557,74441.84420119,4513.520446425066802140047986,5000,303.15748453427725,18238251.82929080294645258,1105812.509374096071549462105,0.04938532022989,0.04332402072850168,0.051157167836444105
2019-07-09,145,59303210.31016078,0,0,4.40089038,68.63681467273919,0.000004714421095711425,0.05930321031016078,-74.22804709192181,-21.675280358807463,1000000000,223,215,227226745.84251,13475275.49679182218447465876,1062383.95017377,63002.77882729445344707763874,2539.25576907468,150.5860189047248036785026271,228412549.287359639533462158,13545597.44786825349753311832,0.04941167906040103,0.03908124730979165,0.04962063548010613
2019-07-10,167,53867452.44524592,0,0,127.64789569,68.86494191537615,0.000004449361382854406,0.05386745244524592,-72.45927216259585,-34.98699331541984,1000000000,262,262,7834050.021981955,422000.3170127907151920357774,41049.0171767,2211.205980689970186335594064,2485,133.8606193264361112,10754842.500294430112667316,579335.966940719943460155043,0.049939053558761985,0.04129895566474676,0.04898492568730455
2019-07-11,127,47823868.89951743,0,0,321.62130884,69.15184307484031,0.0000042341949703652425,0.04782386889951743,-75.53177378095474,-43.92067357712381,1000000000,170,169,3109246.721294883,148696.2075754608936425434283,24768.20503049,1184.511390254521870059436441,2779.560643,132.92934378909037012050749,4185826.650153131543205834,200182.4249530295734801660942,0.05061052429095259,0.044951432133316045,0.051317655716504484
2019-07-12,127,51782731.271239675,0,0,283.4721741,69.42572679494448,0.0000043834176152775594,0.051782731271239675,-71.13606716803234,-40.38377505282427,1000000000,167,167,3527683.1074112756,182673.0663611698103188880851,30839.81208257,1596.969701527252705007359965,2404.21,124.49656034962713903175,5150248.617789052941587877,266693.940155044104477305686,0.05050187903350855,0.04856595691597745,0.05193310212246487
2019-07-13,90,51384631.426599596,0,0,470.17230499,69.50913087138056,0.000004528542249761359,0.051384631426599596,-72.07350987602517,-38.92226605353938,1000000000,108,108,2126879.846790514,109288.937015993179571709169,24410.72873032,1254.336298662198726340104951,2500,128.46157856649899,2636358.702874053993746951,135468.3202554914614999188571,0.05044830263437071,0.048457609421864396,0.047308604603345926
2019-07-14,88,44541025.47216473,0,0,284.43500714,69.55101111503299,0.000004331488592085612,0.04454102547216473,-76.85694072060024,-45.14791980265067,1000000000,115,114,3515741.645312892,156594.7381774318601032174167,51502.70076677,2293.983106737980541062750022,4897.701156170571,218.1486319520440511992404902,5871307.887411454658243966,261514.0741681152906257108333,0.05141690817871037,0.053860120727229344,0.05046631588124353
2019-07-15,116,46206842.75562002,0,0,194.15495,69.39537846596221,0.000004228925005027727,0.04620684275562002,-76.25541224850255,-42.641610442101815,1000000000,157,157,5150525.392206803,237989.516906527877415938327,42198.15003178,1949.843283096520409736604236,5000,231.0342137781001,6625109.554989568192298985,306125.3954461587035531934339,0.05145347307634556,0.054884081422987764,0.050801541909112596
2019-07-16,112,37618860.59640924,0,0,102.12740468,69.4240344866075,0.000003971946055241427,0.03761886059640924,-82.96905304736741,-52.72205229329621,1000000000,162,162,9791691.105546074,368352.2627026380319291337793,68168.64030657,2564.426576739620867274780707,6889.15795,259.162272547694457199458,11043319.729664849466709443,415437.105431837746055635522,0.05361166308238288,0.06454802885841533,0.05698702087633015
2019-07-17,114,39942961.607926084,0,0,178.3081568,75.16390977990729,0.000004128521640276858,0.039942961607926084,-84.72061402929639,-50.41878418999674,1000000000,154,154,5608268.393046328,224010.8491103947927028350116,45289.45280923,1808.994874803054022847992955,8494.7,339.3034759708497057548,6974575.73262197741057056,278585.2107196925841476106454,0.05362588908193101,0.06650504874553648,0.0577187086856731
2019-07-18,107,43335033.56446268,0,0,162.19068087,78.61020709398376,0.000004057628942442093,0.04333503356446268,-82.27704700585664,-44.850512539015405,1000000000,151,150,6165582.35431314,267185.7182686187537099245636,48555.18896242,2104.140743415298549494012486,2578.452059105,111.7373065256730849989267014,7283278.344363159151732817,315621.1115123016792697853399,0.05365462694024199,0.06857213834839655,0.05888596722254381
