date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-03,63142,1386,15755193,11367.3831168831,0.78527665,341201709.8803667101533520115,434498735.1922145778744781156,2215974.813849,1.35609367545379,0.004065675324336113866684817104,1,0.002998078523576637,34410.87701464,103.1665113550291254658109657,13860000,4.44516513362132,41553.36833677218882,13860000,41553.36833677218882,55.34717268,39.09778779203729,4.0426154002782934E-7,0.002998078523576637,612.4935990042951,-44.92218930610371,113806795651.67663253,25375,65638,2056235036.68382437,6164754.102907592188049255943,234262.946512898,702.338708810101918978011964,168.033632735,0.503778025541367660284412195,15376551283.21361178,46100108.1688775083011762484,0.09931187146128174,0.058811130250123085,0.07872269170022483
2018-04-04,56459,1385,13441824,9705.2880866426,0.70765621,306145387.2673833846916273915,432618807.5171927938880264487,2258624.37212206,1.31913218474179,0.003548092977705718848825460643,1,0.0026897175421432317,32108.9965088,86.36413117033514352484948896,13850000,4.4414174344701,37252.587958683759045,13850000,37252.587958683759045,44.23304946,39.287335721341705,3.967745701768453E-7,0.0026897175421432317,527.4195008696026,-48.154418532174944,113820645651.67663249,24341,64254,2573203679.79914511,6921191.077063275976474406833,300569.881944457,808.4480841059261977243978817,150,0.403457631321484755,19312817194.45913725,51946023.19614217430206225231,0.0996747786336538,0.05718699415280719,0.07725674883183656
2018-04-05,54862,1378,15408782,11181.9898403483,0.72330551,312813584.8588302914079663262,432477810.6589885085589997546,2348442.93044456,1.32419018761924,0.003638834888942583667311173518,1,0.0027479699841945217,33400.04910232,91.78233240379853909434676034,13780000,4.41843490772329,37867.026382200509026,13780000,37867.026382200509026,69.10274782,39.82536353861088,4.0419805254868455E-7,0.0027479699841945217,526.4996119379196,-39.42592118192934,113834425651.67663251,25223,67808,1647321260.730432,4526789.378812704783436514874,231124.550912697,635.123328518529901042122372,162.7187989,0.44714637524138455498398613,15672093548.28812927,43066442.66018439609704387068,0.09967784150516139,0.052738400633276186,0.07162542133556227
2018-04-06,55524,1387,15640227,11276.2992069214,0.70448802,304358020.2133934818089376537,432027244.9399484681968310877,2266116.74835746,1.41932039827158,0.003794361118835611513862953208,1,0.002673364747985239,36582.98326545,97.79965783798795494061869255,13870000,4.44675080204017,37079.56905455526493,13870000,37079.56905455526493,80.16099471,40.97343119624819,4.0461383319989734E-7,0.002673364747985239,496.4574134050483,-32.356157437784454,113848295651.67663253,25775,70689,1420245545.34142349,3796834.374398832937810345768,250175.051229772,668.8091627830736789462533355,198,0.529326220101077322,17684624196.38135469,47277450.90797270005496768294,0.09953137313867164,0.05269867574894412,0.0650790585904838
2018-04-07,61073,1378,15095350,10954.5355587808,0.73468335,317335065.7033669013880114611,431934473.7104412361521733133,2446748.68825065,1.50894202261778,0.00420544077691713485311739507,1,0.0027870128301028746,43110.47358619,120.1494429965226135436898618,13780000,4.41736194532998,38405.036798817611988,13780000,38405.036798817611988,81.86847401,41.695699738358535,4.0482570001871516E-7,0.0027870128301028746,610.1010002091497,-29.829034819042306,113862075651.67663254,28570,75738,1390792695.65403191,3876157.086801149416647735571,231711.70865353,645.7835049024473841329484373,119.80774,0.333905708525629373329404,17549381390.0010581,48910351.09430156822901922585,0.0995645866869729,0.05294180316217445,0.06539452141687874
2018-04-08,70373,1382,15405262,11147.0781476122,0.74512864,321762135.5109773260256984191,431820918.4765758031892328348,2401186.70576004,1.58347358577248,0.004474185160675628225888857873,1,0.002825550865436727,43108.48489907,121.8052168142333154800661439,13820000,4.42964682835909,39049.11296033556714,13820000,39049.11296033556714,82.27083885,42.31138315637293,4.028699006428989E-7,0.002825550865436727,550.249243294499,-31.283297066638134,113875895651.67663253,27224,79182,1384158679.31638315,3911010.754244163485695730814,269944.038094505,762.7406104574134044217238851,100.674923365,0.284462116841751917981426355,21374708824.39913559,60395327.01723902313233014664,0.0995086111842603,0.05280275081191577,0.064967964320655
2018-04-09,62001,1385,14823589,10702.9523465704,0.72292576,311996526.5835657822601977025,431574782.0914435805746287159,2280673.46324605,1.53422156625827,0.004202940281789377064991875625,1,0.0027394610884265568,43114.69445499,118.1110277988453385288182784,13850000,4.43872270595907,37941.53607470781168,13850000,37941.53607470781168,72.38494341,42.71840228489339,4.066988700716234E-7,0.0027394610884265568,611.6098191850203,-30.277871647265712,113889745651.67663254,28102,70527,1573389993.55342404,4310240.664259316207545924708,226514.959898903,620.5289185895466788330683872,160,0.438313774148249088,15975420576.78992211,43764043.04136493185078551913,0.09954005917040369,0.051220911688290655,0.06345798618802308
2018-04-10,64063,1383,18041202,13044.9761388286,0.80332549,346491835.4847577245355948233,431321846.3466838742831283164,2416234.85738663,1.66792238318963,0.005073778278609987159681671802,1,0.003041975052164725,49520.6155569,150.6404770919301698564103525,13829999.9999999,4.43177483333523,42070.51497143784255249478353,13829999.9999999,42070.51497143784255249478353,45.17011807,43.05125015573209,4.4608084071840825E-7,0.003041975052164725,667.0125838009436,-26.893419737731445,113903575651.6766325,29690,73029,2521657691.46555531,7670819.787537512633572789718,380907.939306177,1158.712448540865683798414006,195.61829886,0.5950659848790232649997135,27817325899.59080415,84619611.40449089224172816101,0.09980625352010528,0.05546963427906081,0.06519436277134776
2018-04-11,66115,1372,17748274,12936.0597667638,0.89338802,385784029.4463976092139475845,431821357.7211001649079244337,2185309.55230562,1.65010248521234,0.005588117081809973874413212665,1,0.0033865272805106276,51833.01926549,175.5339337738148177954909215,13720000.0000001,4.39599621054236,46463.15428860614932472805106,13720000.0000001,46463.15428860614932472805106,49.36055901,43.28353908063521,4.874789304500292E-7,0.0033865272805106276,750.6066349077643,-15.117905003452739,113917295651.67663257,31412,75874,2307860727.86328626,7815633.314528132414542255791,490170.017198337,1659.974135330531760607305546,202.064094585,0.684295568723782282464111546,37191159884.90660798,125948877.5440687208897818319,0.10007758262528088,0.05946991956282491,0.06687865983254043
2018-04-12,60716,1394,16473987,11817.781205165,1.00025195,433306642.3256196113519526635,433197496.3836670355228373403,2379641.58462418,1.41053102235126,0.005364573268210258017510054755,1,0.0038032295519937424,43055.04892625,163.748234438850447265839098,13940000,4.46593945101755,53017.019954792769056,13940000,53017.019954792769056,39.30938372,43.402273483464725,4.811450413097607E-7,0.0038032295519937424,822.2146711793404,-2.562715831209811,113931235651.6766326,30524,69942,2898321593.30647461,11022982.33484477309248740012,433948.941372143,1650.407437882934208274405678,200,0.76064591039874848,30351256857.4504237,115432797.0204081767658500006,0.10040762647279892,0.0600746838766449,0.06743943243054196
2018-04-13,69757,1380,18870313,13674.1398550725,1.05445129,457465234.3135273710928694699,433841980.223833459513656655,2449198.62313925,1.56170765969025,0.006269926165571552204956333703,1,0.004014788636443733,51427.0332336,206.4686686322714851074450288,13799999.9999999,4.42055239282015,55404.08318292311392113635563,13799999.9999999,55404.08318292311392113635563,34.44323438,43.400516442405106,5.070919345412041E-7,0.004014788636443733,831.0605863422065,14.712320355246131,113945035651.67663252,32930,75553,3308197899.8361838,13281715.33536933356053530615,439634.52995999,1765.039715071649735556376243,199.78,0.80207447378872897874,33215707642.06711609,133354045.5928083188265621209,0.1002759753015103,0.06081455494052897,0.0677956374143828
2018-04-14,62997,1386,20425720,14737.1717171717,1.08522265,471274657.8250460904015313432,434265409.6623400137277977713,2425031.35243973,1.54821398543773,0.006402606940464697961065646471,1,0.004135479333403951,49127.92618591,203.1675234348255957087545304,13860000,4.43923220830683,57317.74356097876086,13860000,57317.74356097876086,43.58908261,43.520738379327256,5.167115262400429E-7,0.004135479333403951,876.1384402040047,16.925859410831038,113958895651.67663251,31732,99384,2614390779.46322068,10811759.0379119957255131539,565132.709959574,2337.094642668387465805021877,149.80466886,0.61951411211795241617066586,56165149246.62227185,232269813.9669548934965049894,0.10003566107783174,0.06089249862774243,0.06325763542471623
2018-04-15,79772,1368,19082057,13948.8720760234,1.20563016,525195814.4314990300312167705,435619341.2308913143595576208,2460258.45124853,1.60435198074626,0.007392997309615730634657533339,1,0.004608089370872904,49811.92029821,229.5377804689497555036887018,13680000,4.38105392586743,63038.66259354132672,13680000,63038.66259354132672,36.30046044,43.49013129823401,5.525352531568635E-7,0.004608089370872904,987.338163876557,32.019159056415184,113972575651.67663249,31048,91929,3139700551.00871955,14468020.73682708050544389883,788245.578056297,3632.306069878790185330543876,92.37188,0.42565787839554738353952,72462627745.13737503,333914264.6978875246746878263,0.1002661117291725,0.06145104201216458,0.06406785387435235
2018-04-16,71847,1388,19158493,13802.9488472622,1.20444763,525140465.8190326304148221003,436001077.7344904927318227628,2339629.47753794,1.73851148034985,0.00800939658491107234613932229,1,0.0046070426772788975,55357.6825573,255.0352060567387171631245768,13880000.0000001,4.44456314659128,63945.75236063155800426772789,13880000.0000001,63945.75236063155800426772789,39.73200935,43.578755597060024,5.724121651844376E-7,0.0046070426772788975,920.3353810769244,42.96170942361467,113986455651.67663258,31842,84570,2868882231.43555626,13217062.87631072274719630607,801257.957633527,3691.429606326985656270875596,135.713913235,0.6252397901741704012114584125,67762385477.06736056,312184201.8070730948072570133,0.10026646301299064,0.06109113427184814,0.06401420093623297
2018-04-17,61796,1391,17690868,12718.0934579439,1.24154837,540466905.235733164158523548,435316833.7836279651275217606,2394238.20583053,1.75881946715999,0.008338426888811830189986261412,1,0.004740922558854831,54120.63382398,256.5817337956285788732266474,13910000,4.45362606600142,65946.23279367069921,13910000,65946.23279367069921,36.56110053,43.75553906271904,6.011921390999416E-7,0.004740922558854831,908.3764173370462,50.79638461724938,114000365651.67663251,30771,67761,3118078066.16283276,14782566.64414182012444144057,646230.100891078,3063.726863525545114512345098,204.92612071,0.97153886857264717687265001,43789197866.48032578,207601195.9993544123549921886,0.10027613832503433,0.059257419037351676,0.06417502097685082
2018-04-18,65372,1383,17156375,12405.1879971077,1.42627146,623785873.3794944701806117442,437354242.3529955226565196195,2424804.31340688,1.58905430278177,0.008693914125715217896390067259,1,0.005471124624561796,48852.29643042,267.2770019668631893875042343,13830000,4.42747499216846,75665.65355768963868,13830000,75665.65355768963868,25.2444109,43.58265147304731,6.700058470613518E-7,0.005471124624561796,1106.9625106126957,58.661190954781105,114014195651.67663253,30743,76111,4516413398.96819762,24709860.56179574517356693243,812868.286066076,4447.303696421450646294201232,186.48295699,1.02027149804908730106515404,61868218120.77510857,338488731.6383330199309794006,0.10069082888597126,0.06372331636885237,0.06588460285134096
2018-04-19,63871,1375,18115613,13174.9912727273,1.52881254,661091477.0914079018697463461,432421543.2231492891003048284,2546894.64384278,1.50353946148233,0.008716960722004890375305409764,1,0.005797626830100551,47783.98762537,277.0337287060378284168185789,13749999.9999998,4.40133334974814,79717.36891388141672463397989,13749999.9999998,79717.36891388141672463397989,37.30920718,43.55689161620635,7.007782291057862E-7,0.005797626830100551,1169.971244009259,59.30564365751812,114027945651.6766323,31781,72834,3056295061.69817841,17719258.25040517803669155384,717145.919170473,4157.744422079855347909100231,202.09293677,1.17165943239156618598516027,52232605876.86224018,302825157.2377642406349964045,0.10072098497153792,0.06402798651910332,0.06624599626016774
2018-04-20,69452,1382,18227309,13189.0803183792,1.52444124,660308205.4687643146698644618,433147691.8185577349903999214,2592945.18599362,1.50599242954775,0.008719780449923255005174128509,1,0.005790055964983707,49783.59174356,288.2497823331132042751221769,13820000,4.42320405263371,80018.57343607483074,13820000,80018.57343607483074,43.59629087,43.54740528566672,6.549095362710911E-7,0.005790055964983707,1203.696036502865,60.990233171381206,114041765651.67663231,33057,74543,2615859362.58753925,15145972.10590845927253948747,567106.914676028,3283.580774103442090946203476,185.77596932,1.07565325931189614593186924,42273850740.69519324,244767961.6439931040159715298,0.10068681481389646,0.06374775983342809,0.06560163249686024
2018-04-21,68873,1381,19574283,14173.9920347574,1.45349072,626606779.2899021194515893659,431104766.965676949949186931,2759624.01310997,1.51577864694266,0.008327494474954970576619488109,1,0.0054938724013243005,59424.58607474,326.4710933961344322270712194,13809999.9999999,4.41946829096195,75870.37786228804051775986757,13809999.9999999,75870.37786228804051775986757,10.22912866,42.08561354468412,6.200800810949876E-7,0.0054938724013243005,1101.9746231232298,55.79161787606359,114055575651.67663224,39204,84349,11150077334.74582967,61257102.1419917276285566776,638189.114315393,3506.129561962936661035632108,105.11343241,0.577479785325766255097279205,53830613603.38908867,295738522.4220117692155406798,0.10073898018125259,0.06487785006052224,0.06503029007991891
2018-04-22,82690,1370,17600211,12846.8693430657,1.47104948,635428745.7114490664965147561,431956065.9423090890937778299,2940909.45710036,1.9159716189836,0.01067301809110408441959403515,1,0.005570551246873893,41584.24801842,231.6471846493227452048811091,13699999.9999999,4.38373959283265,76316.55208217177704487531261,13699999.9999999,76316.55208217177704487531261,31.38000321,41.974154026476086,6.333038483149387E-7,0.005570551246873893,1075.8336779642889,59.4860514738613,114069275651.67663211,21704,85480,3635094454.42088146,20249479.94557861502347852652,521216.070492574,2903.460831373119004938170971,100,0.5570551246873893,44553549705.70523105,248187831.8657742433472632498,0.10072129441826308,0.06474159150050937,0.06476501108222016
