date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-01,257,1440062949.803923673239642402,0,0,1399.82476024,40.2208688083989,0.0002827096215917787,3.0906976881172397,,-28.449094390519257,465934586.66,282,313,332852.0825561,1028745.162041146878600052397,1178.56259073211,3642.580674477196928930335357,282.03292209,871.678500276512583095954973,368890.09089915,1140127.751111361309755189076,,0.11295941021176452,0.13514768776336394
2018-03-02,307,1523487718.702758857887907302,0,0,792.96125008,40.27655030251956,0.0002966322904063108,3.2697459306975047,,-23.654061688068538,465934586.66,332,365,587588.09035292,1921263.767357777888300786359,1719.18306380781,5621.291827009655316879647372,212.77521,695.720877050807009018487,627501.81828985,2051771.516858522065326216337,,0.11027787217362825,0.12013971442461464
2018-03-03,259,1467037260.88318450975376236,0,0,266.18413036,40.22486557729562,0.00027537063447975773,3.148590602383646,,-14.408894236883683,465934586.66,269,288,1750422.10829651,5511362.600386960055558542875,6161.159722985,19398.96960357519867005430331,147.30919417,463.81634440836977344654382,1774414.00021968,5586903.245829657216975639353,,0.10888797775686887,0.1200346319609809
2018-03-04,201,1467903312.361870261567096584,0,0,958.06697711,40.3254842388785,0.00027441705463027356,3.1504493428667124,,-5.194760580475758,465934586.66,190,209,486327.78061629,1532151.036860417502905798185,2436.20399140804,7675.137263820721479792521728,198.8,626.30932936190242512,509166.63420428,1604103.688138529655114873609,,0.10840480568943436,0.11975741189142534
2018-03-05,189,1502306241.121768372563572158,0,0,1391.44858467,59.605623547304205,0.0002792830283534512,3.2242857348085763,,-7.850817844065125,465934586.66,157,167,334855.76958665,1079670.681096583111057125986,2073.63044538138,6685.977064307938156326748329,138.4,446.24114569750695992,346296.28437869,1116558.169739424188935128959,,0.10613184808789203,0.11907026617373014
2018-03-06,214,1349903503.588715960405532604,0,0,3435.88880663,60.118919522797476,0.00027136747699360765,2.8971953193373094,,-6.596157283368152,465934586.66,194,201,135608.16804102,392883.3497123504537823956316,708.722954336915,2053.308826011819801394497197,162.5347,470.89477206989378213618,142453.31382172,412715.0740283760263418960802,,0.09200107861654978,0.11718038498993204
2018-03-07,218,1218565118.17409874409873138,0,0,1029.99071372,60.421704001368155,0.00026426900186578354,2.615313722274293,,13.450503650686205,465934586.66,193,207,452367.75482771,1183083.596715323017411577059,2227.52299775053,5825.671462698530207394646125,237,619.829352179007441,461097.26053436,1205913.992778596511371671207,,0.0870581805923854,0.11588138493068217
2018-03-08,288,1145000031.547772125464726784,0,0,188.80146177,60.69592661341639,0.0002632675888446438,2.4574265665821824,,-12.031798734538771,465934586.66,293,314,2467854.76282221,6064571.856625669597502124991,7910.45183190306,19439.35448538727181327368004,261.045879995,641.501080596537264095601088,2483881.87521756,6103957.308411601285129619603,,0.08649330946310213,0.1149346001658245
2018-03-09,254,1134820640.27482041845166006,0,0,787.45071436,60.64758289488408,0.0002626971252192255,2.435579312558991,,-5.378193669398473,465934586.66,230,241,591699.99869974,1441132.276074268617752046362,2501.90767230149,6093.594568590128342422362197,207.95567459,506.49253896065343257473869,602959.74902466,1468556.291030223146900963718,,0.0862917730899244,0.1124364818840925
2018-03-10,191,1055882856.8375856163517465,0,0,2839.4105129,60.6602419317081,0.0002581341101096655,2.266161145938025,,-14.53343318252247,465934586.66,172,179,164095.53480993,371866.9252081840402099345882,948.156811800559,2148.676127158899088469274356,155.240774,351.80061030414595703135,169720.0693123,384613.0267614427986001702075,,0.08337394927012826,0.11172545050713277
2018-03-11,174,1135227249.87510615501378362,0,0,4520.03988226,60.6566223191157,0.0002562599137300405,2.436451987848457,,-19.187093356636627,465934586.66,148,156,103081.96361024,251154.2551494915551457333997,700.076708885641,1705.703289010825554409651306,161.767258,394.138157322894208420906,109211.96658616,266089.7130856887962337135551,,0.08389734631376501,0.11075374627084507
2018-03-12,224,1084712298.059723142625072162,0,0,2580.21666907,60.645089479135606,0.0002545201992513827,2.3280355850707757,,-17.1820250991143,465934586.66,189,201,180579.63590654,420395.8183295495043629305031,925.881155598806,2155.484277780472238415824414,155.2,361.31112280298438864,186102.11227536,433252.3398338749059533671968,,0.08420074963221329,0.11057523091193792
2018-03-13,186,1104929632.519582769110891962,0,0,3832.61650355,60.68688743603537,0.0002588578150348108,2.3714265138378057,,-16.16988597997788,465934586.66,177,185,121570.88668504,288296.4239956753182843006167,675.542357324324,1601.999057379394910959967396,148.582,352.3512942790488465174,124975.336105,296369.8256151882008131847985,,0.08344341158320843,0.11069331333404892
2018-03-14,2592,1008504740.48306983107646524,0,0,45.48136386,125.24618891089138,0.0002635291404701762,2.164477094762214,,-27.76803676715466,465934586.66,367,2625,10244516.591136,22174021.5084253494077801351,3911.78490993012,8466.968837180215104008756486,293.70730666,635.72273782987146707854524,10268435.38856657,22225793.19759807547040845959,,0.08408515108635527,0.11064589383861495
2018-03-15,920,1255899065.926856396952486658,0,0,252.33689164,225.7997383497844,0.0003261532818360972,2.6954407375714013,,-3.473249916496123,465934586.66,774,852,1846478.26810478,4977072.744889911879239679828,2259.86414212957,6091.329870072890218929311066,336.36065308,906.640206827953434398761004,1925404.24909439,5189813.049302092655123488269,,0.09354213428906084,0.11377709988378241
2018-03-16,749,1224033552.365436562977675322,0,0,149.12674161,224.4989013348177,0.00031381071152476633,2.6270502070683017,,-10.97606689371179,465934586.66,721,785,3124420.08478415,8208008.430700562011123951578,4030.74656694302,10588.97360332750689099651207,251.61061338,660.993713980511402291896746,3164136.05505027,8312344.278612091070497117026,,0.09352098673641668,0.10650550515053812
2018-03-17,445,1051267237.188945130045509602,0,0,655.6259983,225.2081595910437,0.0002866633882511219,2.2562549921971597,,-25.076165049720185,465934586.66,405,411,710671.30935841,1603455.689551204621834431308,1753.07471884178,3955.383586081398268810189692,236.6,533.82993115384798502,720513.70944397,1625662.653879451123598100292,,0.09539313290659866,0.10771288030849502
2018-03-18,414,1174472398.539562558155185478,0,0,525.26709973,225.3164253996257,0.00030760919357729913,2.5206808684425783,,-23.806842960050346,465934586.66,458,507,887043.15746752,2235952.716511275048065967307,1816.48113235481,4578.769238213680486314746807,273.5,689.40621751904516505,920955.93410389,2321436.00377433935906713166,,0.09199560907898709,0.10891357190327959
2018-03-19,1913,1271675409.517228555755745644,0,0,27.29426365,219.4843609487356,0.0003195490649108608,2.7293003050773534,,-30.30882908908389,465934586.66,1942,1978,17070787.9371823,46591306.72486245571822153732,8742.20909687394,23860.11395514805858570582863,263.98429317,720.492411884510499473296278,17292089.59361666,47195305.40328287811425216695,,0.08996525299083942,0.10934553322352779
2018-03-20,361,1325172732.190174301301925358,0,0,120.27201738,216.6332269676803,0.0003199054925134536,2.8441175438155963,,-15.82513312138838,465934586.66,348,368,3874006.57939004,11018130.07730026043579789288,10584.2303872846,30102.79533226227413595468681,277,787.8205596369201751,3894996.78252074,11077828.68227253735967764022,,0.08737998794797805,0.10593739559673707
2018-03-21,596,1447723562.2982703348960428,0,0,469.60715177,227.9605444756071,0.00034983011997600377,3.10713907863358,,-18.04254913478924,465934586.66,680,708,992179.49493092,3082839.681718789526890092294,1453.25440544294,4515.463554348167699409857925,294.7884315,915.94865544274821142977,1028904.1190536,3196948.196478498008330779888,,0.08600414973128308,0.10419333932461289
2018-03-22,395,1382051069.13096458902532293,0,0,1007.30012534,232.95785460201964,0.0003406699862904502,2.9661911965755605,,-10.798582751526412,465934586.66,413,431,462557.85633162,1372035.041357714131486675373,1446.15688034592,4289.577807349244115650657888,179.20604241,531.559385369688541732520805,623293.61542909,1848808.034967519705234814755,,0.08324541285719408,0.10298980775995849
2018-03-23,369,1285469344.57011861183317547,0,0,299.57862196,234.44477865708572,0.00031458019498108175,2.7589051797696795,,-6.076054571830683,465934586.66,428,450,1555299.85287817,4290924.820200603682155773447,4300.88804755789,11865.742312016966385312643,271.512115,749.0761804437208939171425,1935399.62140105,5339584.040407633493938099463,,0.08427727816280574,0.10328709192879587
2018-03-24,314,1347777226.9358521680982717,0,0,2189.73272842,235.37907056008635,0.000336235214343457,2.892631853319245,,0.3207720366090739,465934586.66,358,385,212781.48726266,615498.5078526135194101478917,666.369841582675,1927.56262985334487802283608,198.6,574.476686069202057,256552.38900933,742111.6124935381396177735558,,0.08418636609497797,0.10338064999346457
2018-03-25,215,1268681617.30933028619365066,0,0,266.47538957,235.1335871157173,0.0003227280699943933,2.722874956340401,,-10.309976052303313,465934586.66,249,260,1748508.88636718,4760971.057627838415772354439,7651.08045148273,20832.93535028793402027505277,274.5196391,747.4826503289951392692791,1989280.91738551,5416563.19107486338984650499,,0.08456678422424883,0.10359220706762491
2018-03-26,265,1187104047.389433513316128284,0,0,105.74517192,232.12890433891832,0.00031192654269031523,2.5477912165719574,,-12.45230126761528,465934586.66,300,323,4406201.9874649,11226082.7221049741609436568,13886.3860864152,35379.61250089568477026541311,200,509.55824331439148,4485302.70591211,11427614.83778930719991221506,,0.08308593351872348,0.10378404833008573
2018-03-27,215,1136402148.011852728605487572,0,0,1267.693151,232.69742279065457,0.00031135644454453133,2.4389735824464642,,-24.042838923304373,465934586.66,245,256,367545.24254827,896433.1369291086824812593269,2034.35077956965,4961.727808799746472306240132,205.728565,501.766535189620269189873,520793.79956983,1270202.319052734121320964495,,0.08291149318542415,0.09806103925994362
2018-03-28,242,1127618856.602330002762130844,0,0,3269.92273894,233.44117514324145,0.0003049553352161247,2.4201226714795734,,-20.48118724170727,465934586.66,243,258,142491.00784922,344845.7185778711687702971227,623.836192098876,1509.760111787976124905707099,187.16468686,452.961501970261008297385524,160949.73756151,389518.1088412978208646910598,,0.08291106347676995,0.09791566142760805
2018-03-29,236,969040521.119042949603788222,0,0,584.96835704,234.85448698284748,0.00029235478609148985,2.0797780393713667,,-31.04392448129693,465934586.66,238,247,796512.46268129,1656569.127970152202965133819,4522.42267067793,9405.635355231165239194119627,277.50102,577.140527299154418044034,1117038.39965745,2323191.932742100496994618337,,0.08575113621075736,0.09906632792769139
2018-03-30,247,937708270.44140685233071638,0,0,1156.21974687,238.45228766177266,0.0002943085677349843,2.012532010476543,,-26.813877188463202,465934586.66,271,288,402980.99727296,811012.1566255924808330481773,1968.70771583052,3962.087297381079115970223492,198.6,399.6888572806414398,566987.82215919,1141081.14164575126840710688,,0.08230251538225401,0.09712600531298425
