date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-10,132,70308600.93197654207050680006,0,0,610.21001415,129.5625415632123,0.00006449937755546297,0.3426040271465615,-62.87312489554674,36.66368847772973,205218255.948577763364408207,154,157,336307.584587288,115220.3328395377458672658102,2997.66370653718,1027.011657890726182549508907,1486,509.109584339790389,470633.201926337158977393,161240.8302888439760495209073,0.08023976303405138,0.046554200715464136,0.06617766304473291
2019-04-11,207,64508848.24006536928824497636,0,0,115.25455652,128.865680285422,0.00006223785911093061,0.3143426394590819,-69.99760366309978,5.360446730397493,205218255.948577763364408207,350,352,1780565.23011131,559707.5741622567180605274063,6903.95905411983,2170.208711789453824518904384,2475.39737348,778.122944089781943192208012,2430193.587050181188213029,763913.4665498880694418518053,0.08048039863328867,0.04278055210080655,0.06712839746212851
2019-04-12,81,63192917.61740231774342450684,0,0,1019.60067253,129.18044349516384,0.00006058207503731612,0.30793029267940364,-73.23154160288718,17.307935841731926,205218255.948577763364408207,101,102,201273.166523439,61978.10507607291808453860192,3233.62195985371,995.7301565122997274918644415,999,307.62236238672423636,329829.439905078865411072,101564.4759642547093597319366,0.08037685891094608,0.04305599190471873,0.06715863251642856
2019-04-13,102,62680498.54398296551711293158,0,0,2244.34906699,129.53499171305074,0.00006018639277029877,0.30543334585052234,-74.44991899981783,16.400882343779188,205218255.948577763364408207,117,121,91437.7620518378,27928.14160057674199613328696,1038.96815886798,317.3355209952041744589861007,600,183.260007510313404,125715.1472230254962504,38397.59804041967952961677654,0.0802637878333958,0.042587774973438706,0.0671226822063458
2019-04-14,129,63624693.79761299863502124774,0,0,714.5695867,129.70716672910586,0.000060121399896340064,0.3100342779131485,-75.09284714589668,13.458432615575349,205218255.948577763364408207,135,141,287191.422318351,89039.18524132003262009573812,2224.24501793937,689.5921980387506095492988064,1000,310.0342779131485,313618.547529451502599147,97232.49992346393906358750638,0.08026553231767468,0.04247190050182057,0.0671332926521358
2019-04-15,95,58549134.54209957306222587328,0,0,366.61977386,129.67542450503328,0.000056574969164247517,0.28530178405166073,-77.84352498722963,6.021468332138233,205218255.948577763364408207,121,123,559757.73970638,159699.8817749553436383015765,6911.40943493049,1971.837442097149169731556613,2222.34637014,634.0393841816743655542826022,850103.360496450698532334,242536.0053779494701380208774,0.08047379606705884,0.04534553496191245,0.068100746697041
2019-04-16,83,59029235.60026346244053687894,0,0,480.3673205,130.44916043966185,0.00005525226591909033,0.28764124969005983,-76.081701626172,8.862038511121852,205218255.948577763364408207,114,118,427211.10947724,122883.5374115102762527356233,6378.44735346356,1834.704567832513170781454125,500.688468698225,144.0186568417598426758824648,752656.787708700201943836,216495.1390042365892282889658,0.08046570521604551,0.04534222702879303,0.06767957796272975
2019-04-17,100,56392788.64653698827358137306,0,0,839.15218659,136.23750909579576,0.00005257858622939929,0.27479421061188397,-77.05914440059425,4.335198294221411,205218255.948577763364408207,99,101,244554.276600178,67202.09939010624101597501735,3109.52619627377,854.4797964820248046666935945,981.4,269.683038294502928158,314062.1458236504734784,86302.45944468442378891705167,0.08049862240898514,0.04610120316817028,0.0677206553954821
2019-04-18,105,58567796.22893588565212085105,0,0,565.97770569,154.26901054161817,0.00005406698747011615,0.28539271985437503,-78.38966845163017,6.227811021661534,205218255.948577763364408207,124,126,362590.70611166,103480.7478111250104154106958,3865.00253510992,1103.043585739074689557093953,2234.24,637.6358304074388670272,486990.319423849999999998,138983.4918031234337156108557,0.08055173222439843,0.046599846280930585,0.06762252295260533
2019-04-19,106,60925218.21273599922370146916,0,0,438.54632685,166.70474307924462,0.000056121521123825875,0.29688010908738177,-81.4469931869046,10.913030409606096,205218255.948577763364408207,101,102,467951.14537806,138925.387087403698365202202,7654.43460003109,2272.449379059459446288768699,990.44699,294.0440104364689210773723,780752.329203171144922517,231789.8366640648531076474278,0.08051285048758687,0.04662722742937882,0.06756677264772269
2019-04-20,86,58073768.55082610568161975927,0,0,1204.71930749,173.75302593655294,0.00005325307030655343,0.28298539173521603,-81.87887280687085,9.11451183983477,205218255.948577763364408207,82,83,170345.28680062,48205.22771552117523318323794,2308.39175702422,653.2411456398425164540916422,1025.3,290.144922146116995559,191596.515833010287054524,54219.01508810693652172467866,0.0805777331007245,0.047486397714088205,0.06787164521742219
2019-04-21,101,54395722.44823084559099574403,0,0,407.37598095,192.80088941401573,0.00005005213509015401,0.26506278496909635,-82.56353354278342,-0.10120877867472917,205218255.948577763364408207,136,148,503756.395925628,133527.0732500416992090329663,4097.11157765932,1085.991805103507438199268555,1471,389.90735668954073085,606372.513493578820854903,160726.787155318957946190833,0.08070865952375007,0.04895680778643391,0.06833823793745873
2019-04-22,91,55847178.19930430526009990221,0,0,257.7526075,203.47270744208268,0.000050547109492274685,0.2721355268378176,-82.48633197131325,0.4432938579593311,205218255.948577763364408207,111,110,796183.04520666,216669.6924666523658988953852,12991.1029036638,3535.340632892850196259436123,2494.47006,678.833923959262478941056,1429021.31940302,388887.4696182140658595916492,0.0807299849333325,0.047832672498508436,0.06840115080779738
2019-04-23,102,53922168.00826834801102386784,0,0,733.99399585,208.00336683499765,0.000047387146218759755,0.26275522009006747,-83.3169164342259,-8.703412170586157,205218255.948577763364408207,99,99,279591.191628344,73464.04509154975721993012437,3419.52501531307,898.4980480020770434563594728,689.54473978,181.1814798628422017637929566,338532.976515994290511264,88951.30675220572202839610508,0.08076137763993878,0.048204721545587026,0.06848931586996392
2019-04-24,114,49955001.76411353930480977642,0,0,372.10135792,209.65767576737133,0.00004481334775548503,0.243423771112405,-85.64949997326359,-15.815542397558152,205218255.948577763364408207,153,160,551511.709318582,134251.0600949777444986772097,4510.41443243881,1097.942090424072991230794438,1898.36881445898,462.1080957777903830028416469,721666.309190209653300858,175670.734467851691571622968,0.08093894412600484,0.04981210693245959,0.06896291085749984
2019-04-25,97,47069117.59007689739151202602,0,0,904.80321081,216.3859418585289,0.000044730085496444445,0.2293612591750666,-83.9812286612279,-18.035457094155777,205218255.948577763364408207,97,99,226809.82284058,52021.38655998920962152268263,3012.27745638131,690.8997503802840182146142452,1200,275.23351101007992,298215.46818175,68399.07528764818890523715455,0.08096211733399312,0.05062250943706609,0.06940341534702897
2019-04-26,88,50096292.16050030193372353847,0,0,757.68772288,216.8908011966792,0.000047398923264394254,0.24411225954991597,-84.28214524094896,-14.296177286610302,205218255.948577763364408207,130,160,270848.06807895,66117.33389348195292831182583,2422.8113089425,591.4379430890432071915845617,504.341024112532,123.1158269798288402154244239,387649.809430799626200175,94630.07089424682190153362976,0.08110637068092666,0.05225724888817501,0.0698490888029307
2019-04-27,74,49408555.68843640022969800756,0,0,1633.18804753,218.74774045652524,0.00004646274551639834,0.24076101543722733,-83.36964954824845,-15.090517645437753,205218255.948577763364408207,78,79,125655.00724736,30252.82713964655299029386235,1983.22151654608,477.4824261605921635491933804,391.73892363,94.3154610394452480858188079,156674.499807139999999999,37721.11166668670387686109638,0.08110898346927331,0.05203931495983529,0.06987220432099558
2019-04-28,70,49565589.52764758534305683335,0,0,1708.15627293,222.40740225782608,0.0000469104132758337,0.24152621948052908,-83.79371649529875,-16.5678385671901,205218255.948577763364408207,77,78,120140.21152566,29017.01109738374659497079619,2259.12978198921,545.6390755597257458368656512,821.31084062,198.3681023533239584171552296,176212.122995158340746395,42559.84789365859869450070416,0.08110514480294766,0.05194955782415363,0.06971247445036026
2019-04-29,70,46788488.70973666290018066965,0,0,956.31050691,226.66311621717958,0.000044280953203624156,0.2279937936976748,-84.74389591550636,-22.207770980955292,205218255.948577763364408207,72,81,214593.74801991,48926.04271486217064967110527,4580.90254098494,1044.417348878474690578579818,1000,227.9937936976748,371053.105819779999999998,84597.80525915641801773339156,0.08119763044856411,0.051938426933619,0.0700181774676452
2019-04-30,60,49906669.08542557260910080155,0,0,818.69547732,228.45223582039873,0.00004617540959772065,0.24318825269585595,-84.63969417398182,-20.375266214768104,205218255.948577763364408207,55,56,250664.943968013,60958.76973568571809983445573,4639.06374909009,1128.165807285905689856326213,964.0025,234.434083569436875439875,259787.569949045147743377,63177.28520801074483387786008,0.08136422514875628,0.05351720713684834,0.07039208800994441
2019-05-01,78,48351070.06477841768013322543,0,0,1346.08659557,230.73058570992455,0.000044327424888703307,0.23560803516863485,-85.59734819785318,-20.194393903907446,205218255.948577763364408207,69,69,152455.463581845,35919.7322252418663573798943,2967.49237584032,699.1650480496419006471759872,1278,301.1070689455153383,204756.973932982143930703,48242.38831542530620724246389,0.08135613393022885,0.052981123795393485,0.07044820589343649
2019-05-02,133,49078105.77389825008726264278,0,0,127.55978867,227.54410349143518,0.00004434360133118,0.23915077899402828,-85.50575857460939,-22.062800368858372,205218255.948577763364408207,145,146,1608800.53254092,384745.9006031685610604947372,19110.1665759739,4570.211223349800304723025142,2217.5987174,530.340460762367975987328072,2790084.320092184654433808,667250.8386090697095837100862,0.08136844735218401,0.05312471732360746,0.07009674000812374
2019-05-03,98,49791955.17965820722975197426,0,0,573.56512903,227.00703911105302,0.00004287925292799651,0.24262926779835195,-85.11793965704376,-21.164361331383947,205218255.948577763364408207,136,138,357794.16418788,86811.33607942864336197416437,4061.35373821772,985.4032837738649665571462866,2989.5872365,725.361362211293445454886175,560466.81587404481045565,135985.6531607932320493429243,0.08138067975645452,0.05329838887549069,0.07003581382645778
2019-05-04,102,47684078.54269195972190154372,0,0,595.6127388,226.65536778450848,0.0000402371340874634,0.23235787831000923,-85.65080696622718,-23.91392204072248,205218255.948577763364408207,129,130,344549.809933622,80058.86280829335004828450733,3332.1687962594,774.2556716696516043116034743,1400.719,325.46809494851781863637,433181.943513721606020903,100653.2373170546170163613742,0.08139462937246024,0.052178785680620045,0.07027571567387017
2019-05-05,95,51338902.94566738732598875219,0,0,619.28533619,226.65878514332573,0.000043671782385283414,0.25016732896576,-83.86679593624609,-22.616081261522563,205218255.948577763364408207,98,106,331379.162325897,82900.23991398065750107428672,4438.5292796229,1110.375014419579777699811904,1089.55,272.569813274643808,470484.103640027693011264,117699.7515284755297380253336,0.08157246838730016,0.05372376282048337,0.07091982174134498
2019-05-06,94,49367068.31093435948771567687,0,0,352.26770088,225.9769025772395,0.00004226493746871788,0.24055885322066295,-83.02684815244497,-28.508965221633265,205218255.948577763364408207,150,154,582563.361428646,140140.7741536496729977992409,5267.31184855479,1267.098497843950561127923198,4346.270892035,1045.533941574287392390574603,811166.024677437794854,195133.1686679684188540237647,0.0815548769082001,0.04754538440196125,0.07111568696439526
2019-05-07,82,47751224.35542844420040176424,0,0,1019.7419281,226.38131663174636,0.00003994082727313521,0.23268507051046,-83.2756442480797,-38.7862782666095,205218255.948577763364408207,99,99,201245.285983152,46826.77355888741062359976992,2626.03199117626,611.0384390295717306540336796,926,215.46637529268596,259977.167126449556094365,60492.80546392755854265368703,0.08158258373927291,0.04657205419102466,0.05556035904028298
2019-05-08,99,48318640.14021349025927629294,0,0,644.93938435,228.33873176184915,0.000039692839448981266,0.2354500086596626,-82.40879844840094,-33.63734443648514,205218255.948577763364408207,110,110,318197.742188277,74919.66115371490708226449534,3354.27053037999,789.7630254248197077137631914,975.829312339094,229.7590200405922823465708297,368969.758341799283548098,86873.93279673025815491694655,0.08154292139759621,0.04562498486621734,0.054118692939034846
2019-05-09,88,46076623.32750142460960639074,0,0,642.11235696,228.94964516424864,0.00003650729195214156,0.22452497276386074,-83.69535224955624,-32.226031668643564,205218255.948577763364408207,96,97,319598.67104938,71757.88291272813248815598334,4064.30751353268,912.538533779879542959592959,1204,270.32806720768833096,394237.828812670000029999,88516.23777664832465481495223,0.08152070955919873,0.04522861392389794,0.05167283553523655
2019-05-10,84,46495357.0630742922687900682,0,0,1159.3247962,228.87620959083665,0.00003563770428397762,0.22656540398006692,-82.30749289211111,-33.86960279858439,205218255.948577763364408207,86,94,177015.325317907,40105.54869131456724864013434,2143.62444838735,485.6711391304280636197390815,925.535,209.6942111726912368022,201500.698148411241326991,45653.08707826031531314307887,0.08152737891815365,0.043263407980561865,0.04615888603310792
2019-05-11,131,51315265.68051351089066270711,0,0,489.25420067,228.2416058737559,0.00003413642584400832,0.25005214786238,-78.11436895210142,-20.452361062861986,205218255.948577763364408207,151,151,419451.18849734,104884.6706071878867253160692,4569.00685368272,1142.489977361299123278744074,1028.23500468,257.1123714275183512959384,689920.034906089999916574,172515.9865815559875566830437,0.0818507184589082,0.047777403466501195,0.04513577207764176
2019-05-12,180,45692489.9083190868984923992,0,0,281.41962778,226.87872760100177,0.000032070463638463616,0.22265314407392883,-81.11099982763542,-27.693653606941375,205218255.948577763364408207,220,221,729225.099065605,162364.2610445791738926742709,4124.2619075243,918.2798806946245088360396956,2098.93453675,467.3343738127428165485195025,911461.881562869770138008,202939.8536335118984773263286,0.08182920373280234,0.051881151170456795,0.04756320927686253
2019-05-13,153,45148770.00470540350927345664,0,0,652.9093295,228.4078815469575,0.000028209556584354073,0.22000367265580156,-82.32814124031128,-27.9699889862483,205218255.948577763364408207,148,156,314313.560363692,69150.13764553321869268738096,2661.21421164481,585.4769002856717912331565639,617.97262455,135.956247001744758817184298,415149.417016590878406481,91334.39644456491348370217254,0.08181028126670503,0.05164236271500689,0.047228427216951065
2019-05-14,150,48600094.34032204099466328229,0,0,494.95617538,228.7723774945962,0.00002976805715717989,0.23682149580542158,-81.74804824469278,-23.61441534804626,205218255.948577763364408207,185,193,414619.043377898,98190.70204216677933302514424,2919.62881418511,691.4308629719270094739477087,982,232.55870888092399156,563488.361137726559362006,133446.1565535819908284748302,0.08201631284420412,0.05211612300620948,0.048259532992208413
2019-05-15,195,54259560.90181165540951772922,0,0,337.55689797,228.7405066287233,0.0000321841304673967,0.26439928870367,-79.49497280773123,-7.326450978030271,205218255.948577763364408207,232,232,607951.599221451,160741.9704004103005510464252,3675.47743590326,971.7936196992107882009269642,1408.468499745,372.39806949410321077556415,852710.765129555974706288,225456.119770216811567203209,0.08244874612148266,0.056400657789074445,0.0503706280818319
2019-05-16,195,53707717.52270526667325694206,0,0,195.0233897,228.28043776709495,0.0000332876938747582,0.26171023272005095,-81.91660685829326,-9.015055037464256,205218255.948577763364408207,279,286,1052275.09514881,275391.1600369088215471610319,4422.05789122094,1157.297799812969956186714507,2131.24995,557.7699203990969511849525,1264708.556889190242078829,330987.1707465097744077769784,0.08245045300907401,0.05582128836275361,0.0503866212497244
2019-05-17,119,49210801.20001896971220782754,0,0,467.32118425,232.43182829970434,0.000032728262765367423,0.23979738533763725,-81.16766935854253,-12.735648686454976,205218255.948577763364408207,138,142,439137.498720584,105304.0239969060663127365002,3700.73052482499,887.4255036922146620441163549,959.23603586,230.022293320868043348671785,525503.734525148615525478,126014.4215242944905291812597,0.08102379941364563,0.057476669488728496,0.05157594169751522
2019-05-18,99,46956867.11979971753792193445,0,0,1088.54346609,234.45637653669044,0.00003143922358511823,0.2288142782558578,-82.94506399929047,-19.82476694829043,205218255.948577763364408207,96,98,188525.550279931,43137.33772009084219323052981,2855.45292287727,653.3683996417421205120079722,1000,228.8142782558578,279834.38644197262205776,64030.10316489076489130617144,0.08039825547696895,0.05727347853340662,0.05190689938408118
2019-05-19,136,50233642.85922282772907664854,0,0,686.39346793,236.9403167482115,0.000029779709260141884,0.24478155038901628,-80.53476123347953,-17.5486861880097,205218255.948577763364408207,150,160,298980.490836802,73184.90808310146894100680114,2501.15415050706,612.2363907230411160798165949,910.780079939846,222.9421600311076892376015147,400184.664081130093223207,97957.82251568669930471195249,0.0802282712541124,0.0584663949937333,0.05255274659943247
2019-05-20,117,48397762.35848241691953054254,0,0,501.52522852,236.71565385684403,0.00002954910934636481,0.2358355602174575,-81.13665867885499,-16.661577909956467,205218255.948577763364408207,130,133,409188.30056185,96501.15209743327425542849638,3941.60564596326,929.5707756720388712826556114,1423,335.5940021894420225,524233.550913114008055127,123632.9131643812708312138763,0.08004590122863783,0.05765439968314945,0.0526653287502955
2019-05-21,150,51515755.50516095615101363822,0,0,229.56610229,234.87750814002283,0.000031442275649009005,0.2510291068747287,-78.74085363813846,-5.2944731928338635,205218255.948577763364408207,272,275,893939.714550124,224404.8881433675442959450514,4483.85162516134,1125.577268823051989032306228,2806.279,704.4577110113067815073,1233059.196919369563723648,309533.7489263395640094815318,0.08018180384322164,0.05871338895731153,0.05325101992583439
2019-05-22,117,49357833.16837175425878383625,0,0,684.39561031,235.5774751472785,0.00003136631741693976,0.24051385165625574,-78.06770247810393,-11.619826175950623,205218255.948577763364408207,148,158,299853.261558892,72118.86286921980226883622304,2063.19100451633,496.2260151987618601170374862,608.219451339525,146.2852028939237723819889701,325984.178713580080694556,78403.7104014043596347111622,0.0798032480094829,0.05888214803988647,0.05288310405830692
2019-05-23,117,50605897.61089311575360493362,0,0,510.23599739,235.00385880079102,0.00003122461441328284,0.24659549598537475,-74.667226663446,-6.15010582821284,205218255.948577763364408207,139,155,402202.621917878,99181.35503845728278128355478,3904.09926741699,962.733295224830860066249667,1013,249.80123743318462175,605135.386449633356864347,149223.6607598487603434361529,0.07975238733505977,0.057360602439768635,0.05300003723680715
2019-05-24,116,51439247.72063915583024152034,0,0,699.79903238,235.1170373692263,0.00003138263995089504,0.2506562950887199,-74.73180033570013,2.9711658574934905,205218255.948577763364408207,125,131,293253.129044097,73505.74284936763392409438143,2876.15988320304,720.9275804064793563585853885,981,245.8938254820342219,376776.944699597636015472,94441.5130332486442904506065,0.07965501194421823,0.056247703726749025,0.052905012969106054
2019-05-25,96,50701723.34783230183213007629,0,0,1133.72285223,236.00805842506105,0.000030646855955743436,0.2470624414649387,-74.79724167472295,7.717599019789624,205218255.948577763364408207,97,101,181012.718889625,44721.44426507738027863269099,3175.90922869522,784.647887912471406339578283,549.87704,135.853964007913756137448,320766.832098217300133016,79249.43667915963183815598149,0.07965655274639871,0.05515462035296618,0.05286540667596208
2019-05-26,108,51876617.94831602431444549446,0,0,562.33433445,237.57967387587937,0.00002895113289084336,0.2527875393372163,-74.71414340858702,3.5538074995886992,205218255.948577763364408207,137,140,364939.935863109,92252.26839271685989274592348,4022.67310039885,1016.881634607836148956178721,2246.37,567.854344740942579831,563174.234055839401708628,142363.4288450971624008006236,0.07896961024906488,0.05523768335360945,0.05296705056176212
2019-05-27,142,52764695.51451179569328625072,0,0,690.67142194,238.89608807339596,0.000029161986812658637,0.2571150177191508,-72.58336091584881,6.792628886459975,205218255.948577763364408207,151,153,297128.633718193,76396.2339233202610456264705,2415.19150717717,620.9820071630005911015575472,994.28818236,255.646423625433641894739888,369524.300598106957453955,95010.24709593907692816101348,0.0789769970364209,0.05531040227487551,0.052941613825983086
2019-05-28,151,52214655.3854029138475245405,0,0,571.63275166,243.98658636072707,0.000029181222194471407,0.2544347487218024,-71.04114698072004,5.344566428041136,205218255.948577763364408207,164,167,359003.670365104,91343.00865955001511213294345,3262.38040209651,830.0629378423581974757059496,600,152.66084923308144,544817.527150116874068823,138620.5106196737436832682346,0.07879846925741693,0.0541702490970906,0.052918354795560334
2019-05-29,137,51337717.85979981118928357288,0,0,522.59200498,243.3737295856333,0.000028902072255066407,0.25016155420726155,-72.7439346660253,9.722966643110349,205218255.948577763364408207,161,161,392693.064560091,98236.7073567648641763885288,3390.8407217596,848.2579850246540542134134234,1742.02940555,435.7887835671399394398716025,545925.356203295279821533,136569.5355889692226320166327,0.07867785084377152,0.05300796046018445,0.052632568316103634
2019-05-30,190,48460694.37011578537877293122,0,0,242.68256119,242.39527660192715,0.000028548478182726395,0.23614221915158828,-73.86737332703682,-2.897357691483481,205218255.948577763364408207,232,235,845624.23828965,199687.5841980894395419881853,4432.77108051494,1046.764399943781737980861269,1547,365.31201302750706916,1041701.203921009781446514,245989.6339867884442877999744,0.07877424622233829,0.053794050404111296,0.05295985080041286
2019-05-31,107,50227060.787198127177967455,0,0,625.67065571,242.55495061140923,0.000028604852884844325,0.24474947686809936,-73.83578048073726,3.879936307317189,205218255.948577763364408207,138,140,327997.252350772,80277.15592702542004293566871,3241.83317790719,793.4369743864328361004377784,1174.160546565,287.3751795309453689503266984,453856.644907007003234916,111081.1764141006957455960349,0.0786969841041216,0.05413840257407706,0.05292225931984262
2019-06-01,105,51779991.42085066352256265615,0,0,744.64218484,242.4119759040861,0.00002949414077894005,0.25231669171686827,-72.03532015918267,5.505276954656603,205218255.948577763364408207,121,120,275593.11052443,69536.74190748540862669692684,3233.11769012,815.7695595023612781427204924,1000,252.31669171686827,387974.122814127002233102,97892.34714021447148373666296,0.0786312951472913,0.054363639032005744,0.05310375451514483
2019-06-02,117,53830925.05152832385472087201,0,0,336.49645383,241.89742365516838,0.000029997712066083896,0.2623106058606059,-72.05049920579131,8.111691652390022,205218255.948577763364408207,200,206,609867.514539566,159974.717233575435128516283,3816.23688056,1001.039408247282314007531304,1996.4,523.67689354011361876,786144.797395118212147704,206214.1180988767331675259502,0.07865788692636809,0.05409484245885049,0.053383168317760125
2019-06-03,114,48913637.24073026675704658311,0,0,487.17172857,241.51808461200835,0.000029161586325241994,0.2383493467217981,-74.57399149292718,2.5785518680778843,205218255.948577763364408207,137,138,421244.181289013,100403.2754205949352259631343,4474.05003129,1066.386902158611848230062549,2910.33899032998,693.677397084128210769177937,617418.904317379251249268,147161.3924977357130095988513,0.07887377777434866,0.055447315654304996,0.054145055122363936
2019-06-04,363,46124499.61909345976783034235,0,0,190.74698167,239.3783547646042,0.00002938039865627811,0.22475826726960896,-74.99151963269566,-10.156826553330125,205218255.948577763364408207,419,434,1075866.33429866,241809.853110672685511494052,3313.30734275,744.69321728816236108919104,747.449647415,167.9954876242755518969248384,1437975.386752626099818022,323196.8563028660484220409401,0.0789269451027012,0.05603509909229838,0.054249745474861354
2019-06-05,85,47246150.58827259727115002742,0,0,887.25473665,240.9304101647391,0.000029521395605143568,0.23022391633671824,-75.12103414542237,-4.296219717369764,205218255.948577763364408207,85,84,231295.75697992,53249.81500398301597646637774,3170.89313335,730.015435445044753689697304,921.795651835,212.2194050276116953855339704,266355.023201239999999996,61321.29657734692348331977772,0.0789470134735368,0.055915491302375,0.051679854849842964
2019-06-06,92,50457338.04046354901020143681,0,0,684.0320634,243.85889734983363,0.00003161638799882974,0.24587158587444002,-72.70899872486947,5.667108480596413,205218255.948577763364408207,107,108,300012.626497122,73764.58025920343119276589162,3424.65538686,842.0254510407120980789661372,1047,257.42755041053870094,369862.78178121242747483,90938.74871247864106295303041,0.07903246447064022,0.05721726765252761,0.05193809494888385
2019-06-07,141,51986541.65394668492074621867,0,0,171.31499711,262.2590538964045,0.00003157088208658044,0.25332318225612993,-71.50800430157402,7.591069415632338,205218255.948577763364408207,191,195,1197900.12205924,303455.8709450531437117045971,7759.22332842,1965.591145391354760402581611,1596.5,404.430460471911433245,1513048.549042559921560134,383290.273351481351708155989,0.07897249017771857,0.05665162897178468,0.05147976465903089
2019-06-08,148,55381583.03950578858799205367,0,0,257.57646593,272.0072366194438,0.00003398908929867409,0.2698667464232955,-69.88444039617517,20.194534755437644,205218255.948577763364408207,250,252,796727.508491758,215010.2605026092683502409485,4022.08977365,1085.428281037334544682063575,1540,415.59478949187507,1013566.622960212938184761,273527.9268215197435442754136,0.07807011249226674,0.05770339470773502,0.05200098396692349
2019-06-09,188,52007130.9871855693675389251,0,0,167.8897097,279.4024342480744,0.000033196401430945456,0.2534235112114839,-70.31766316970118,11.854460901621115,205218255.948577763364408207,389,391,1222339.69140287,309769.6164884769959392454188,4483.2440988,1136.15946113606083346620932,1614,409.0255470953350146,1752948.442630841589097253,444238.3493042103255403418153,0.07810514241037028,0.05622112220223568,0.05145420781113193
2019-06-10,126,55852798.87950284844326173285,0,0,254.02566136,285.6986917493242,0.000034048869577595555,0.2721629156301673,-61.8967332804653,8.842462645014473,205218255.948577763364408207,193,197,807864.271858448,219870.6956624373220194241584,5474.25053643,1489.887986884796173515644739,3069.38252464,835.372097090306223819572272,1078427.355677620220707453,293507.9334165525745041893756,0.07784642830417648,0.053029452554483845,0.052316947837492696
2019-06-11,105,54395303.53551634327518122175,0,0,341.28000024,287.54980018583103,0.000033456773928624915,0.26506074366574073,-64.51299922147928,19.04648585502617,205218255.948577763364408207,143,149,601319.314943065,159386.1447993825712905910015,5070.96235929,1344.113054054386535346246882,3686,977.01390115192033078,755573.391533775999199737,200272.845053988557191721548,0.07745954892239602,0.05328108364693229,0.05240759766601507
2019-06-12,110,54427696.10333756612502932833,0,0,315.83472105,286.8557077823831,0.00003255511568883764,0.26521858814050003,-59.34471223664212,20.55189122021511,205218255.948577763364408207,161,167,649764.710058542,172329.6790252478678348624528,4646.07083048,1232.224346060666053304564914,2642.13932085,700.7444603463366136436046255,775893.828690862057448546,205781.4657923174295871592326,0.07526231804923672,0.05169188689963665,0.05235893899779169
2019-06-13,137,56405236.25282890819848746806,0,0,203.13287479,295.9350877559394,0.00003338543661122515,0.2748548660649497,-54.44122242237959,16.059931608056925,205218255.948577763364408207,231,247,1010266.09386813,277676.5519200847725374868831,4927.48627359,1354.343579764457544163788423,2913,800.6522248471984761,1217089.109576936585004603,334522.8642018777943022269251,0.07487072884286326,0.04793882144561515,0.05148758931659737
2019-06-14,84,52671187.5648612213712486312,0,0,258.96601831,293.7541946833159,0.00002950784368976723,0.25665936649446636,-59.66070834639563,-2.9273612070410344,205218255.948577763364408207,150,151,792452.451063083,203390.3440668379877356187814,6366.9043661,1634.125641134077918973574396,4118.76090035,1057.118563426008888206387226,961402.559280665525639251,246752.9718111342538508218072,0.07491878304876062,0.049631957817865786,0.052223735640791864
2019-06-15,336,52010667.65865403263768456403,0,0,153.60908095,288.6438409703802,0.00002863548004881715,0.2534407449193337,-58.69149242699682,-3.15978772200437,205218255.948577763364408207,451,458,1335977.36981431,338591.0998011108867542979252,3105.45943619,787.049952824767639032466603,387.810197715,98.2869053962036839230624955,1422300.421774358808985937,360468.8783935760059337316078,0.07472315612958726,0.0468255359204542,0.05192256195341184
2019-06-16,189,51469502.95597650644927745376,0,0,191.2828712,295.3287750083586,0.000027806779947623922,0.2508037246397484,-58.92032644767815,4.589849587648394,205218255.948577763364408207,242,246,1072852.23534493,269075.3366125883695176624156,4609.42292329,1156.060437600969272058100236,962.519183776225,241.4033963282877204520459018,1133918.039128496496426992,284390.8676496268870884353157,0.07463909423608941,0.04595037261172368,0.051673793817351654
2019-06-17,165,50219545.74801735167411996282,0,0,347.11029991,294.48939494481726,0.000026198915032428933,0.24471285712807653,-60.059367247167636,6.948245971976062,205218255.948577763364408207,218,232,591219.148498179,144678.9270178179393966044776,3074.45852269,752.3595292092352045450614657,998,244.22343141382037694,713274.377264906194495133,174547.4107767447478699017452,0.07465582855117603,0.044507122146724774,0.05145598034121976
2019-06-18,168,50518483.90099006253748649995,0,0,193.49079153,294.8801079288495,0.000027209674942936586,0.24616954114281456,-60.390725434436156,0.567032422007472,205218255.948577763364408207,207,211,1060609.93561375,261089.8611815469320750560362,5533.7936304,1362.251438774597948856378624,1286.16766858,316.6153048070621914544785248,1167630.456013351186037859,287435.0535811819811568914624,0.07463938804830139,0.04393598400976106,0.05112678058588386
2019-06-19,121,50043403.35343412046257272085,0,0,321.84685463,294.127098635231,0.000026263120895375636,0.24385453975387875,-61.150997641440895,3.4002419011904608,205218255.948577763364408207,141,155,637627.035954449,155488.2473873020587255560691,4865.79392307,1186.545937647454955211607762,973.58362109,237.4127858328166307978028375,754198.058075617526991807,183914.6203352988284593810995,0.07463059782464698,0.042374210038755036,0.050451190648868445
